"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Pyramid Generating Station","7975","3","10-14-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","12",".17","14","",".016","Measured",".001","Calculated",".257","Measured","6.789","Calculated","1.564","Measured",".059","Calculated","26.418","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","13","1","40","",".21","Measured",".001","Calculated",".087","Measured","30.424","Calculated","20.8","Measured",".059","Calculated","349.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","14","1","40","",".211","Measured",".001","Calculated",".073","Measured","25.696","Calculated","20.9","Measured",".059","Calculated","352","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","15","1","40","",".21","Measured",".001","Calculated",".095","Measured","33.269","Calculated","20.8","Measured",".059","Calculated","350.2","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","16","1","40","",".209","Measured",".001","Calculated",".115","Measured","40.135","Calculated","20.7","Measured",".059","Calculated","349","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","17","1","37","",".197","Measured",".001","Calculated",".119","Measured","39.008","Calculated","19.5","Measured",".059","Calculated","327.8","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","18",".07","0","",".003","Measured",".001","Calculated",".381","Measured","2.003","Calculated",".315","Measured",".06","Calculated","5.257","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-14-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","15",".12","8","",".008","Measured",".001","Calculated",".302","Measured","4.139","Calculated",".816","Measured",".06","Calculated","13.704","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","16","1","39","",".205","Measured",".001","Calculated",".117","Measured","39.956","Calculated","20.3","Measured",".059","Calculated","341.5","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","17","1","40","",".208","Measured",".001","Calculated",".113","Measured","39.177","Calculated","20.6","Measured",".059","Calculated","346.7","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","18","1","40","",".207","Measured",".001","Calculated",".115","Measured","39.721","Calculated","20.5","Measured",".059","Calculated","345.4","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","19","1","40","",".207","Measured",".001","Calculated",".116","Measured","39.927","Calculated","20.5","Measured",".06","Calculated","344.2","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","20","1","38","",".197","Measured",".001","Calculated",".119","Measured","39.139","Calculated","19.5","Measured",".059","Calculated","328.9","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","21",".1","1","",".005","Measured",".001","Calculated",".312","Measured","2.627","Calculated",".5","Measured",".059","Calculated","8.42","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-15-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-16-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-17-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-18-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-19-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-20-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-21-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-22-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","10","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","11","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","12","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","13","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","14","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","15","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","16","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","17","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","18","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","19","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","20","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","21","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","22","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-23-2020","23","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","0","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","1","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","2","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","3","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","4","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","5","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","6","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","7","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","8","0","","","","","","","","","","","","","","","","7375","9289"
"NM","Pyramid Generating Station","7975","3","10-24-2020","9","0","","","","","","","","","","","","","","","","7375","9289"
