"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","11","1","231","","1.255","Measured",".001","Calculated",".006","Measured","9.585","Calculated","94.9","Measured",".059","Calculated","1597.5","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","12","1","231","","1.254","Measured",".001","Calculated",".006","Measured","9.583","Calculated","94.9","Measured",".059","Calculated","1597.2","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","13","1","232","","1.254","Measured",".001","Calculated",".006","Measured","9.582","Calculated","94.9","Measured",".059","Calculated","1597","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","14","1","232","","1.262","Measured",".001","Calculated",".006","Measured","9.64","Calculated","95.5","Measured",".059","Calculated","1606.7","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","15","1","255","","1.379","Measured",".001","Calculated",".006","Measured","10.537","Calculated","104.4","Measured",".059","Calculated","1756.2","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","16","1","262","","1.445","Measured",".001","Calculated",".006","Measured","11.039","Calculated","109.3","Measured",".059","Calculated","1839.9","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","17","1","268","","1.477","Measured",".001","Calculated",".006","Measured","11.282","Calculated","111.7","Measured",".059","Calculated","1880.4","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","18","1","267","","1.452","Measured",".001","Calculated",".006","Measured","11.095","Calculated","109.9","Measured",".059","Calculated","1849.2","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","19","1","234","","1.262","Measured",".001","Calculated",".006","Measured","9.638","Calculated","95.5","Measured",".059","Calculated","1606.4","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","20","1","231","","1.256","Measured",".001","Calculated",".006","Measured","9.593","Calculated","95","Measured",".059","Calculated","1598.9","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","21","1","231","","1.257","Measured",".001","Calculated",".006","Measured","9.6","Calculated","95.1","Measured",".059","Calculated","1600","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","22","1","230","","1.252","Measured",".001","Calculated",".006","Measured","9.566","Calculated","94.8","Measured",".059","Calculated","1594.4","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-16-2020","23","1","207","","1.142","Measured",".001","Calculated",".006","Measured","8.727","Calculated","86.4","Measured",".059","Calculated","1454.5","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","0","1","207","","1.139","Measured",".001","Calculated",".006","Measured","8.701","Calculated","86.2","Measured",".059","Calculated","1450.1","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","1","1","206","","1.139","Measured",".001","Calculated",".006","Measured","8.701","Calculated","86.2","Measured",".059","Calculated","1450.1","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","2","1","207","","1.139","Measured",".001","Calculated",".006","Measured","8.704","Calculated","86.2","Measured",".059","Calculated","1450.6","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","3","1","206","","1.139","Measured",".001","Calculated",".006","Measured","8.702","Calculated","86.2","Measured",".059","Calculated","1450.3","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","4","1","207","","1.143","Measured",".001","Calculated",".006","Measured","8.734","Calculated","86.5","Measured",".059","Calculated","1455.7","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","5","1","229","","1.252","Measured",".001","Calculated",".006","Measured","9.567","Calculated","94.8","Measured",".059","Calculated","1594.5","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","6","1","231","","1.256","Measured",".001","Calculated",".007","Measured","11.197","Calculated","95.1","Measured",".059","Calculated","1599.6","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","7","1","231","","1.256","Measured",".001","Calculated",".006","Measured","9.593","Calculated","95","Measured",".059","Calculated","1598.8","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","8","1","231","","1.256","Measured",".001","Calculated",".006","Measured","9.593","Calculated","95","Measured",".059","Calculated","1598.9","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","9","1","231","","1.255","Measured",".001","Calculated",".006","Measured","9.59","Calculated","95","Measured",".059","Calculated","1598.4","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","10","1","231","","1.255","Measured",".001","Calculated",".006","Measured","9.588","Calculated","95","Measured",".059","Calculated","1598","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","11","1","232","","1.254","Measured",".001","Calculated",".006","Measured","9.582","Calculated","94.9","Measured",".059","Calculated","1597","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","12","1","230","","1.249","Measured",".001","Calculated",".006","Measured","9.542","Calculated","94.5","Measured",".059","Calculated","1590.3","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","13","1","196","","1.085","Measured",".001","Calculated",".007","Measured","9.671","Calculated","82.1","Measured",".059","Calculated","1381.5","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","14","1","194","","1.075","Measured",".001","Calculated",".006","Measured","8.216","Calculated","81.4","Measured",".059","Calculated","1369.3","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","15","1","194","","1.076","Measured",".001","Calculated",".006","Measured","8.218","Calculated","81.4","Measured",".059","Calculated","1369.7","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","16","1","194","","1.076","Measured",".001","Calculated",".006","Measured","8.221","Calculated","81.4","Measured",".059","Calculated","1370.2","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","17","1","193","","1.077","Measured",".001","Calculated",".006","Measured","8.225","Calculated","81.5","Measured",".059","Calculated","1370.9","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","18","1","193","","1.077","Measured",".001","Calculated",".006","Measured","8.228","Calculated","81.5","Measured",".059","Calculated","1371.4","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","19","1","193","","1.077","Measured",".001","Calculated",".006","Measured","8.232","Calculated","81.5","Measured",".059","Calculated","1372","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","20","1","194","","1.08","Measured",".001","Calculated",".006","Measured","8.254","Calculated","81.8","Measured",".059","Calculated","1375.7","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","21","1","214","","1.175","Measured",".001","Calculated",".006","Measured","8.977","Calculated","88.9","Measured",".059","Calculated","1496.2","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","22","1","214","","1.178","Measured",".001","Calculated",".006","Measured","9.004","Calculated","89.2","Measured",".059","Calculated","1500.6","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-17-2020","23","1","218","","1.192","Measured",".001","Calculated",".006","Measured","9.106","Calculated","90.2","Measured",".059","Calculated","1517.7","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","0","1","207","","1.139","Measured",".001","Calculated",".006","Measured","8.701","Calculated","86.2","Measured",".059","Calculated","1450.1","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","1","1","206","","1.136","Measured",".001","Calculated",".006","Measured","8.682","Calculated","86","Measured",".059","Calculated","1447","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","2","1","207","","1.137","Measured",".001","Calculated",".006","Measured","8.689","Calculated","86.1","Measured",".059","Calculated","1448.1","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","3","1","207","","1.138","Measured",".001","Calculated",".006","Measured","8.694","Calculated","86.1","Measured",".059","Calculated","1449","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","4","1","207","","1.141","Measured",".001","Calculated",".006","Measured","8.719","Calculated","86.4","Measured",".059","Calculated","1453.2","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","5","1","229","","1.254","Measured",".001","Calculated",".006","Measured","9.578","Calculated","94.9","Measured",".059","Calculated","1596.3","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","6","1","230","","1.254","Measured",".001","Calculated",".006","Measured","9.584","Calculated","94.9","Measured",".059","Calculated","1597.3","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","7","1","207","","1.145","Measured",".001","Calculated",".006","Measured","8.748","Calculated","86.6","Measured",".059","Calculated","1458","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","8","1","207","","1.14","Measured",".001","Calculated",".006","Measured","8.708","Calculated","86.2","Measured",".059","Calculated","1451.3","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","9","1","206","","1.139","Measured",".001","Calculated",".006","Measured","8.704","Calculated","86.2","Measured",".059","Calculated","1450.6","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","10","1","206","","1.139","Measured",".001","Calculated",".006","Measured","8.702","Calculated","86.2","Measured",".059","Calculated","1450.3","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","11","1","206","","1.14","Measured",".001","Calculated",".006","Measured","8.708","Calculated","86.2","Measured",".059","Calculated","1451.3","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","12","1","206","","1.14","Measured",".001","Calculated",".006","Measured","8.712","Calculated","86.3","Measured",".059","Calculated","1452","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","13","1","206","","1.14","Measured",".001","Calculated",".006","Measured","8.711","Calculated","86.3","Measured",".059","Calculated","1451.9","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","14","1","206","","1.14","Measured",".001","Calculated",".006","Measured","8.71","Calculated","86.3","Measured",".059","Calculated","1451.6","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","15","1","206","","1.14","Measured",".001","Calculated",".006","Measured","8.708","Calculated","86.2","Measured",".059","Calculated","1451.3","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","16","1","206","","1.138","Measured",".001","Calculated",".006","Measured","8.695","Calculated","86.1","Measured",".059","Calculated","1449.2","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","17","1","194","","1.082","Measured",".001","Calculated",".006","Measured","8.265","Calculated","81.9","Measured",".059","Calculated","1377.5","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","18","1","193","","1.077","Measured",".001","Calculated",".006","Measured","8.225","Calculated","81.5","Measured",".059","Calculated","1370.8","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","19","1","193","","1.076","Measured",".001","Calculated",".006","Measured","8.219","Calculated","81.4","Measured",".059","Calculated","1369.8","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","20","1","193","","1.076","Measured",".001","Calculated",".006","Measured","8.217","Calculated","81.4","Measured",".059","Calculated","1369.5","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","21","1","193","","1.076","Measured",".001","Calculated",".006","Measured","8.222","Calculated","81.4","Measured",".059","Calculated","1370.4","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","22","1","193","","1.078","Measured",".001","Calculated",".006","Measured","8.236","Calculated","81.6","Measured",".059","Calculated","1372.6","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-18-2020","23","1","193","","1.078","Measured",".001","Calculated",".006","Measured","8.237","Calculated","81.6","Measured",".059","Calculated","1372.8","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-19-2020","0","1","193","","1.078","Measured",".001","Calculated",".006","Measured","8.238","Calculated","81.6","Measured",".059","Calculated","1373","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-19-2020","1","1","193","","1.078","Measured",".001","Calculated",".006","Measured","8.236","Calculated","81.6","Measured",".059","Calculated","1372.6","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-19-2020","2","1","193","","1.078","Measured",".001","Calculated",".006","Measured","8.239","Calculated","81.6","Measured",".059","Calculated","1373.1","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-19-2020","3","1","193","","1.079","Measured",".001","Calculated",".006","Measured","8.243","Calculated","81.6","Measured",".059","Calculated","1373.9","8174","89846"
"WA","Grays Harbor Energy Center","7999","1","10-19-2020","4","1","193","","1.079","Measured",".001","Calculated",".006","Measured","8.246","Calculated","81.7","Measured",".059","Calculated","1374.3","8174","89846"
