"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Afton Generating Station","55210","0001","03-21-2020","15","1","183","",".806","Measured",".001","Calculated",".012","Measured","16.116","Calculated","79.8","Measured",".059","Calculated","1343","1340","4144"
"NM","Afton Generating Station","55210","0001","03-21-2020","16","1","183","",".807","Measured",".001","Calculated",".012","Measured","16.142","Calculated","79.9","Measured",".059","Calculated","1345.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-21-2020","17","1","177","",".785","Measured",".001","Calculated",".012","Measured","15.701","Calculated","77.8","Measured",".059","Calculated","1308.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-21-2020","18","1","183","",".802","Measured",".001","Calculated",".012","Measured","16.036","Calculated","79.4","Measured",".059","Calculated","1336.3","1340","4144"
"NM","Afton Generating Station","55210","0001","03-21-2020","19","1","208","",".894","Measured",".001","Calculated",".012","Measured","17.886","Calculated","88.6","Measured",".059","Calculated","1490.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-21-2020","20","1","208","",".892","Measured",".001","Calculated",".013","Measured","19.321","Calculated","88.3","Measured",".059","Calculated","1486.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-21-2020","21","1","207","",".885","Measured",".001","Calculated",".013","Measured","19.182","Calculated","87.7","Measured",".059","Calculated","1475.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-21-2020","22","1","204","",".871","Measured",".001","Calculated",".012","Measured","17.417","Calculated","86.3","Measured",".059","Calculated","1451.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-21-2020","23","1","173","",".766","Measured",".001","Calculated",".012","Measured","15.329","Calculated","75.9","Measured",".059","Calculated","1277.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","0","1","179","",".789","Measured",".001","Calculated",".012","Measured","15.772","Calculated","78.1","Measured",".059","Calculated","1314.3","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","1","1","184","",".802","Measured",".001","Calculated",".012","Measured","16.037","Calculated","79.4","Measured",".059","Calculated","1336.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","2","1","189","",".821","Measured",".001","Calculated",".012","Measured","16.412","Calculated","81.3","Measured",".059","Calculated","1367.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","3","1","198","",".852","Measured",".001","Calculated",".013","Measured","18.465","Calculated","84.4","Measured",".059","Calculated","1420.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","4","1","212","",".896","Measured",".001","Calculated",".013","Measured","19.408","Calculated","88.7","Measured",".059","Calculated","1492.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","5","1","210","",".885","Measured",".001","Calculated",".012","Measured","17.698","Calculated","87.6","Measured",".059","Calculated","1474.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","6","1","209","",".879","Measured",".001","Calculated",".013","Measured","19.053","Calculated","87.1","Measured",".059","Calculated","1465.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","7","1","206","",".871","Measured",".001","Calculated",".013","Measured","18.876","Calculated","86.3","Measured",".059","Calculated","1452","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","8","1","202","",".862","Measured",".001","Calculated",".013","Measured","18.665","Calculated","85.3","Measured",".059","Calculated","1435.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","9","1","205","",".876","Measured",".001","Calculated",".013","Measured","18.975","Calculated","86.7","Measured",".059","Calculated","1459.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","10","1","180","",".785","Measured",".001","Calculated",".012","Measured","15.702","Calculated","77.8","Measured",".059","Calculated","1308.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","11","1","174","",".764","Measured",".001","Calculated",".012","Measured","15.272","Calculated","75.6","Measured",".059","Calculated","1272.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","12","1","172","",".766","Measured",".001","Calculated",".012","Measured","15.324","Calculated","75.9","Measured",".059","Calculated","1277","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","13","1","171","",".765","Measured",".001","Calculated",".012","Measured","15.306","Calculated","75.8","Measured",".059","Calculated","1275.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","14","1","179","",".792","Measured",".001","Calculated",".012","Measured","15.841","Calculated","78.5","Measured",".059","Calculated","1320.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","15","1","208","",".894","Measured",".001","Calculated",".012","Measured","17.885","Calculated","88.6","Measured",".059","Calculated","1490.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","16","1","210","",".901","Measured",".001","Calculated",".012","Measured","18.029","Calculated","89.3","Measured",".059","Calculated","1502.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","17","1","180","",".794","Measured",".001","Calculated",".011","Measured","14.557","Calculated","78.6","Measured",".059","Calculated","1323.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","18","1","183","",".804","Measured",".001","Calculated",".011","Measured","14.737","Calculated","79.6","Measured",".059","Calculated","1339.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","19","1","206","",".882","Measured",".001","Calculated",".013","Measured","19.111","Calculated","87.4","Measured",".059","Calculated","1470.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","20","1","207","",".883","Measured",".001","Calculated",".012","Measured","17.664","Calculated","87.5","Measured",".059","Calculated","1472","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","21","1","206","",".879","Measured",".001","Calculated",".013","Measured","19.042","Calculated","87.1","Measured",".059","Calculated","1464.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","22","1","205","",".876","Measured",".001","Calculated",".013","Measured","18.97","Calculated","86.7","Measured",".059","Calculated","1459.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-22-2020","23","1","206","",".878","Measured",".001","Calculated",".013","Measured","19.031","Calculated","87","Measured",".059","Calculated","1463.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","0","1","205","",".874","Measured",".001","Calculated",".013","Measured","18.933","Calculated","86.6","Measured",".059","Calculated","1456.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","1","1","206","",".878","Measured",".001","Calculated",".013","Measured","19.018","Calculated","86.9","Measured",".059","Calculated","1462.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","2","1","206","",".876","Measured",".001","Calculated",".013","Measured","18.988","Calculated","86.8","Measured",".059","Calculated","1460.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","3","1","206","",".879","Measured",".001","Calculated",".013","Measured","19.033","Calculated","87","Measured",".059","Calculated","1464.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","4","1","206","",".881","Measured",".001","Calculated",".013","Measured","19.087","Calculated","87.3","Measured",".059","Calculated","1468.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","5","1","205","",".877","Measured",".001","Calculated",".013","Measured","18.998","Calculated","86.8","Measured",".059","Calculated","1461.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","6","1","205","",".876","Measured",".001","Calculated",".013","Measured","18.975","Calculated","86.7","Measured",".059","Calculated","1459.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","7","1","202","",".863","Measured",".001","Calculated",".012","Measured","17.268","Calculated","85.5","Measured",".059","Calculated","1439","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","8","1","168","",".749","Measured",".001","Calculated",".01","Measured","12.481","Calculated","74.2","Measured",".059","Calculated","1248.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","9",".18","36","",".061","Measured",".001","Calculated",".102","Measured","10.452","Calculated","6.084","Measured",".059","Calculated","102.474","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","10","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","11","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","12","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","13","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","14","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","15","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","16",".7","27","",".257","Measured",".001","Calculated",".121","Measured","51.777","Calculated","25.41","Measured",".059","Calculated","427.91","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","17","1","34","",".38","Measured",".001","Calculated",".111","Measured","70.296","Calculated","37.6","Measured",".059","Calculated","633.3","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","18","1","171","",".785","Measured",".001","Calculated",".013","Measured","17","Calculated","77.7","Measured",".059","Calculated","1307.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","19","1","208","",".902","Measured",".001","Calculated",".012","Measured","18.035","Calculated","89.3","Measured",".059","Calculated","1502.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","20","1","207","",".897","Measured",".001","Calculated",".013","Measured","19.429","Calculated","88.8","Measured",".059","Calculated","1494.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","21","1","188","",".82","Measured",".001","Calculated",".012","Measured","16.406","Calculated","81.3","Measured",".059","Calculated","1367.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","22","1","196","",".85","Measured",".001","Calculated",".012","Measured","16.991","Calculated","84.1","Measured",".059","Calculated","1415.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-23-2020","23","1","184","",".804","Measured",".001","Calculated",".011","Measured","14.742","Calculated","79.6","Measured",".059","Calculated","1340.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","0","1","164","",".736","Measured",".001","Calculated",".012","Measured","14.723","Calculated","72.9","Measured",".059","Calculated","1226.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","1","1","163","",".735","Measured",".001","Calculated",".012","Measured","14.696","Calculated","72.8","Measured",".059","Calculated","1224.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","2","1","162","",".739","Measured",".001","Calculated",".012","Measured","14.789","Calculated","73.2","Measured",".059","Calculated","1232.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","3","1","165","",".752","Measured",".001","Calculated",".012","Measured","15.031","Calculated","74.4","Measured",".059","Calculated","1252.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","4","1","165","",".752","Measured",".001","Calculated",".012","Measured","15.041","Calculated","74.5","Measured",".059","Calculated","1253.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","5","1","165","",".75","Measured",".001","Calculated",".012","Measured","14.999","Calculated","74.3","Measured",".059","Calculated","1249.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","6","1","162","",".74","Measured",".001","Calculated",".013","Measured","16.023","Calculated","73.2","Measured",".059","Calculated","1232.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","7","1","162","",".74","Measured",".001","Calculated",".012","Measured","14.803","Calculated","73.3","Measured",".059","Calculated","1233.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","8","1","167","",".754","Measured",".001","Calculated",".012","Measured","15.074","Calculated","74.7","Measured",".059","Calculated","1256.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","9","1","185","",".812","Measured",".001","Calculated",".012","Measured","16.236","Calculated","80.4","Measured",".059","Calculated","1353","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","10","1","193","",".842","Measured",".001","Calculated",".013","Measured","18.244","Calculated","83.4","Measured",".059","Calculated","1403.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","11","1","184","",".806","Measured",".001","Calculated",".012","Measured","16.121","Calculated","79.8","Measured",".059","Calculated","1343.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","12","1","164","",".735","Measured",".001","Calculated",".012","Measured","14.689","Calculated","72.7","Measured",".059","Calculated","1224.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","13","1","164","",".746","Measured",".001","Calculated",".012","Measured","14.915","Calculated","73.9","Measured",".059","Calculated","1242.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","14","1","166","",".751","Measured",".001","Calculated",".012","Measured","15.029","Calculated","74.4","Measured",".059","Calculated","1252.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","15","1","176","",".784","Measured",".001","Calculated",".012","Measured","15.685","Calculated","77.7","Measured",".059","Calculated","1307.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","16","1","170","",".757","Measured",".001","Calculated",".012","Measured","15.13","Calculated","74.9","Measured",".059","Calculated","1260.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","17","1","174","",".777","Measured",".001","Calculated",".012","Measured","15.535","Calculated","76.9","Measured",".059","Calculated","1294.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","18","1","185","",".816","Measured",".001","Calculated",".012","Measured","16.313","Calculated","80.8","Measured",".059","Calculated","1359.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","19","1","209","",".898","Measured",".001","Calculated",".013","Measured","19.456","Calculated","88.9","Measured",".059","Calculated","1496.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","20","1","208","",".886","Measured",".001","Calculated",".012","Measured","17.718","Calculated","87.7","Measured",".059","Calculated","1476.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","21","1","203","",".869","Measured",".001","Calculated",".012","Measured","17.387","Calculated","86.1","Measured",".059","Calculated","1448.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","22","1","208","",".887","Measured",".001","Calculated",".013","Measured","19.211","Calculated","87.8","Measured",".059","Calculated","1477.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-24-2020","23","1","210","",".898","Measured",".001","Calculated",".013","Measured","19.46","Calculated","89","Measured",".059","Calculated","1496.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","0","1","207","",".882","Measured",".001","Calculated",".012","Measured","17.646","Calculated","87.4","Measured",".059","Calculated","1470.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","1","1","180","",".79","Measured",".001","Calculated",".012","Measured","15.806","Calculated","78.3","Measured",".059","Calculated","1317.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","2","1","169","",".753","Measured",".001","Calculated",".012","Measured","15.059","Calculated","74.6","Measured",".059","Calculated","1254.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","3","1","186","",".816","Measured",".001","Calculated",".012","Measured","16.315","Calculated","80.8","Measured",".059","Calculated","1359.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","4","1","169","",".754","Measured",".001","Calculated",".012","Measured","15.084","Calculated","74.7","Measured",".059","Calculated","1257","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","5","1","187","",".82","Measured",".001","Calculated",".012","Measured","16.39","Calculated","81.2","Measured",".059","Calculated","1365.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","6","1","198","",".852","Measured",".001","Calculated",".012","Measured","17.044","Calculated","84.4","Measured",".059","Calculated","1420.3","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","7","1","195","",".841","Measured",".001","Calculated",".012","Measured","16.823","Calculated","83.3","Measured",".059","Calculated","1401.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","8","1","178","",".786","Measured",".001","Calculated",".011","Measured","14.416","Calculated","77.9","Measured",".059","Calculated","1310.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","9",".3","96","",".153","Measured",".001","Calculated",".045","Measured","11.467","Calculated","15.15","Measured",".059","Calculated","254.82","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","10","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","11","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","12","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","13","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","14","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","15",".62","28","",".223","Measured",".001","Calculated",".119","Measured","44.283","Calculated","22.134","Measured",".059","Calculated","372.124","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","16","1","33","",".368","Measured",".001","Calculated",".117","Measured","71.744","Calculated","36.4","Measured",".059","Calculated","613.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","17","1","178","",".811","Measured",".001","Calculated",".02","Measured","27.032","Calculated","80.3","Measured",".059","Calculated","1351.6","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","18","1","206","",".898","Measured",".001","Calculated",".012","Measured","17.95","Calculated","88.9","Measured",".059","Calculated","1495.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","19","1","199","",".866","Measured",".001","Calculated",".012","Measured","17.326","Calculated","85.8","Measured",".059","Calculated","1443.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","20","1","193","",".841","Measured",".001","Calculated",".012","Measured","16.817","Calculated","83.3","Measured",".059","Calculated","1401.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","21","1","180","",".784","Measured",".001","Calculated",".012","Measured","15.672","Calculated","77.6","Measured",".059","Calculated","1306","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","22","1","176","",".781","Measured",".001","Calculated",".012","Measured","15.62","Calculated","77.4","Measured",".059","Calculated","1301.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-25-2020","23","1","199","",".864","Measured",".001","Calculated",".012","Measured","17.28","Calculated","85.6","Measured",".059","Calculated","1440","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","0","1","206","",".888","Measured",".001","Calculated",".012","Measured","17.766","Calculated","88","Measured",".059","Calculated","1480.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","1","1","206","",".887","Measured",".001","Calculated",".012","Measured","17.748","Calculated","87.9","Measured",".059","Calculated","1479","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","2","1","166","",".739","Measured",".001","Calculated",".011","Measured","13.542","Calculated","73.2","Measured",".059","Calculated","1231.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","3","1","162","",".729","Measured",".001","Calculated",".012","Measured","14.586","Calculated","72.2","Measured",".059","Calculated","1215.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","4","1","160","",".729","Measured",".001","Calculated",".012","Measured","14.572","Calculated","72.2","Measured",".059","Calculated","1214.3","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","5","1","162","",".735","Measured",".001","Calculated",".011","Measured","13.476","Calculated","72.8","Measured",".059","Calculated","1225.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","6","1","161","",".73","Measured",".001","Calculated",".011","Measured","13.391","Calculated","72.3","Measured",".059","Calculated","1217.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","7","1","174","",".768","Measured",".001","Calculated",".011","Measured","14.077","Calculated","76.1","Measured",".059","Calculated","1279.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","8",".22","80","",".102","Measured",".001","Calculated",".055","Measured","9.318","Calculated","10.076","Measured",".059","Calculated","169.422","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","9","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","10","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","11","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","12","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","13","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","14","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","15",".7","26","",".25","Measured",".001","Calculated",".088","Measured","36.603","Calculated","24.71","Measured",".059","Calculated","415.94","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","16","1","32","",".367","Measured",".001","Calculated",".125","Measured","76.513","Calculated","36.4","Measured",".059","Calculated","612.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","17","1","163","",".756","Measured",".001","Calculated",".018","Measured","22.678","Calculated","74.9","Measured",".059","Calculated","1259.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","18","1","181","",".798","Measured",".001","Calculated",".014","Measured","18.613","Calculated","79","Measured",".059","Calculated","1329.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","19","1","182","",".802","Measured",".001","Calculated",".012","Measured","16.046","Calculated","79.5","Measured",".059","Calculated","1337.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","20","1","204","",".881","Measured",".001","Calculated",".013","Measured","19.087","Calculated","87.3","Measured",".059","Calculated","1468.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","21","1","190","",".829","Measured",".001","Calculated",".012","Measured","16.57","Calculated","82.1","Measured",".059","Calculated","1380.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","22","1","169","",".751","Measured",".001","Calculated",".012","Measured","15.012","Calculated","74.3","Measured",".059","Calculated","1251","1340","4144"
"NM","Afton Generating Station","55210","0001","03-26-2020","23","1","169","",".749","Measured",".001","Calculated",".012","Measured","14.972","Calculated","74.1","Measured",".059","Calculated","1247.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","0","1","207","",".884","Measured",".001","Calculated",".012","Measured","17.68","Calculated","87.6","Measured",".059","Calculated","1473.3","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","1","1","202","",".863","Measured",".001","Calculated",".012","Measured","17.268","Calculated","85.5","Measured",".059","Calculated","1439","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","2","1","170","",".753","Measured",".001","Calculated",".012","Measured","15.053","Calculated","74.5","Measured",".059","Calculated","1254.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","3","1","164","",".738","Measured",".001","Calculated",".012","Measured","14.76","Calculated","73.1","Measured",".059","Calculated","1230","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","4","1","203","",".874","Measured",".001","Calculated",".012","Measured","17.482","Calculated","86.6","Measured",".059","Calculated","1456.8","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","5","1","208","",".886","Measured",".001","Calculated",".012","Measured","17.72","Calculated","87.8","Measured",".059","Calculated","1476.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","6","1","200","",".86","Measured",".001","Calculated",".012","Measured","17.192","Calculated","85.1","Measured",".059","Calculated","1432.7","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","7","1","192","",".83","Measured",".001","Calculated",".011","Measured","15.219","Calculated","82.2","Measured",".059","Calculated","1383.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","8",".33","93","",".177","Measured",".001","Calculated",".037","Measured","10.912","Calculated","17.523","Measured",".059","Calculated","294.921","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","9","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","10","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","11","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","12","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","13","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","14","0","","","","","","","","","","","","","","","","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","15",".72","16","",".258","Measured",".001","Calculated",".106","Measured","45.571","Calculated","25.56","Measured",".059","Calculated","429.912","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","16","1","33","",".37","Measured",".001","Calculated",".129","Measured","79.606","Calculated","36.7","Measured",".059","Calculated","617.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","17","1","180","",".814","Measured",".001","Calculated",".019","Measured","25.791","Calculated","80.7","Measured",".059","Calculated","1357.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","18","1","204","",".873","Measured",".001","Calculated",".013","Measured","18.918","Calculated","86.5","Measured",".059","Calculated","1455.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","19",".7","174","",".53","Measured",".001","Calculated",".017","Measured","15.029","Calculated","52.57","Measured",".059","Calculated","884.03","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","20","1","54","",".432","Measured",".001","Calculated",".097","Measured","69.753","Calculated","42.7","Measured",".059","Calculated","719.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","21","1","195","",".847","Measured",".001","Calculated",".012","Measured","16.934","Calculated","83.9","Measured",".059","Calculated","1411.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","22","1","209","",".885","Measured",".001","Calculated",".013","Measured","19.179","Calculated","87.7","Measured",".059","Calculated","1475.3","1340","4144"
"NM","Afton Generating Station","55210","0001","03-27-2020","23","1","202","",".859","Measured",".001","Calculated",".013","Measured","18.61","Calculated","85.1","Measured",".059","Calculated","1431.5","1340","4144"
"NM","Afton Generating Station","55210","0001","03-28-2020","0","1","166","",".761","Measured",".001","Calculated",".012","Measured","15.215","Calculated","75.3","Measured",".059","Calculated","1267.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-28-2020","1","1","172","",".784","Measured",".001","Calculated",".012","Measured","15.674","Calculated","77.6","Measured",".059","Calculated","1306.2","1340","4144"
"NM","Afton Generating Station","55210","0001","03-28-2020","2","1","186","",".835","Measured",".001","Calculated",".012","Measured","16.703","Calculated","82.7","Measured",".059","Calculated","1391.9","1340","4144"
"NM","Afton Generating Station","55210","0001","03-28-2020","3","1","211","",".92","Measured",".001","Calculated",".013","Measured","19.934","Calculated","91.1","Measured",".059","Calculated","1533.4","1340","4144"
"NM","Afton Generating Station","55210","0001","03-28-2020","4","1","211","",".916","Measured",".001","Calculated",".013","Measured","19.852","Calculated","90.8","Measured",".059","Calculated","1527.1","1340","4144"
"NM","Afton Generating Station","55210","0001","03-28-2020","5","1","210","",".912","Measured",".001","Calculated",".013","Measured","19.769","Calculated","90.4","Measured",".059","Calculated","1520.7","1340","4144"
