"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Neil Simpson II","7504","001","04-03-2020","10","1","89","","120.7","Measured",".111","Calculated",".16","Measured","173.664","Calculated","113.8","Measured",".105","Calculated","1085.4","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","11","1","89","","118.5","Measured",".108","Calculated",".157","Measured","171.475","Calculated","114.6","Measured",".105","Calculated","1092.2","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","12","1","89","","110.9","Measured",".102","Calculated",".159","Measured","172.324","Calculated","113.7","Measured",".105","Calculated","1083.8","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","13","1","90","","89.8","Measured",".083","Calculated",".159","Measured","171.672","Calculated","113.2","Measured",".105","Calculated","1079.7","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","14","1","90","","93.4","Measured",".087","Calculated",".16","Measured","172.464","Calculated","113","Measured",".105","Calculated","1077.9","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","15","1","90","","91.9","Measured",".085","Calculated",".157","Measured","170.078","Calculated","113.6","Measured",".105","Calculated","1083.3","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","16","1","89","","87.6","Measured",".08","Calculated",".156","Measured","169.868","Calculated","114.2","Measured",".105","Calculated","1088.9","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","17","1","89","","100.9","Measured",".093","Calculated",".159","Measured","172.579","Calculated","113.8","Measured",".105","Calculated","1085.4","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","18","1","89","","88.6","Measured",".081","Calculated",".157","Measured","170.706","Calculated","114","Measured",".105","Calculated","1087.3","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","19","1","89","","94.6","Measured",".087","Calculated",".159","Measured","172.547","Calculated","113.8","Measured",".105","Calculated","1085.2","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","20","1","89","","46.2","Measured",".043","Calculated",".159","Measured","172.436","Calculated","113.7","Measured",".105","Calculated","1084.5","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","21","1","89","","43.1","Measured",".039","Calculated",".162","Measured","177.309","Calculated","114.8","Measured",".105","Calculated","1094.5","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","22","1","89","","92","Measured",".084","Calculated",".161","Measured","175.699","Calculated","114.5","Measured",".105","Calculated","1091.3","967","3120"
"WY","Neil Simpson II","7504","001","04-03-2020","23","1","89","","110.1","Measured",".101","Calculated",".161","Measured","174.91","Calculated","113.9","Measured",".105","Calculated","1086.4","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","0","1","89","","116.2","Measured",".107","Calculated",".16","Measured","173.232","Calculated","113.6","Measured",".105","Calculated","1082.7","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","1","1","89","","114","Measured",".105","Calculated",".161","Measured","174.508","Calculated","113.7","Measured",".105","Calculated","1083.9","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","2","1","89","","110.5","Measured",".101","Calculated",".161","Measured","175.715","Calculated","114.5","Measured",".105","Calculated","1091.4","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","3","1","89","","113.8","Measured",".105","Calculated",".161","Measured","174.588","Calculated","113.7","Measured",".105","Calculated","1084.4","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","4","1","89","","119.7","Measured",".11","Calculated",".161","Measured","174.862","Calculated","113.9","Measured",".105","Calculated","1086.1","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","5","1","89","","121.9","Measured",".112","Calculated",".158","Measured","172.236","Calculated","114.3","Measured",".105","Calculated","1090.1","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","6","1","89","","118.7","Measured",".11","Calculated",".157","Measured","169.105","Calculated","113","Measured",".105","Calculated","1077.1","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","7","1","89","","114.3","Measured",".105","Calculated",".156","Measured","169.603","Calculated","114","Measured",".105","Calculated","1087.2","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","8","1","89","","114.2","Measured",".106","Calculated",".159","Measured","171.959","Calculated","113.4","Measured",".105","Calculated","1081.5","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","9","1","90","","112.5","Measured",".105","Calculated",".16","Measured","171.056","Calculated","112.1","Measured",".105","Calculated","1069.1","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","10","1","90","","111","Measured",".105","Calculated",".16","Measured","169.952","Calculated","111.4","Measured",".105","Calculated","1062.2","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","11","1","89","","116.2","Measured",".109","Calculated",".16","Measured","170.112","Calculated","111.5","Measured",".105","Calculated","1063.2","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","12","1","90","","97.6","Measured",".092","Calculated",".158","Measured","166.801","Calculated","110.7","Measured",".105","Calculated","1055.7","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","13","1","89","","92.7","Measured",".087","Calculated",".154","Measured","163.317","Calculated","111.2","Measured",".105","Calculated","1060.5","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","14","1","90","","97.9","Measured",".092","Calculated",".157","Measured","166.765","Calculated","111.4","Measured",".105","Calculated","1062.2","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","15","1","90","","81.4","Measured",".077","Calculated",".157","Measured","166.169","Calculated","111","Measured",".105","Calculated","1058.4","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","16","1","89","","87.1","Measured",".082","Calculated",".159","Measured","169.701","Calculated","111.9","Measured",".105","Calculated","1067.3","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","17","1","89","","90.8","Measured",".086","Calculated",".158","Measured","167.638","Calculated","111.3","Measured",".105","Calculated","1061","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","18","1","89","","86.1","Measured",".081","Calculated",".158","Measured","168.381","Calculated","111.8","Measured",".105","Calculated","1065.7","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","19","1","90","","94.4","Measured",".088","Calculated",".16","Measured","170.672","Calculated","111.9","Measured",".105","Calculated","1066.7","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","20","1","89","","81.2","Measured",".076","Calculated",".159","Measured","170.305","Calculated","112.3","Measured",".105","Calculated","1071.1","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","21","1","89","","66.9","Measured",".063","Calculated",".16","Measured","170.704","Calculated","111.9","Measured",".105","Calculated","1066.9","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","22","1","90","","56.5","Measured",".053","Calculated",".158","Measured","168.539","Calculated","111.9","Measured",".105","Calculated","1066.7","967","3120"
"WY","Neil Simpson II","7504","001","04-04-2020","23","1","89","","93.8","Measured",".088","Calculated",".158","Measured","168.997","Calculated","112.2","Measured",".105","Calculated","1069.6","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","0","1","90","","114.3","Measured",".107","Calculated",".157","Measured","167.425","Calculated","111.8","Measured",".105","Calculated","1066.4","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","1","1","90","","109.6","Measured",".102","Calculated",".16","Measured","171.184","Calculated","112.2","Measured",".105","Calculated","1069.9","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","2","1","89","","112.2","Measured",".105","Calculated",".161","Measured","171.916","Calculated","112","Measured",".105","Calculated","1067.8","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","3","1","89","","108.4","Measured",".101","Calculated",".162","Measured","174.685","Calculated","113.1","Measured",".105","Calculated","1078.3","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","4","1","90","","109.6","Measured",".102","Calculated",".161","Measured","173.735","Calculated","113.2","Measured",".105","Calculated","1079.1","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","5","1","90","","118.3","Measured",".11","Calculated",".164","Measured","176.218","Calculated","112.7","Measured",".105","Calculated","1074.5","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","6","1","90","","114","Measured",".107","Calculated",".164","Measured","175.086","Calculated","112","Measured",".105","Calculated","1067.6","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","7","1","90","","108.1","Measured",".102","Calculated",".163","Measured","173.285","Calculated","111.5","Measured",".105","Calculated","1063.1","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","8","1","90","","112.3","Measured",".106","Calculated",".162","Measured","172.06","Calculated","111.4","Measured",".105","Calculated","1062.1","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","9","1","90","","105","Measured",".099","Calculated",".164","Measured","173.856","Calculated","111.2","Measured",".105","Calculated","1060.1","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","10","1","89","","99.8","Measured",".094","Calculated",".161","Measured","171.401","Calculated","111.7","Measured",".105","Calculated","1064.6","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","11","1","90","","103","Measured",".096","Calculated",".161","Measured","172.012","Calculated","112.1","Measured",".105","Calculated","1068.4","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","12","1","90","","106.3","Measured",".101","Calculated",".164","Measured","172.774","Calculated","110.5","Measured",".105","Calculated","1053.5","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","13","1","90","","93.8","Measured",".089","Calculated",".16","Measured","168.72","Calculated","110.6","Measured",".105","Calculated","1054.5","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","14","1","90","","96.3","Measured",".091","Calculated",".157","Measured","165.415","Calculated","110.5","Measured",".105","Calculated","1053.6","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","15","1","90","","90.7","Measured",".086","Calculated",".155","Measured","163.308","Calculated","110.5","Measured",".105","Calculated","1053.6","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","16","1","90","","82.9","Measured",".078","Calculated",".153","Measured","161.874","Calculated","111","Measured",".105","Calculated","1058","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","17","1","90","","68.6","Measured",".066","Calculated",".154","Measured","161.022","Calculated","109.7","Measured",".105","Calculated","1045.6","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","18","1","90","","68.8","Measured",".066","Calculated",".153","Measured","160.359","Calculated","109.9","Measured",".105","Calculated","1048.1","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","19","1","90","","78.8","Measured",".074","Calculated",".15","Measured","159.465","Calculated","111.5","Measured",".105","Calculated","1063.1","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","20","1","90","","81.7","Measured",".077","Calculated",".146","Measured","155.694","Calculated","111.8","Measured",".105","Calculated","1066.4","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","21","1","90","","77.5","Measured",".073","Calculated",".159","Measured","169.224","Calculated","111.6","Measured",".105","Calculated","1064.3","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","22","1","90","","75.9","Measured",".071","Calculated",".161","Measured","172.254","Calculated","112.2","Measured",".105","Calculated","1069.9","967","3120"
"WY","Neil Simpson II","7504","001","04-05-2020","23","1","90","","71.8","Measured",".067","Calculated",".162","Measured","173.81","Calculated","112.5","Measured",".105","Calculated","1072.9","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","0","1","90","","75.2","Measured",".071","Calculated",".164","Measured","173.118","Calculated","110.7","Measured",".105","Calculated","1055.6","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","1","1","90","","82.5","Measured",".078","Calculated",".165","Measured","174.933","Calculated","111.2","Measured",".105","Calculated","1060.2","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","2","1","90","","81.2","Measured",".076","Calculated",".162","Measured","172.935","Calculated","112","Measured",".105","Calculated","1067.5","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","3","1","90","","84.5","Measured",".08","Calculated",".162","Measured","171.752","Calculated","111.2","Measured",".105","Calculated","1060.2","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","4","1","90","","95.3","Measured",".089","Calculated",".162","Measured","174.069","Calculated","112.7","Measured",".105","Calculated","1074.5","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","5","1","90","","111.9","Measured",".106","Calculated",".164","Measured","173.151","Calculated","110.7","Measured",".105","Calculated","1055.8","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","6","1","90","","115.6","Measured",".11","Calculated",".165","Measured","174.009","Calculated","110.6","Measured",".105","Calculated","1054.6","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","7","1","90","","107.6","Measured",".102","Calculated",".16","Measured","169.296","Calculated","111","Measured",".105","Calculated","1058.1","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","8","1","90","","109.8","Measured",".103","Calculated",".158","Measured","168.507","Calculated","111.9","Measured",".105","Calculated","1066.5","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","9","1","90","","98.1","Measured",".093","Calculated",".157","Measured","166.247","Calculated","111.1","Measured",".105","Calculated","1058.9","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","10","1","90","","108.5","Measured",".103","Calculated",".161","Measured","169.501","Calculated","110.4","Measured",".105","Calculated","1052.8","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","11","1","90","","114.5","Measured",".109","Calculated",".157","Measured","165.133","Calculated","110.3","Measured",".105","Calculated","1051.8","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","12","1","90","","109.7","Measured",".104","Calculated",".159","Measured","167.109","Calculated","110.2","Measured",".105","Calculated","1051","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","13","1","90","","107.7","Measured",".102","Calculated",".157","Measured","165.839","Calculated","110.8","Measured",".105","Calculated","1056.3","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","14","1","90","","110.6","Measured",".105","Calculated",".16","Measured","168.208","Calculated","110.3","Measured",".105","Calculated","1051.3","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","15","1","90","","100.4","Measured",".096","Calculated",".16","Measured","167.52","Calculated","109.8","Measured",".105","Calculated","1047","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","16","1","90","","93.9","Measured",".089","Calculated",".158","Measured","166.706","Calculated","110.7","Measured",".105","Calculated","1055.1","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","17","1","90","","97.2","Measured",".092","Calculated",".162","Measured","171.833","Calculated","111.2","Measured",".105","Calculated","1060.7","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","18","1","90","","93.1","Measured",".088","Calculated",".162","Measured","171.137","Calculated","110.8","Measured",".105","Calculated","1056.4","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","19","1","90","","79.9","Measured",".076","Calculated",".162","Measured","171.283","Calculated","110.9","Measured",".105","Calculated","1057.3","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","20","1","90","","76.5","Measured",".072","Calculated",".161","Measured","171.014","Calculated","111.4","Measured",".105","Calculated","1062.2","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","21","1","90","","77.3","Measured",".073","Calculated",".161","Measured","170.998","Calculated","111.4","Measured",".105","Calculated","1062.1","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","22","1","90","","88.8","Measured",".083","Calculated",".159","Measured","170.21","Calculated","112.3","Measured",".105","Calculated","1070.5","967","3120"
"WY","Neil Simpson II","7504","001","04-06-2020","23","1","90","","84.4","Measured",".079","Calculated",".161","Measured","171.642","Calculated","111.8","Measured",".105","Calculated","1066.1","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","0","1","90","","94","Measured",".088","Calculated",".158","Measured","168.807","Calculated","112.1","Measured",".105","Calculated","1068.4","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","1","1","90","","86.2","Measured",".081","Calculated",".158","Measured","169.076","Calculated","112.2","Measured",".105","Calculated","1070.1","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","2","1","90","","78.4","Measured",".074","Calculated",".16","Measured","169.968","Calculated","111.4","Measured",".105","Calculated","1062.3","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","3","1","90","","94.4","Measured",".088","Calculated",".158","Measured","169.155","Calculated","112.3","Measured",".105","Calculated","1070.6","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","4","1","90","","86.2","Measured",".08","Calculated",".157","Measured","168.54","Calculated","112.6","Measured",".105","Calculated","1073.5","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","5","1","90","","98","Measured",".092","Calculated",".162","Measured","171.785","Calculated","111.2","Measured",".105","Calculated","1060.4","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","6","1","90","","94.9","Measured",".089","Calculated",".162","Measured","172.352","Calculated","111.6","Measured",".105","Calculated","1063.9","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","7","1","90","","100.5","Measured",".095","Calculated",".162","Measured","172.109","Calculated","111.4","Measured",".105","Calculated","1062.4","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","8","1","90","","80.3","Measured",".076","Calculated",".163","Measured","172.927","Calculated","111.3","Measured",".105","Calculated","1060.9","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","9","1","90","","33.8","Measured",".032","Calculated",".162","Measured","170.537","Calculated","110.4","Measured",".105","Calculated","1052.7","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","10","1","90","","22.9","Measured",".022","Calculated",".163","Measured","172.21","Calculated","110.8","Measured",".105","Calculated","1056.5","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","11","1","90","","53.6","Measured",".051","Calculated",".159","Measured","167.363","Calculated","110.4","Measured",".105","Calculated","1052.6","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","12","1","90","","92.5","Measured",".088","Calculated",".16","Measured","168.448","Calculated","110.4","Measured",".105","Calculated","1052.8","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","13","1","90","","93.4","Measured",".088","Calculated",".158","Measured","166.974","Calculated","110.8","Measured",".105","Calculated","1056.8","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","14","1","84","","87.7","Measured",".089","Calculated",".158","Measured","156.467","Calculated","103.9","Measured",".105","Calculated","990.3","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","15","1","78","","79.9","Measured",".085","Calculated",".155","Measured","145.824","Calculated","98.7","Measured",".105","Calculated","940.8","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","16","1","82","","76.9","Measured",".078","Calculated",".153","Measured","151.715","Calculated","104","Measured",".105","Calculated","991.6","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","17","1","90","","77.6","Measured",".073","Calculated",".155","Measured","164.672","Calculated","111.4","Measured",".105","Calculated","1062.4","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","18","1","90","","83.8","Measured",".079","Calculated",".153","Measured","162.823","Calculated","111.6","Measured",".105","Calculated","1064.2","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","19","1","90","","75.7","Measured",".071","Calculated",".154","Measured","164.072","Calculated","111.7","Measured",".105","Calculated","1065.4","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","20","1","90","","70.6","Measured",".066","Calculated",".155","Measured","166.238","Calculated","112.5","Measured",".105","Calculated","1072.5","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","21","1","90","","69.7","Measured",".065","Calculated",".156","Measured","167.123","Calculated","112.4","Measured",".105","Calculated","1071.3","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","22","1","90","","78.7","Measured",".074","Calculated",".159","Measured","169.16","Calculated","111.6","Measured",".105","Calculated","1063.9","967","3120"
"WY","Neil Simpson II","7504","001","04-07-2020","23","1","90","","74.2","Measured",".069","Calculated",".157","Measured","168.822","Calculated","112.8","Measured",".105","Calculated","1075.3","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","0","1","90","","78.5","Measured",".073","Calculated",".16","Measured","171.296","Calculated","112.3","Measured",".105","Calculated","1070.6","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","1","1","90","","74.6","Measured",".07","Calculated",".16","Measured","171.04","Calculated","112.1","Measured",".105","Calculated","1069","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","2","1","90","","52","Measured",".048","Calculated",".158","Measured","169.629","Calculated","112.6","Measured",".105","Calculated","1073.6","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","3","1","90","","49.3","Measured",".046","Calculated",".157","Measured","169.497","Calculated","113.2","Measured",".105","Calculated","1079.6","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","4","1","90","","51.6","Measured",".048","Calculated",".155","Measured","168.346","Calculated","113.9","Measured",".105","Calculated","1086.1","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","5","1","90","","59.7","Measured",".056","Calculated",".157","Measured","168.697","Calculated","112.7","Measured",".105","Calculated","1074.5","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","6","1","90","","57.3","Measured and Substitute",".054","Calculated",".156","Measured","167.029","Calculated","112.3","Measured and Substitute",".105","Calculated","1070.7","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","7","1","90","","68.2","Measured",".063","Calculated",".158","Measured","171.193","Calculated","113.6","Measured",".105","Calculated","1083.5","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","8","1","90","","64.4","Measured",".059","Calculated",".157","Measured","170.628","Calculated","114","Measured",".105","Calculated","1086.8","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","9","1","90","","69.1","Measured",".064","Calculated",".16","Measured","172.736","Calculated","113.2","Measured",".105","Calculated","1079.6","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","10","1","90","","70","Measured",".065","Calculated",".159","Measured","171.863","Calculated","113.4","Measured",".105","Calculated","1080.9","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","11","1","90","","63.5","Measured",".059","Calculated",".157","Measured","169.843","Calculated","113.5","Measured",".105","Calculated","1081.8","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","12","1","90","","63.9","Measured",".06","Calculated",".158","Measured","169.534","Calculated","112.5","Measured",".105","Calculated","1073","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","13","1","90","","15.8","Measured",".015","Calculated",".155","Measured","165.664","Calculated","112.1","Measured",".105","Calculated","1068.8","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","14","1","90","","11.5","Measured",".011","Calculated",".158","Measured","168.602","Calculated","111.9","Measured",".105","Calculated","1067.1","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","15","1","90","","20.4","Measured",".019","Calculated",".16","Measured","170.304","Calculated","111.6","Measured",".105","Calculated","1064.4","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","16","1","90","","49","Measured",".046","Calculated",".163","Measured","174.752","Calculated","112.4","Measured",".105","Calculated","1072.1","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","17","1","90","","86.3","Measured",".081","Calculated",".158","Measured","169.265","Calculated","112.4","Measured",".105","Calculated","1071.3","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","18","1","90","","84.2","Measured",".079","Calculated",".16","Measured","170.768","Calculated","111.9","Measured",".105","Calculated","1067.3","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","19","1","90","","86.9","Measured",".081","Calculated",".156","Measured","167.638","Calculated","112.7","Measured",".105","Calculated","1074.6","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","20","1","90","","94.9","Measured",".088","Calculated",".158","Measured","169.439","Calculated","112.5","Measured",".105","Calculated","1072.4","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","21","1","90","","93.6","Measured",".087","Calculated",".16","Measured","171.888","Calculated","112.7","Measured",".105","Calculated","1074.3","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","22","1","90","","86.3","Measured",".08","Calculated",".157","Measured","170.345","Calculated","113.8","Measured",".105","Calculated","1085","967","3120"
"WY","Neil Simpson II","7504","001","04-08-2020","23","1","90","","97.2","Measured",".09","Calculated",".156","Measured","168.839","Calculated","113.5","Measured",".105","Calculated","1082.3","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","0","1","90","","101.9","Measured",".094","Calculated",".156","Measured","168.683","Calculated","113.4","Measured",".105","Calculated","1081.3","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","1","1","90","","100.6","Measured",".093","Calculated",".158","Measured","171.051","Calculated","113.5","Measured",".105","Calculated","1082.6","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","2","1","90","","97.8","Measured",".091","Calculated",".159","Measured","171.625","Calculated","113.2","Measured",".105","Calculated","1079.4","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","3","1","90","","107","Measured",".099","Calculated",".161","Measured","173.494","Calculated","113","Measured",".105","Calculated","1077.6","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","4","1","90","","102.6","Measured",".095","Calculated",".157","Measured","170.408","Calculated","113.8","Measured",".105","Calculated","1085.4","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","5","1","90","","120","Measured",".111","Calculated",".16","Measured","172.368","Calculated","113","Measured",".105","Calculated","1077.3","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","6","1","90","","120.1","Measured",".11","Calculated",".156","Measured","169.681","Calculated","114.1","Measured",".105","Calculated","1087.7","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","7","1","90","","105.7","Measured",".097","Calculated",".156","Measured","169.728","Calculated","114.1","Measured",".105","Calculated","1088","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","8","1","90","","103.7","Measured",".097","Calculated",".158","Measured","169.629","Calculated","112.6","Measured",".105","Calculated","1073.6","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","9","1","90","","89.2","Measured",".084","Calculated",".158","Measured","168.46","Calculated","111.8","Measured",".105","Calculated","1066.2","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","10","1","90","","102","Measured",".095","Calculated",".16","Measured","172.096","Calculated","112.8","Measured",".105","Calculated","1075.6","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","11","1","90","","100.4","Measured",".094","Calculated",".158","Measured","169.265","Calculated","112.4","Measured",".105","Calculated","1071.3","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","12","1","90","","109.5","Measured",".103","Calculated",".16","Measured","170.864","Calculated","112","Measured",".105","Calculated","1067.9","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","13","1","90","","109.1","Measured",".101","Calculated",".157","Measured","168.932","Calculated","112.8","Measured",".105","Calculated","1076","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","14","1","90","","107","Measured",".101","Calculated",".166","Measured","175.445","Calculated","110.9","Measured",".105","Calculated","1056.9","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","15","1","90","","102.6","Measured",".097","Calculated",".163","Measured","172.91","Calculated","111.3","Measured",".105","Calculated","1060.8","967","3120"
"WY","Neil Simpson II","7504","001","04-09-2020","16","1","90","","103.6","Measured",".098","Calculated",".164","Measured","174.25","Calculated","111.4","Measured",".105","Calculated","1062.5","967","3120"
