"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Laramie River","6204","3","06-29-2020","15","1","428","","521.5","Measured",".115","Calculated",".146","Measured","664.767","Calculated","477.5","Measured",".105","Calculated","4553.2","847","2846"
"WY","Laramie River","6204","3","06-29-2020","16","1","458","","562.6","Measured",".114","Calculated",".147","Measured","722.505","Calculated","515.5","Measured",".105","Calculated","4915","847","2846"
"WY","Laramie River","6204","3","06-29-2020","17","1","476","","529.9","Measured",".104","Calculated",".145","Measured","737.18","Calculated","533.2","Measured",".105","Calculated","5084","847","2846"
"WY","Laramie River","6204","3","06-29-2020","18","1","484","","496.1","Measured",".095","Calculated",".145","Measured","754.276","Calculated","545.6","Measured",".105","Calculated","5201.9","847","2846"
"WY","Laramie River","6204","3","06-29-2020","19","1","454","","535.4","Measured",".109","Calculated",".146","Measured","719.327","Calculated","516.7","Measured",".105","Calculated","4926.9","847","2846"
"WY","Laramie River","6204","3","06-29-2020","20","1","466","","599.4","Measured",".115","Calculated",".143","Measured","746.246","Calculated","547.3","Measured",".105","Calculated","5218.5","847","2846"
"WY","Laramie River","6204","3","06-29-2020","21","1","479","","621.2","Measured",".116","Calculated",".145","Measured","776.823","Calculated","561.9","Measured",".105","Calculated","5357.4","847","2846"
"WY","Laramie River","6204","3","06-29-2020","22","1","449","","580.4","Measured",".115","Calculated",".14","Measured","709.45","Calculated","531.5","Measured",".105","Calculated","5067.5","847","2846"
"WY","Laramie River","6204","3","06-29-2020","23","1","392","","635.2","Measured",".146","Calculated",".142","Measured","619.518","Calculated","457.6","Measured",".105","Calculated","4362.8","847","2846"
"WY","Laramie River","6204","3","06-30-2020","0","1","386","","584.7","Measured",".136","Calculated",".141","Measured","608.175","Calculated","452.4","Measured",".105","Calculated","4313.3","847","2846"
"WY","Laramie River","6204","3","06-30-2020","1","1","371","","560.9","Measured",".136","Calculated",".146","Measured","602.717","Calculated","433","Measured",".105","Calculated","4128.2","847","2846"
"WY","Laramie River","6204","3","06-30-2020","2","1","372","","516.5","Measured",".125","Calculated",".144","Measured","595.08","Calculated","433.4","Measured",".105","Calculated","4132.5","847","2846"
"WY","Laramie River","6204","3","06-30-2020","3","1","382","","509.2","Measured",".122","Calculated",".14","Measured","585.2","Calculated","438.4","Measured",".105","Calculated","4180","847","2846"
"WY","Laramie River","6204","3","06-30-2020","4","1","369","","502.8","Measured",".123","Calculated",".147","Measured","603.273","Calculated","430.4","Measured",".105","Calculated","4103.9","847","2846"
"WY","Laramie River","6204","3","06-30-2020","5","1","368","","488.4","Measured",".119","Calculated",".144","Measured","590.918","Calculated","430.4","Measured",".105","Calculated","4103.6","847","2846"
"WY","Laramie River","6204","3","06-30-2020","6","1","368","","520.7","Measured",".129","Calculated",".145","Measured","585.945","Calculated","423.8","Measured",".105","Calculated","4041","847","2846"
"WY","Laramie River","6204","3","06-30-2020","7","1","413","","628.9","Measured",".135","Calculated",".144","Measured","668.606","Calculated","487","Measured",".105","Calculated","4643.1","847","2846"
"WY","Laramie River","6204","3","06-30-2020","8","1","465","","594.1","Measured",".115","Calculated",".146","Measured","757.331","Calculated","544","Measured",".105","Calculated","5187.2","847","2846"
"WY","Laramie River","6204","3","06-30-2020","9","1","458","","539.7","Measured",".105","Calculated",".142","Measured","726.713","Calculated","536.7","Measured",".105","Calculated","5117.7","847","2846"
"WY","Laramie River","6204","3","06-30-2020","10","1","473","","648","Measured",".123","Calculated",".143","Measured","752.538","Calculated","551.9","Measured",".105","Calculated","5262.5","847","2846"
"WY","Laramie River","6204","3","06-30-2020","11","1","494","","717.3","Measured",".132","Calculated",".144","Measured","781.646","Calculated","569.3","Measured",".105","Calculated","5428.1","847","2846"
"WY","Laramie River","6204","3","06-30-2020","12","1","496","","694.6","Measured",".131","Calculated",".144","Measured","764.078","Calculated","556.5","Measured",".105","Calculated","5306.1","847","2846"
"WY","Laramie River","6204","3","06-30-2020","13","1","518","","679.1","Measured",".124","Calculated",".146","Measured","801.584","Calculated","575.8","Measured",".105","Calculated","5490.3","847","2846"
"WY","Laramie River","6204","3","06-30-2020","14","1","491","","688.9","Measured",".13","Calculated",".146","Measured","773.844","Calculated","555.9","Measured",".105","Calculated","5300.3","847","2846"
"WY","Laramie River","6204","3","06-30-2020","15","1","476","","663.3","Measured",".127","Calculated",".145","Measured","759.815","Calculated","549.6","Measured",".105","Calculated","5240.1","847","2846"
"WY","Laramie River","6204","3","06-30-2020","16","1","467","","715.6","Measured",".139","Calculated",".143","Measured","735.95","Calculated","539.8","Measured",".105","Calculated","5146.5","847","2846"
"WY","Laramie River","6204","3","06-30-2020","17","1","469","","626.6","Measured",".121","Calculated",".145","Measured","751.506","Calculated","543.6","Measured",".105","Calculated","5182.8","847","2846"
"WY","Laramie River","6204","3","06-30-2020","18","1","469","","584","Measured",".112","Calculated",".146","Measured","761.375","Calculated","546.9","Measured",".105","Calculated","5214.9","847","2846"
"WY","Laramie River","6204","3","06-30-2020","19","1","477","","636","Measured",".122","Calculated",".145","Measured","758.684","Calculated","548.8","Measured",".105","Calculated","5232.3","847","2846"
"WY","Laramie River","6204","3","06-30-2020","20","1","458","","567.1","Measured",".119","Calculated",".141","Measured","673.811","Calculated","501.2","Measured",".105","Calculated","4778.8","847","2846"
"WY","Laramie River","6204","3","06-30-2020","21","1","458","","626","Measured",".128","Calculated",".143","Measured","701.672","Calculated","514.6","Measured",".105","Calculated","4906.8","847","2846"
"WY","Laramie River","6204","3","06-30-2020","22","1","471","","648.7","Measured",".127","Calculated",".143","Measured","733.104","Calculated","537.7","Measured",".105","Calculated","5126.6","847","2846"
"WY","Laramie River","6204","3","06-30-2020","23","1","409","","657.9","Measured",".152","Calculated",".145","Measured","628.88","Calculated","454.9","Measured",".105","Calculated","4337.1","847","2846"
"WY","Neil Simpson II","7504","001","06-01-2020","0","1","79","","60.9","Measured",".06","Calculated",".142","Measured","144.102","Calculated","106.4","Measured",".105","Calculated","1014.8","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","1","1","79","","46.5","Measured",".046","Calculated",".141","Measured","143.101","Calculated","106.4","Measured",".105","Calculated","1014.9","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","2","1","79","","34.3","Measured",".034","Calculated",".14","Measured","142.492","Calculated","106.8","Measured",".105","Calculated","1017.8","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","3","1","78","","31.9","Measured",".032","Calculated",".144","Measured","145.382","Calculated","105.9","Measured",".105","Calculated","1009.6","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","4","1","79","","32.2","Measured",".032","Calculated",".142","Measured","144.556","Calculated","106.8","Measured",".105","Calculated","1018","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","5","1","79","","34.6","Measured",".034","Calculated",".143","Measured","147.076","Calculated","107.9","Measured",".105","Calculated","1028.5","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","6","1","89","","44.7","Measured",".04","Calculated",".145","Measured","161.762","Calculated","117","Measured",".105","Calculated","1115.6","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","7","1","89","","52.4","Measured",".047","Calculated",".145","Measured","160.08","Calculated","115.8","Measured",".105","Calculated","1104","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","8","1","89","","62.2","Measured",".056","Calculated",".143","Measured","157.829","Calculated","115.8","Measured",".105","Calculated","1103.7","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","9","1","89","","54.2","Measured",".049","Calculated",".143","Measured","157.271","Calculated","115.3","Measured",".105","Calculated","1099.8","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","10","1","89","","18.3","Measured",".017","Calculated",".144","Measured","158.17","Calculated","115.2","Measured",".105","Calculated","1098.4","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","11","1","89","","7.5","Measured",".007","Calculated",".143","Measured","157.257","Calculated","115.3","Measured",".105","Calculated","1099.7","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","12","1","89","","8.1","Measured",".007","Calculated",".145","Measured","159.993","Calculated","115.7","Measured",".105","Calculated","1103.4","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","13","1","89","","7.5","Measured",".007","Calculated",".144","Measured","159.293","Calculated","116","Measured",".105","Calculated","1106.2","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","14","1","89","","35","Measured",".031","Calculated",".145","Measured","162.052","Calculated","117.2","Measured",".105","Calculated","1117.6","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","15","1","89","","70.2","Measured",".063","Calculated",".145","Measured","161.994","Calculated","117.2","Measured",".105","Calculated","1117.2","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","16","1","89","","76.5","Measured",".068","Calculated",".143","Measured","160.632","Calculated","117.8","Measured",".105","Calculated","1123.3","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","17","1","89","","79.4","Measured",".071","Calculated",".146","Measured","163.111","Calculated","117.2","Measured",".105","Calculated","1117.2","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","18","1","89","","69.5","Measured",".063","Calculated",".148","Measured","164.31","Calculated","116.4","Measured",".105","Calculated","1110.2","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","19","1","90","","68.2","Measured",".062","Calculated",".148","Measured","163.777","Calculated","116.1","Measured",".105","Calculated","1106.6","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","20","1","90","","72.7","Measured",".066","Calculated",".146","Measured","161.651","Calculated","116.1","Measured",".105","Calculated","1107.2","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","21","1","90","","76.8","Measured",".069","Calculated",".146","Measured","161.447","Calculated","116","Measured",".105","Calculated","1105.8","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","22","1","90","","72.6","Measured",".065","Calculated",".146","Measured","162.206","Calculated","116.5","Measured",".105","Calculated","1111","967","3120"
"WY","Neil Simpson II","7504","001","06-01-2020","23","1","90","","81.9","Measured",".074","Calculated",".144","Measured","160.099","Calculated","116.6","Measured",".105","Calculated","1111.8","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","0","1","90","","85.3","Measured",".076","Calculated",".143","Measured","159.488","Calculated","117","Measured",".105","Calculated","1115.3","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","1","1","90","","87.5","Measured",".078","Calculated",".142","Measured","158.713","Calculated","117.2","Measured",".105","Calculated","1117.7","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","2","1","90","","88.4","Measured",".079","Calculated",".14","Measured","156.114","Calculated","117","Measured",".105","Calculated","1115.1","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","3","1","90","","88.5","Measured",".079","Calculated",".141","Measured","157.878","Calculated","117.4","Measured",".105","Calculated","1119.7","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","4","1","90","","87.7","Measured",".079","Calculated",".141","Measured","157.427","Calculated","117.1","Measured",".105","Calculated","1116.5","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","5","1","90","","82.8","Measured",".074","Calculated",".142","Measured","158.912","Calculated","117.4","Measured",".105","Calculated","1119.1","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","6","1","90","","91.1","Measured",".082","Calculated",".142","Measured","157.762","Calculated","116.5","Measured",".105","Calculated","1111","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","7","1","90","","65.7","Measured",".059","Calculated",".141","Measured","158.061","Calculated","117.6","Measured",".105","Calculated","1121","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","8","1","90","","64.3","Measured",".058","Calculated",".141","Measured","156.764","Calculated","116.6","Measured",".105","Calculated","1111.8","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","9","1","90","","50.4","Measured",".045","Calculated",".141","Measured","156.313","Calculated","116.3","Measured",".105","Calculated","1108.6","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","10","1","90","","40.7","Measured",".037","Calculated",".143","Measured","158.015","Calculated","115.9","Measured",".105","Calculated","1105","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","11","1","90","","23.3","Measured",".021","Calculated",".142","Measured","155.561","Calculated","114.9","Measured",".105","Calculated","1095.5","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","12","1","90","","23.9","Measured",".022","Calculated",".141","Measured","154.325","Calculated","114.8","Measured",".105","Calculated","1094.5","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","13","1","90","","23.5","Measured",".022","Calculated",".139","Measured","151.677","Calculated","114.4","Measured",".105","Calculated","1091.2","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","14","1","90","","20.3","Measured",".019","Calculated",".138","Measured","150.448","Calculated","114.3","Measured",".105","Calculated","1090.2","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","15","1","90","","19.3","Measured",".018","Calculated",".137","Measured","149.631","Calculated","114.6","Measured",".105","Calculated","1092.2","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","16","1","90","","18","Measured",".017","Calculated",".139","Measured","150.926","Calculated","113.9","Measured",".105","Calculated","1085.8","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","17","1","90","","20.2","Measured",".018","Calculated",".137","Measured","150.042","Calculated","114.9","Measured",".105","Calculated","1095.2","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","18","1","90","","33.9","Measured",".031","Calculated",".139","Measured","150.273","Calculated","113.4","Measured",".105","Calculated","1081.1","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","19","1","90","","52","Measured",".048","Calculated",".139","Measured","150.176","Calculated","113.3","Measured",".105","Calculated","1080.4","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","20","1","90","","66.2","Measured",".06","Calculated",".139","Measured","153.136","Calculated","115.5","Measured",".105","Calculated","1101.7","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","21","1","90","","68.5","Measured",".062","Calculated",".137","Measured","150.399","Calculated","115.1","Measured",".105","Calculated","1097.8","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","22","1","90","","68.4","Measured",".063","Calculated",".136","Measured","148.526","Calculated","114.5","Measured",".105","Calculated","1092.1","967","3120"
"WY","Neil Simpson II","7504","001","06-02-2020","23","1","90","","68.3","Measured",".062","Calculated",".134","Measured","146.73","Calculated","114.8","Measured",".105","Calculated","1095","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","0","1","90","","76.7","Measured",".07","Calculated",".131","Measured","143.38","Calculated","114.8","Measured",".105","Calculated","1094.5","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","1","1","90","","73.2","Measured",".067","Calculated",".132","Measured","143.55","Calculated","114.1","Measured",".105","Calculated","1087.5","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","2","1","90","","82.1","Measured",".075","Calculated",".133","Measured","145.409","Calculated","114.7","Measured",".105","Calculated","1093.3","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","3","1","90","","77.4","Measured",".071","Calculated",".131","Measured","143","Calculated","114.5","Measured",".105","Calculated","1091.6","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","4","1","90","","82.7","Measured",".076","Calculated",".129","Measured","139.643","Calculated","113.5","Measured",".105","Calculated","1082.5","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","5","1","90","","69.2","Measured",".063","Calculated",".129","Measured","140.765","Calculated","114.4","Measured",".105","Calculated","1091.2","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","6","1","90","","81.1","Measured",".074","Calculated",".136","Measured","149.79","Calculated","115.5","Measured",".105","Calculated","1101.4","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","7","1","89","","74.9","Measured",".07","Calculated",".143","Measured","152.996","Calculated","112.2","Measured",".105","Calculated","1069.9","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","8","1","89","","82.6","Measured",".077","Calculated",".142","Measured","152.664","Calculated","112.8","Measured",".105","Calculated","1075.1","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","9","1","89","","80.8","Measured",".074","Calculated",".136","Measured","148.063","Calculated","114.2","Measured",".105","Calculated","1088.7","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","10","1","90","","78.6","Measured",".073","Calculated",".137","Measured","148.481","Calculated","113.7","Measured",".105","Calculated","1083.8","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","11","1","90","","75.5","Measured",".069","Calculated",".144","Measured","156.902","Calculated","114.3","Measured",".105","Calculated","1089.6","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","12","1","89","","73.9","Measured",".068","Calculated",".146","Measured","159.286","Calculated","114.4","Measured",".105","Calculated","1091","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","13","1","90","","52.7","Measured",".048","Calculated",".139","Measured","151.774","Calculated","114.5","Measured",".105","Calculated","1091.9","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","14","1","89","","36.9","Measured",".034","Calculated",".141","Measured","154.973","Calculated","115.3","Measured",".105","Calculated","1099.1","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","15","1","90","","28","Measured",".025","Calculated",".138","Measured","151.621","Calculated","115.2","Measured",".105","Calculated","1098.7","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","16","1","90","","25","Measured",".023","Calculated",".14","Measured","152.978","Calculated","114.6","Measured",".105","Calculated","1092.7","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","17","1","90","","24.9","Measured",".023","Calculated",".138","Measured","151.621","Calculated","115.2","Measured",".105","Calculated","1098.7","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","18","1","90","","22.2","Measured",".02","Calculated",".138","Measured","150.862","Calculated","114.7","Measured",".105","Calculated","1093.2","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","19","1","90","","22.3","Measured",".021","Calculated",".137","Measured","148.549","Calculated","113.7","Measured",".105","Calculated","1084.3","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","20","1","90","","18.8","Measured",".017","Calculated",".138","Measured","151.069","Calculated","114.8","Measured",".105","Calculated","1094.7","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","21","1","90","","27.7","Measured",".025","Calculated",".14","Measured","153.02","Calculated","114.6","Measured",".105","Calculated","1093","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","22","1","89","","29.4","Measured",".027","Calculated",".14","Measured","151.424","Calculated","113.4","Measured",".105","Calculated","1081.6","967","3120"
"WY","Neil Simpson II","7504","001","06-03-2020","23","1","77","","33.5","Measured",".034","Calculated",".142","Measured","138.393","Calculated","102.2","Measured",".105","Calculated","974.6","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","0","1","77","","52.8","Measured",".054","Calculated",".144","Measured","140.789","Calculated","102.5","Measured",".105","Calculated","977.7","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","1","1","77","","68.5","Measured",".07","Calculated",".144","Measured","140.832","Calculated","102.6","Measured",".105","Calculated","978","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","2","1","77","","70.5","Measured",".072","Calculated",".148","Measured","144.196","Calculated","102.2","Measured",".105","Calculated","974.3","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","3","1","77","","66.2","Measured",".068","Calculated",".15","Measured","146.865","Calculated","102.7","Measured",".105","Calculated","979.1","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","4","1","77","","76.6","Measured",".078","Calculated",".15","Measured","146.745","Calculated","102.6","Measured",".105","Calculated","978.3","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","5","1","83","","74.7","Measured",".072","Calculated",".155","Measured","161.65","Calculated","109.4","Measured",".105","Calculated","1042.9","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","6","1","89","","81","Measured",".074","Calculated",".156","Measured","170.383","Calculated","114.6","Measured",".105","Calculated","1092.2","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","7","1","89","","85.7","Measured",".079","Calculated",".16","Measured","173.92","Calculated","114","Measured",".105","Calculated","1087","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","8","1","89","","86.9","Measured",".081","Calculated",".161","Measured","173.268","Calculated","112.9","Measured",".105","Calculated","1076.2","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","9","1","89","","84.1","Measured",".078","Calculated",".165","Measured","177.573","Calculated","112.9","Measured",".105","Calculated","1076.2","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","10","1","90","","83.2","Measured",".077","Calculated",".168","Measured","181.709","Calculated","113.4","Measured",".105","Calculated","1081.6","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","11","1","90","","84.7","Measured",".079","Calculated",".168","Measured","181.238","Calculated","113.1","Measured",".105","Calculated","1078.8","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","12","1","89","","87.3","Measured",".081","Calculated",".174","Measured","186.98","Calculated","112.7","Measured",".105","Calculated","1074.6","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","13","1","89","","84.3","Measured",".079","Calculated",".173","Measured","185.404","Calculated","112.4","Measured",".105","Calculated","1071.7","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","14","1","89","","85.7","Measured",".08","Calculated",".176","Measured","188.496","Calculated","112.3","Measured",".105","Calculated","1071","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","15","1","89","","81.7","Measured",".076","Calculated",".172","Measured","185.536","Calculated","113.1","Measured",".105","Calculated","1078.7","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","16","1","89","","75.3","Measured",".07","Calculated",".176","Measured","188.232","Calculated","112.2","Measured",".105","Calculated","1069.5","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","17","1","89","","61.1","Measured",".057","Calculated",".177","Measured","189.001","Calculated","112","Measured",".105","Calculated","1067.8","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","18","1","89","","48.2","Measured",".045","Calculated",".178","Measured","190.958","Calculated","112.5","Measured",".105","Calculated","1072.8","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","19","1","90","","52.5","Measured",".049","Calculated",".178","Measured","192.365","Calculated","113.3","Measured",".105","Calculated","1080.7","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","20","1","90","","41","Measured",".038","Calculated",".177","Measured","191.514","Calculated","113.5","Measured",".105","Calculated","1082","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","21","1","89","","40.5","Measured",".037","Calculated",".177","Measured","192.541","Calculated","114.1","Measured",".105","Calculated","1087.8","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","22","1","89","","37.6","Measured",".035","Calculated",".179","Measured","193.66","Calculated","113.5","Measured",".105","Calculated","1081.9","967","3120"
"WY","Neil Simpson II","7504","001","06-04-2020","23","1","79","","34.4","Measured",".035","Calculated",".181","Measured","177.054","Calculated","102.6","Measured",".105","Calculated","978.2","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","0","1","77","","34.5","Measured",".035","Calculated",".179","Measured","174.113","Calculated","102","Measured",".105","Calculated","972.7","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","1","1","77","","18.8","Measured",".02","Calculated",".182","Measured","175.211","Calculated","101","Measured",".105","Calculated","962.7","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","2","1","77","","7.5","Measured",".008","Calculated",".18","Measured","174.744","Calculated","101.8","Measured",".105","Calculated","970.8","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","3","1","77","","19.7","Measured",".02","Calculated",".18","Measured","174.42","Calculated","101.6","Measured",".105","Calculated","969","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","4","1","77","","54.3","Measured",".055","Calculated",".18","Measured","176.472","Calculated","102.8","Measured",".105","Calculated","980.4","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","5","1","89","","75.9","Measured",".07","Calculated",".181","Measured","195.842","Calculated","113.5","Measured",".105","Calculated","1082","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","6","1","89","","77.7","Measured",".072","Calculated",".152","Substitute","164.722","Calculated","113.7","Measured",".105","Calculated","1083.7","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","7","1","90","","74.9","Measured",".068","Calculated",".15","Measured","164.685","Calculated","115.2","Measured",".105","Calculated","1097.9","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","8","1","89","","86.3","Measured",".079","Calculated",".15","Measured","163.29","Calculated","114.2","Measured",".105","Calculated","1088.6","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","9","1","89","","82.3","Measured",".075","Calculated",".151","Measured","164.937","Calculated","114.6","Measured",".105","Calculated","1092.3","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","10","1","90","","78","Measured",".071","Calculated",".148","Measured","161.912","Calculated","114.7","Measured",".105","Calculated","1094","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","11","1","90","","84.7","Measured",".077","Calculated",".148","Measured","162.534","Calculated","115.2","Measured",".105","Calculated","1098.2","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","12","1","90","","83.7","Measured",".076","Calculated",".149","Measured","163.826","Calculated","115.3","Measured",".105","Calculated","1099.5","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","13","1","90","","86.1","Measured",".078","Calculated",".148","Measured","163.895","Calculated","116.1","Measured",".105","Calculated","1107.4","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","14","1","90","","85.3","Measured",".077","Calculated",".147","Measured","163.067","Calculated","116.3","Measured",".105","Calculated","1109.3","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","15","1","90","","83","Measured",".075","Calculated",".147","Measured","162.435","Calculated","115.9","Measured",".105","Calculated","1105","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","16","1","90","","84.6","Measured",".077","Calculated",".147","Measured","161.612","Calculated","115.3","Measured",".105","Calculated","1099.4","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","17","1","90","","86","Measured",".078","Calculated",".147","Measured","161.215","Calculated","115","Measured",".105","Calculated","1096.7","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","18","1","90","","82.1","Measured",".075","Calculated",".15","Measured","164.505","Calculated","115","Measured",".105","Calculated","1096.7","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","19","1","90","","80.3","Measured",".073","Calculated",".148","Measured","162.356","Calculated","115","Measured",".105","Calculated","1097","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","20","1","90","","80.2","Measured",".073","Calculated",".149","Measured","163.23","Calculated","114.9","Measured",".105","Calculated","1095.5","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","21","1","90","","83","Measured",".075","Calculated",".146","Measured","160.775","Calculated","115.5","Measured",".105","Calculated","1101.2","967","3120"
"WY","Neil Simpson II","7504","001","06-05-2020","22","1","90","","67.9","Measured",".062","Calculated",".148","Measured","161.187","Calculated","114.2","Measured",".105","Calculated","1089.1","967","3120"
