"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Jim Bridger","8066","BW72","07-05-2020","4","1","298","","402.4","Measured",".144","Calculated",".136","Measured","380.637","Calculated","293.5","Measured",".105","Calculated","2798.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","5","1","290","","401.2","Measured",".143","Calculated",".141","Measured","396.563","Calculated","295","Measured",".105","Calculated","2812.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","6","1","206","","303.5","Measured",".145","Calculated",".138","Measured","289.69","Calculated","220.2","Measured",".105","Calculated","2099.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","7","1","123","","205.2","Measured",".144","Calculated",".163","Measured","231.819","Calculated","149.2","Measured",".105","Calculated","1422.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","8","1","108","","184.6","Measured",".141","Calculated",".167","Measured","218.069","Calculated","137","Measured",".105","Calculated","1305.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","9","1","168","","268.1","Measured",".142","Calculated",".162","Measured","305.532","Calculated","197.8","Measured",".105","Calculated","1886","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","10","1","262","","366.8","Measured",".14","Calculated",".137","Measured","357.858","Calculated","274","Measured",".105","Calculated","2612.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","11","1","441","","606.3","Measured",".141","Calculated",".157","Measured","673.467","Calculated","449.9","Measured",".105","Calculated","4289.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","12","1","518","","728.7","Measured",".143","Calculated",".187","Measured","953.55","Calculated","534.8","Measured",".105","Calculated","5099.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","13","1","531","","754.6","Measured",".144","Calculated",".197","Measured","1031","Calculated","548.9","Measured",".105","Calculated","5233.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","14","1","552","","790.3","Measured",".143","Calculated",".202","Measured","1116.494","Calculated","579.7","Measured",".105","Calculated","5527.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","15","1","542","","760.5","Measured",".142","Calculated",".196","Measured","1047.698","Calculated","560.6","Measured",".105","Calculated","5345.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","16","1","534","","745.9","Measured",".143","Calculated",".197","Measured","1028.97","Calculated","547.8","Measured",".105","Calculated","5223.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","17","1","549","","769.6","Measured",".142","Calculated",".203","Measured","1098.169","Calculated","567.4","Measured",".105","Calculated","5409.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","18","1","551","","783","Measured",".143","Calculated",".211","Measured","1153.221","Calculated","573.2","Measured",".105","Calculated","5465.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","19","1","550","","784.7","Measured",".144","Calculated",".215","Measured","1173.169","Calculated","572.3","Measured",".105","Calculated","5456.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","20","1","499","","700.9","Measured",".144","Calculated",".2","Measured","975.9","Calculated","511.8","Measured",".105","Calculated","4879.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","21","1","493","","677.2","Measured",".141","Calculated",".191","Measured","914.546","Calculated","502.2","Measured",".105","Calculated","4788.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","22","1","433","","585.4","Measured",".144","Calculated",".17","Measured","689.316","Calculated","425.3","Measured",".105","Calculated","4054.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-05-2020","23","1","401","","557.6","Measured",".146","Calculated",".161","Measured","613.281","Calculated","399.5","Measured",".105","Calculated","3809.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","0","1","358","","487.4","Measured",".143","Calculated",".157","Measured","535.794","Calculated","357.9","Measured",".105","Calculated","3412.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","1","1","238","","335.2","Measured",".144","Calculated",".148","Measured","344.085","Calculated","243.8","Measured",".105","Calculated","2324.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","2","1","172","","268.5","Measured",".143","Calculated",".176","Measured","331.214","Calculated","197.4","Measured",".105","Calculated","1881.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","3","1","164","","260.6","Measured",".145","Calculated",".209","Measured","376.89","Calculated","189.1","Measured",".105","Calculated","1803.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","4","1","147","","241.2","Measured",".145","Calculated",".193","Measured","321.943","Calculated","175","Measured",".105","Calculated","1668.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","5","1","138","","225.6","Measured",".143","Calculated",".179","Measured","282.999","Calculated","165.8","Measured",".105","Calculated","1581","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","6","1","158","","253.9","Measured",".142","Calculated",".173","Measured","308.926","Calculated","187.3","Measured",".105","Calculated","1785.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","7","1","147","","244","Measured",".148","Calculated",".179","Measured","294.348","Calculated","172.5","Measured",".105","Calculated","1644.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","8","1","126","","209.7","Measured",".143","Calculated",".187","Measured","274.815","Calculated","154.1","Measured",".105","Calculated","1469.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","9","1","137","","222.5","Measured",".141","Calculated",".181","Measured","285.491","Calculated","165.4","Measured",".105","Calculated","1577.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","10","1","275","","394.7","Measured",".14","Calculated",".147","Measured","413.173","Calculated","294.8","Measured",".105","Calculated","2810.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","11","1","379","","527.1","Measured",".143","Calculated",".15","Measured","551.355","Calculated","385.5","Measured",".105","Calculated","3675.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","12","1","479","","663.7","Measured",".142","Calculated",".177","Measured","825.811","Calculated","489.3","Measured",".105","Calculated","4665.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","13","1","504","","715.2","Measured",".144","Calculated",".186","Measured","922.151","Calculated","520","Measured",".105","Calculated","4957.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","14","1","487","","681.7","Measured",".142","Calculated",".18","Measured","865.836","Calculated","504.5","Measured",".105","Calculated","4810.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","15","1","499","","707","Measured",".144","Calculated",".188","Measured","925.806","Calculated","516.5","Measured",".105","Calculated","4924.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","16","1","528","","750.9","Measured",".143","Calculated",".197","Measured","1035.097","Calculated","551.1","Measured",".105","Calculated","5254.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","17","1","490","","684.6","Measured",".143","Calculated",".184","Measured","878.582","Calculated","500.8","Measured",".105","Calculated","4774.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","18","1","493","","686.8","Measured",".146","Calculated",".173","Measured","815.418","Calculated","494.3","Measured",".105","Calculated","4713.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","19","1","542","","765.3","Measured",".144","Calculated",".197","Measured","1048.789","Calculated","558.4","Measured",".105","Calculated","5323.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","20","1","497","","691.4","Measured",".143","Calculated",".192","Measured","928.186","Calculated","507","Measured",".105","Calculated","4834.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","21","1","468","","638.7","Measured",".144","Calculated",".179","Measured","794.259","Calculated","465.4","Measured",".105","Calculated","4437.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","22","1","372","","498","Measured",".144","Calculated",".157","Measured","544.382","Calculated","363.7","Measured",".105","Calculated","3467.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-06-2020","23","1","406","","540.5","Measured",".143","Calculated",".174","Measured","658.451","Calculated","396.9","Measured",".105","Calculated","3784.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","0","1","449","","602.7","Measured",".144","Calculated",".187","Measured","783.867","Calculated","439.6","Measured",".105","Calculated","4191.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","1","1","390","","519.4","Measured",".143","Calculated",".176","Measured","638.123","Calculated","380.3","Measured",".105","Calculated","3625.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","2","1","345","","473.6","Measured",".144","Calculated",".155","Measured","509.33","Calculated","344.6","Measured",".105","Calculated","3286","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","3","1","299","","411","Measured",".143","Calculated",".146","Measured","418.903","Calculated","300.9","Measured",".105","Calculated","2869.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","4","1","255","","365.4","Measured",".142","Calculated",".148","Measured","381.115","Calculated","270.1","Measured",".105","Calculated","2575.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","5","1","250","","353.2","Measured",".143","Calculated",".151","Measured","373.876","Calculated","259.7","Measured",".105","Calculated","2476","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","6","1","180","","269.7","Measured",".145","Calculated",".154","Measured","285.547","Calculated","194.5","Measured",".105","Calculated","1854.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","7","1","117","","206.4","Measured",".149","Calculated",".185","Measured","255.726","Calculated","145","Measured",".105","Calculated","1382.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","8","1","98","","180.2","Measured",".149","Calculated",".201","Measured","243.773","Calculated","127.2","Measured",".105","Calculated","1212.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","9","1","98","","183.3","Measured",".152","Calculated",".197","Measured","237.878","Calculated","126.6","Measured",".105","Calculated","1207.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","10","1","97","","186","Measured",".154","Calculated",".192","Measured","231.744","Calculated","126.6","Measured",".105","Calculated","1207","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","11","1","99","","188.6","Measured",".157","Calculated",".191","Measured","229.735","Calculated","126.2","Measured",".105","Calculated","1202.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","12","1","120","","213.3","Measured",".151","Calculated",".18","Measured","254.952","Calculated","148.5","Measured",".105","Calculated","1416.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","13","1","191","","287","Measured",".139","Calculated",".152","Measured","313.014","Calculated","216","Measured",".105","Calculated","2059.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","14","1","265","","379.5","Measured",".144","Calculated",".155","Measured","409.045","Calculated","276.8","Measured",".105","Calculated","2639","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","15","1","293","","403.6","Measured",".141","Calculated",".154","Measured","441.78","Calculated","300.9","Measured",".105","Calculated","2868.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","16","1","378","","514","Measured",".144","Calculated",".16","Measured","573.088","Calculated","375.7","Measured",".105","Calculated","3581.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","17","1","388","","527.8","Measured",".145","Calculated",".158","Measured","574.504","Calculated","381.4","Measured",".105","Calculated","3636.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","18","1","419","","568.5","Measured",".142","Calculated",".165","Measured","660.66","Calculated","419.9","Measured",".105","Calculated","4004","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","19","1","491","","673.4","Measured",".142","Calculated",".194","Measured","918.92","Calculated","496.8","Measured",".105","Calculated","4736.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","20","1","468","","636","Measured",".142","Calculated",".181","Measured","808.147","Calculated","468.3","Measured",".105","Calculated","4464.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","21","1","495","","676.4","Measured",".142","Calculated",".18","Measured","854.676","Calculated","498","Measured",".105","Calculated","4748.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","22","1","475","","648","Measured",".143","Calculated",".172","Measured","778.317","Calculated","474.6","Measured",".105","Calculated","4525.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-07-2020","23","1","465","","634","Measured",".143","Calculated",".17","Measured","753.644","Calculated","465","Measured",".105","Calculated","4433.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","0","1","470","","642.8","Measured",".143","Calculated",".172","Measured","772.693","Calculated","471.2","Measured",".105","Calculated","4492.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","1","1","428","","582.2","Measured",".143","Calculated",".161","Measured","653.773","Calculated","425.9","Measured",".105","Calculated","4060.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","2","1","371","","497.4","Measured",".143","Calculated",".15","Measured","523.11","Calculated","365.8","Measured",".105","Calculated","3487.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","3","1","402","","545.7","Measured",".144","Calculated",".159","Measured","604.327","Calculated","398.6","Measured",".105","Calculated","3800.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","4","1","356","","488.6","Measured",".143","Calculated",".15","Measured","512.49","Calculated","358.3","Measured",".105","Calculated","3416.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","5","1","386","","518.1","Measured",".143","Calculated",".154","Measured","559.066","Calculated","380.7","Measured",".105","Calculated","3630.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","6","1","296","","411.9","Measured",".147","Calculated",".148","Measured","413.408","Calculated","293","Measured",".105","Calculated","2793.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","7","1","215","","320.6","Measured",".144","Calculated",".142","Measured","317.242","Calculated","234.3","Measured",".105","Calculated","2234.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","8","1","208","","308.3","Measured",".141","Calculated",".141","Measured","308.677","Calculated","229.6","Measured",".105","Calculated","2189.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","9","1","222","","323.4","Measured",".143","Calculated",".143","Measured","323.709","Calculated","237.4","Measured",".105","Calculated","2263.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","10","1","252","","360","Measured",".142","Calculated",".144","Measured","365.904","Calculated","266.5","Measured",".105","Calculated","2541","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","11","1","320","","438.7","Measured",".142","Calculated",".145","Measured","446.89","Calculated","323.2","Measured",".105","Calculated","3082","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","12","1","463","","626.5","Measured",".142","Calculated",".168","Measured","742.862","Calculated","463.8","Measured",".105","Calculated","4421.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","13","1","523","","728.5","Measured",".143","Calculated",".183","Measured","929.951","Calculated","533","Measured",".105","Calculated","5081.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","14","1","543","","764","Measured",".143","Calculated",".187","Measured","997.308","Calculated","559.3","Measured",".105","Calculated","5333.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","15","1","545","","760.1","Measured",".142","Calculated",".189","Measured","1013.531","Calculated","562.4","Measured",".105","Calculated","5362.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","16","1","527","","737.1","Measured",".143","Calculated",".178","Measured","915.187","Calculated","539.2","Measured",".105","Calculated","5141.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","17","1","538","","753.7","Measured",".144","Calculated",".199","Measured","1039.695","Calculated","548","Measured",".105","Calculated","5224.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","18","1","549","","766.4","Measured",".143","Calculated",".198","Measured","1059.201","Calculated","561.1","Measured",".105","Calculated","5349.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","19","1","528","","723.3","Measured",".141","Calculated",".201","Measured","1029.2","Calculated","537","Measured",".105","Calculated","5120.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","20","1","498","","687","Measured",".142","Calculated",".197","Measured","950.052","Calculated","505.8","Measured",".105","Calculated","4822.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","21","1","513","","704.8","Measured",".143","Calculated",".193","Measured","953.034","Calculated","517.9","Measured",".105","Calculated","4938","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","22","1","510","","697.8","Measured",".143","Calculated",".19","Measured","923.951","Calculated","510","Measured",".105","Calculated","4862.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-08-2020","23","1","515","","702.4","Measured",".142","Calculated",".189","Measured","932.035","Calculated","517.2","Measured",".105","Calculated","4931.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","0","1","493","","674.1","Measured",".143","Calculated",".182","Measured","860.132","Calculated","495.7","Measured",".105","Calculated","4726","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","1","1","459","","625.2","Measured",".144","Calculated",".171","Measured","744.466","Calculated","456.6","Measured",".105","Calculated","4353.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","2","1","456","","615.9","Measured",".144","Calculated",".17","Measured","728.042","Calculated","449.2","Measured",".105","Calculated","4282.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","3","1","432","","578.7","Measured",".143","Calculated",".16","Measured","649.584","Calculated","425.8","Measured",".105","Calculated","4059.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","4","1","395","","525.6","Measured",".144","Calculated",".16","Measured","585.84","Calculated","384","Measured",".105","Calculated","3661.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","5","1","342","","457.7","Measured",".145","Calculated",".149","Measured","470.572","Calculated","331.2","Measured",".105","Calculated","3158.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","6","1","207","","303.5","Measured",".145","Calculated",".141","Measured","295.874","Calculated","220.1","Measured",".105","Calculated","2098.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","7","1","240","","343.2","Measured",".14","Calculated",".152","Measured","371.503","Calculated","256.3","Measured",".105","Calculated","2444.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","8","1","321","","440","Measured",".144","Calculated",".149","Measured","453.78","Calculated","319.4","Measured",".105","Calculated","3045.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","9","1","227","","327.3","Measured",".143","Calculated",".143","Measured","326.326","Calculated","239.3","Measured",".105","Calculated","2282","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","10","1","266","","375","Measured",".142","Calculated",".144","Measured","379.901","Calculated","276.7","Measured",".105","Calculated","2638.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","11","1","340","","459.9","Measured",".143","Calculated",".149","Measured","479.11","Calculated","337.2","Measured",".105","Calculated","3215.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","12","1","402","","545.8","Measured",".143","Calculated",".164","Measured","626.332","Calculated","400.5","Measured",".105","Calculated","3819.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","13","1","532","","737.2","Measured",".142","Calculated",".201","Measured","1041.642","Calculated","543.5","Measured",".105","Calculated","5182.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","14","1","505","","699","Measured",".144","Calculated",".191","Measured","926.98","Calculated","509","Measured",".105","Calculated","4853.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","15","1","520","","711.3","Measured",".141","Calculated",".193","Measured","971.292","Calculated","527.8","Measured",".105","Calculated","5032.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","16","1","507","","696.1","Measured",".143","Calculated",".185","Measured","902.245","Calculated","511.5","Measured",".105","Calculated","4877","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","17","1","500","","689.5","Measured",".143","Calculated",".183","Measured","881.2","Calculated","505","Measured",".105","Calculated","4815.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","18","1","501","","689.7","Measured",".143","Calculated",".184","Measured","886.31","Calculated","505.2","Measured",".105","Calculated","4816.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","19","1","505","","689.9","Measured",".143","Calculated",".189","Measured","911.755","Calculated","506","Measured",".105","Calculated","4824.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","20","1","495","","674.6","Measured",".143","Calculated",".185","Measured","873.903","Calculated","495.4","Measured",".105","Calculated","4723.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","21","1","491","","678","Measured",".142","Calculated",".183","Measured","872.69","Calculated","500.2","Measured",".105","Calculated","4768.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","22","1","520","","730.8","Measured",".144","Calculated",".194","Measured","982.203","Calculated","531","Measured",".105","Calculated","5062.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-09-2020","23","1","493","","679.7","Measured",".143","Calculated",".181","Measured","861.976","Calculated","499.5","Measured",".105","Calculated","4762.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","0","1","430","","577.4","Measured",".144","Calculated",".163","Measured","653.483","Calculated","420.5","Measured",".105","Calculated","4009.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","1","1","337","","454","Measured",".142","Calculated",".148","Measured","473.437","Calculated","335.5","Measured",".105","Calculated","3198.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","2","1","345","","463","Measured",".143","Calculated",".152","Measured","490.975","Calculated","338.8","Measured",".105","Calculated","3230.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","3","1","336","","455.3","Measured",".143","Calculated",".149","Measured","474.252","Calculated","333.8","Measured",".105","Calculated","3182.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","4","1","271","","380.7","Measured",".141","Calculated",".141","Measured","380.009","Calculated","282.7","Measured",".105","Calculated","2695.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","5","1","220","","318.1","Measured",".144","Calculated",".154","Measured","340.14","Calculated","231.6","Measured",".105","Calculated","2208.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","6","1","126","","212.8","Measured",".144","Calculated",".219","Measured","323.31","Calculated","154.8","Measured",".105","Calculated","1476.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","7","1","115","","204.5","Measured",".143","Calculated",".257","Measured","368.024","Calculated","150.2","Measured",".105","Calculated","1432","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","8","1","185","","291.4","Measured",".144","Calculated",".186","Measured","377.32","Calculated","212.8","Measured",".105","Calculated","2028.6","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","9","1","169","","265.7","Measured",".143","Calculated",".2","Measured","371.78","Calculated","195","Measured",".105","Calculated","1858.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","10","1","197","","298.8","Measured",".142","Calculated",".163","Measured","343.425","Calculated","221","Measured",".105","Calculated","2106.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","11","1","366","","503.5","Measured",".142","Calculated",".166","Measured","588.005","Calculated","371.5","Measured",".105","Calculated","3542.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","12","1","508","","726.3","Measured",".142","Calculated",".187","Measured","958.263","Calculated","537.4","Measured",".105","Calculated","5124.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","13","1","537","","783.5","Measured",".144","Calculated",".195","Measured","1063.881","Calculated","572.2","Measured",".105","Calculated","5455.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","14","1","546","","808.2","Measured",".145","Calculated",".201","Measured","1122.746","Calculated","585.8","Measured",".105","Calculated","5585.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","15","1","548","","806.9","Measured",".142","Calculated",".205","Measured","1162.002","Calculated","594.5","Measured",".105","Calculated","5668.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","16","1","540","","782.8","Measured",".142","Calculated",".207","Measured","1144.068","Calculated","579.7","Measured",".105","Calculated","5526.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","17","1","514","","737.5","Measured",".144","Calculated",".198","Measured","1015.483","Calculated","537.9","Measured",".105","Calculated","5128.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","18","1","534","","744.5","Measured",".143","Calculated",".2","Measured","1044.58","Calculated","547.8","Measured",".105","Calculated","5222.9","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","19","1","553","","782","Measured",".143","Calculated",".211","Measured","1151.933","Calculated","572.6","Measured",".105","Calculated","5459.4","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","20","1","550","","774","Measured",".143","Calculated",".211","Measured","1138.725","Calculated","566","Measured",".105","Calculated","5396.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","21","1","512","","720.1","Measured",".144","Calculated",".198","Measured","992.277","Calculated","525.6","Measured",".105","Calculated","5011.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","22","1","505","","702.6","Measured",".144","Calculated",".199","Measured","971.737","Calculated","512.1","Measured",".105","Calculated","4883.1","1069","3456"
"WY","Jim Bridger","8066","BW72","07-10-2020","23","1","498","","684.6","Measured",".142","Calculated",".197","Measured","948.003","Calculated","504.7","Measured",".105","Calculated","4812.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-11-2020","0","1","481","","661.4","Measured",".144","Calculated",".19","Measured","873.962","Calculated","482.4","Measured",".105","Calculated","4599.8","1069","3456"
"WY","Jim Bridger","8066","BW72","07-11-2020","1","1","467","","635.7","Measured",".143","Calculated",".181","Measured","805.142","Calculated","466.5","Measured",".105","Calculated","4448.3","1069","3456"
"WY","Jim Bridger","8066","BW72","07-11-2020","2","1","466","","632.1","Measured",".143","Calculated",".178","Measured","787.294","Calculated","463.9","Measured",".105","Calculated","4423","1069","3456"
"WY","Jim Bridger","8066","BW72","07-11-2020","3","1","421","","563.4","Measured",".143","Calculated",".169","Measured","665.809","Calculated","413.2","Measured",".105","Calculated","3939.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-11-2020","4","1","451","","602","Measured",".143","Calculated",".173","Measured","729.662","Calculated","442.3","Measured",".105","Calculated","4217.7","1069","3456"
"WY","Jim Bridger","8066","BW72","07-11-2020","5","1","369","","504.9","Measured",".145","Calculated",".161","Measured","559.717","Calculated","364.6","Measured",".105","Calculated","3476.5","1069","3456"
"WY","Jim Bridger","8066","BW72","07-11-2020","6","1","266","","372.2","Measured",".143","Calculated",".163","Measured","423.344","Calculated","272.4","Measured",".105","Calculated","2597.2","1069","3456"
"WY","Jim Bridger","8066","BW72","07-11-2020","7","1","265","","374.5","Measured",".142","Calculated",".161","Measured","425.233","Calculated","277","Measured",".105","Calculated","2641.2","1069","3456"
