"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Laramie River","6204","3","09-29-2020","16","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-29-2020","17","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-29-2020","18","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-29-2020","19","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-29-2020","20","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-29-2020","21","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-29-2020","22","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-29-2020","23","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","0","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","1","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","2","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","3","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","4","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","5","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","6","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","7","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","8","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","9","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","10","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","11","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","12","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","13","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","14","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","15","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","16","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","17","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","18","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","19","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","20","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","21","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","22","0","","","","","","","","","","","","","","","","847","2846"
"WY","Laramie River","6204","3","09-30-2020","23","0","","","","","","","","","","","","","","","","847","2846"
"WY","Neil Simpson II","7504","001","09-01-2020","0","1","89","","101","Measured",".094","Calculated",".15","Measured","160.875","Calculated","112.5","Measured",".105","Calculated","1072.5","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","1","1","89","","96.6","Measured",".09","Calculated",".153","Measured","163.526","Calculated","112.1","Measured",".105","Calculated","1068.8","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","2","1","89","","105.9","Measured",".099","Calculated",".153","Measured","163.588","Calculated","112.1","Measured",".105","Calculated","1069.2","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","3","1","85","","83","Measured",".081","Calculated",".157","Measured","161.82","Calculated","108.1","Measured",".105","Calculated","1030.7","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","4","1","77","","92.6","Measured",".095","Calculated",".161","Measured","156.154","Calculated","101.7","Measured",".105","Calculated","969.9","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","5","1","82","","86.3","Measured",".085","Calculated",".161","Measured","164.091","Calculated","106.9","Measured",".105","Calculated","1019.2","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","6","1","89","","94.9","Measured",".088","Calculated",".158","Measured","169.439","Calculated","112.5","Measured",".105","Calculated","1072.4","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","7","1","90","","99.9","Measured",".093","Calculated",".159","Measured","170.543","Calculated","112.5","Measured",".105","Calculated","1072.6","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","8","1","91","","94.7","Measured",".088","Calculated",".157","Measured","168.398","Calculated","112.5","Measured",".105","Calculated","1072.6","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","9","1","91","","94.1","Measured",".088","Calculated",".155","Measured","166.098","Calculated","112.4","Measured",".105","Calculated","1071.6","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","10","1","91","","98.8","Measured",".092","Calculated",".157","Measured","167.849","Calculated","112.1","Measured",".105","Calculated","1069.1","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","11","1","91","","96.7","Measured",".091","Calculated",".154","Measured","163.918","Calculated","111.6","Measured",".105","Calculated","1064.4","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","12","1","91","","98.4","Measured",".092","Calculated",".155","Measured","166.052","Calculated","112.4","Measured",".105","Calculated","1071.3","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","13","1","91","","88.8","Measured",".083","Calculated",".151","Measured","161.555","Calculated","112.2","Measured",".105","Calculated","1069.9","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","14","1","91","","79.3","Measured",".074","Calculated",".151","Measured","161.736","Calculated","112.3","Measured",".105","Calculated","1071.1","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","15","1","91","","90.5","Measured",".084","Calculated",".152","Measured","162.838","Calculated","112.4","Measured",".105","Calculated","1071.3","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","16","1","91","","95.9","Measured",".09","Calculated",".153","Measured","163.771","Calculated","112.3","Measured",".105","Calculated","1070.4","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","17","1","91","","90.4","Measured",".084","Calculated",".154","Measured","164.765","Calculated","112.2","Measured",".105","Calculated","1069.9","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","18","1","92","","85","Measured",".079","Calculated",".153","Measured","163.848","Calculated","112.3","Measured",".105","Calculated","1070.9","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","19","1","91","","93.2","Measured",".087","Calculated",".15","Measured","161.505","Calculated","112.9","Measured",".105","Calculated","1076.7","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","20","1","91","","96.1","Measured",".089","Calculated",".147","Measured","159.01","Calculated","113.4","Measured",".105","Calculated","1081.7","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","21","1","91","","101.1","Measured",".093","Calculated",".153","Measured","165.592","Calculated","113.5","Measured",".105","Calculated","1082.3","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","22","1","90","","100.9","Measured",".094","Calculated",".15","Measured","161.565","Calculated","113","Measured",".105","Calculated","1077.1","967","3120"
"WY","Neil Simpson II","7504","001","09-01-2020","23","1","89","","102.1","Measured",".095","Calculated",".153","Measured","163.679","Calculated","112.2","Measured",".105","Calculated","1069.8","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","0","1","90","","94.5","Measured",".089","Calculated",".155","Measured","165.447","Calculated","111.9","Measured",".105","Calculated","1067.4","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","1","1","90","","99.2","Measured",".093","Calculated",".152","Measured","162.26","Calculated","112","Measured",".105","Calculated","1067.5","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","2","1","90","","103.3","Measured",".097","Calculated",".154","Measured","164.072","Calculated","111.7","Measured",".105","Calculated","1065.4","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","3","1","90","","82.8","Measured",".078","Calculated",".149","Measured","158.849","Calculated","111.8","Measured",".105","Calculated","1066.1","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","4","1","90","","60.4","Measured",".057","Calculated",".151","Measured","160.709","Calculated","111.6","Measured",".105","Calculated","1064.3","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","5","1","91","","66.4","Measured",".062","Calculated",".151","Measured","162.733","Calculated","113","Measured",".105","Calculated","1077.7","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","6","1","90","","90.3","Measured",".085","Calculated",".154","Measured","164.102","Calculated","111.8","Measured",".105","Calculated","1065.6","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","7","1","90","","108.1","Measured",".101","Calculated",".154","Measured","165.18","Calculated","112.5","Measured",".105","Calculated","1072.6","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","8","1","91","","88.7","Measured",".083","Calculated",".149","Measured","159.892","Calculated","112.5","Measured",".105","Calculated","1073.1","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","9","1","90","","94.5","Measured",".088","Calculated",".142","Measured","153.332","Calculated","113.2","Measured",".105","Calculated","1079.8","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","10","1","90","","100.9","Measured",".094","Calculated",".137","Measured","146.809","Calculated","112.4","Measured",".105","Calculated","1071.6","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","11","1","89","","101.6","Measured",".094","Calculated",".135","Measured","145.638","Calculated","113.1","Measured",".105","Calculated","1078.8","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","12","1","89","","99.4","Measured",".092","Calculated",".13","Measured","140.556","Calculated","113.4","Measured",".105","Calculated","1081.2","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","13","1","88","","97.6","Measured",".091","Calculated",".128","Measured","137.498","Calculated","112.7","Measured",".105","Calculated","1074.2","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","14","1","87","","92.2","Measured",".086","Calculated",".126","Measured","135.374","Calculated","112.7","Measured",".105","Calculated","1074.4","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","15","1","87","","97.5","Measured",".09","Calculated",".126","Measured","135.967","Calculated","113.2","Measured",".105","Calculated","1079.1","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","16","1","88","","100.5","Measured",".093","Calculated",".129","Measured","139.152","Calculated","113.1","Measured",".105","Calculated","1078.7","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","17","1","88","","96.8","Measured",".09","Calculated",".128","Measured","137.152","Calculated","112.4","Measured",".105","Calculated","1071.5","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","18","1","89","","91.3","Measured",".084","Calculated",".129","Measured","139.475","Calculated","113.4","Measured",".105","Calculated","1081.2","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","19","1","91","","94.7","Measured",".088","Calculated",".131","Measured","141.742","Calculated","113.5","Measured",".105","Calculated","1082","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","20","1","91","","86.7","Measured",".08","Calculated",".131","Measured","141.126","Calculated","113","Measured",".105","Calculated","1077.3","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","21","1","90","","90.5","Measured",".084","Calculated",".13","Measured","139.555","Calculated","112.6","Measured",".105","Calculated","1073.5","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","22","1","78","","84.5","Measured",".086","Calculated",".13","Measured","127.478","Calculated","102.8","Measured",".105","Calculated","980.6","967","3120"
"WY","Neil Simpson II","7504","001","09-02-2020","23","1","77","","86.7","Measured",".088","Calculated",".127","Measured","124.93","Calculated","103.2","Measured",".105","Calculated","983.7","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","0","1","78","","85.4","Measured",".087","Calculated",".126","Measured","123.656","Calculated","102.9","Measured",".105","Calculated","981.4","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","1","1","77","","78.5","Measured",".08","Calculated",".128","Measured","125.107","Calculated","102.5","Measured",".105","Calculated","977.4","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","2","1","77","","80.5","Measured",".082","Calculated",".129","Measured","126.278","Calculated","102.7","Measured",".105","Calculated","978.9","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","3","1","77","","82.3","Measured",".084","Calculated",".129","Measured","125.749","Calculated","102.2","Measured",".105","Calculated","974.8","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","4","1","77","","78.8","Measured",".081","Calculated",".128","Measured","124.749","Calculated","102.2","Measured",".105","Calculated","974.6","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","5","1","86","","60.4","Measured",".057","Calculated",".124","Measured","130.981","Calculated","110.8","Measured",".105","Calculated","1056.3","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","6","1","90","","53.3","Measured",".049","Calculated",".147","Substitute","158.951","Calculated","113.4","Measured",".105","Calculated","1081.3","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","7","1","90","","79.1","Measured and Substitute",".073","Calculated",".147","Substitute","160.259","Calculated","114.3","Measured and Substitute",".105","Calculated","1090.2","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","8","1","91","","104.6","Measured",".095","Calculated",".147","Measured","161.582","Calculated","115.3","Measured",".105","Calculated","1099.2","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","9","1","90","","97.4","Measured",".089","Calculated",".149","Measured","162.47","Calculated","114.4","Measured",".105","Calculated","1090.4","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","10","1","90","","100.8","Measured",".093","Calculated",".15","Measured","162.825","Calculated","113.8","Measured",".105","Calculated","1085.5","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","11","1","90","","97.1","Measured",".089","Calculated",".151","Measured","164.635","Calculated","114.4","Measured",".105","Calculated","1090.3","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","12","1","91","","100.6","Measured",".092","Calculated",".154","Measured","168.06","Calculated","114.5","Measured",".105","Calculated","1091.3","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","13","1","90","","98.3","Measured",".091","Calculated",".154","Measured","166.659","Calculated","113.5","Measured",".105","Calculated","1082.2","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","14","1","90","","104.9","Measured",".097","Calculated",".156","Measured","169.073","Calculated","113.7","Measured",".105","Calculated","1083.8","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","15","1","90","","92.2","Measured",".085","Calculated",".156","Measured","168.808","Calculated","113.5","Measured",".105","Calculated","1082.1","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","16","1","90","","100.2","Measured",".093","Calculated",".16","Measured","173.072","Calculated","113.4","Measured",".105","Calculated","1081.7","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","17","1","91","","100.1","Measured",".092","Calculated",".158","Measured","171.146","Calculated","113.6","Measured",".105","Calculated","1083.2","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","18","1","91","","103.6","Measured",".096","Calculated",".158","Measured","170.988","Calculated","113.5","Measured",".105","Calculated","1082.2","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","19","1","91","","100.3","Measured",".092","Calculated",".163","Measured","176.888","Calculated","113.8","Measured",".105","Calculated","1085.2","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","20","1","90","","101.1","Measured",".094","Calculated",".165","Measured","177.474","Calculated","112.8","Measured",".105","Calculated","1075.6","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","21","1","90","","92.2","Measured",".085","Calculated",".164","Measured","177.087","Calculated","113.3","Measured",".105","Calculated","1079.8","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","22","1","90","","92.6","Measured",".086","Calculated",".162","Measured","175.122","Calculated","113.4","Measured",".105","Calculated","1081","967","3120"
"WY","Neil Simpson II","7504","001","09-03-2020","23","1","90","","89.5","Measured",".083","Calculated",".162","Measured","175.268","Calculated","113.5","Measured",".105","Calculated","1081.9","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","0","1","90","","87.1","Measured",".081","Calculated",".162","Measured","174.895","Calculated","113.2","Measured",".105","Calculated","1079.6","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","1","1","90","","79.7","Measured",".074","Calculated",".162","Measured","175.414","Calculated","113.6","Measured",".105","Calculated","1082.8","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","2","1","90","","93.8","Measured",".087","Calculated",".163","Measured","176.464","Calculated","113.5","Measured",".105","Calculated","1082.6","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","3","1","89","","87.7","Measured",".081","Calculated",".163","Measured","177.295","Calculated","114.1","Measured",".105","Calculated","1087.7","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","4","1","90","","91.7","Measured",".085","Calculated",".167","Measured","180.627","Calculated","113.4","Measured",".105","Calculated","1081.6","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","5","1","89","","85.4","Measured",".079","Calculated",".166","Measured","179.38","Calculated","113.3","Measured",".105","Calculated","1080.6","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","6","1","89","","87.7","Measured",".081","Calculated",".165","Measured","178.415","Calculated","113.4","Measured",".105","Calculated","1081.3","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","7","1","89","","73.8","Measured",".068","Calculated",".165","Measured","177.92","Calculated","113.1","Measured",".105","Calculated","1078.3","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","8","1","90","","41.5","Measured",".039","Calculated",".165","Measured","177.606","Calculated","112.9","Measured",".105","Calculated","1076.4","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","9","1","91","","74.4","Measured",".07","Calculated",".168","Measured","179.458","Calculated","112","Measured",".105","Calculated","1068.2","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","10","1","91","","106.2","Measured",".097","Calculated",".153","Measured","166.694","Calculated","114.3","Measured",".105","Calculated","1089.5","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","11","1","91","","96.7","Measured",".089","Calculated",".157","Measured","170.486","Calculated","113.9","Measured",".105","Calculated","1085.9","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","12","1","90","","98","Measured",".091","Calculated",".159","Measured","171.943","Calculated","113.4","Measured",".105","Calculated","1081.4","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","13","1","90","","96.4","Measured",".089","Calculated",".16","Measured","174.224","Calculated","114.2","Measured",".105","Calculated","1088.9","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","14","1","90","","91.2","Measured",".084","Calculated",".161","Measured","174.943","Calculated","114","Measured",".105","Calculated","1086.6","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","15","1","89","","93.1","Measured",".085","Calculated",".161","Measured","175.313","Calculated","114.2","Measured",".105","Calculated","1088.9","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","16","1","90","","98.9","Measured",".091","Calculated",".162","Measured","176.337","Calculated","114.2","Measured",".105","Calculated","1088.5","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","17","1","90","","96.5","Measured",".089","Calculated",".167","Measured","181.613","Calculated","114.1","Measured",".105","Calculated","1087.5","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","18","1","91","","96.8","Measured",".089","Calculated",".171","Measured","185.415","Calculated","113.7","Measured",".105","Calculated","1084.3","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","19","1","91","","111.1","Measured",".102","Calculated",".17","Measured","184.535","Calculated","113.8","Measured",".105","Calculated","1085.5","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","20","1","91","","96.9","Measured",".089","Calculated",".171","Measured","186.647","Calculated","114.5","Measured",".105","Calculated","1091.5","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","21","1","91","","94.7","Measured",".087","Calculated",".169","Measured","183.957","Calculated","114.2","Measured",".105","Calculated","1088.5","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","22","1","90","","85.3","Measured",".078","Calculated",".169","Measured","184.176","Calculated","114.3","Measured",".105","Calculated","1089.8","967","3120"
"WY","Neil Simpson II","7504","001","09-04-2020","23","1","90","","90.5","Measured",".083","Calculated",".168","Measured","182.834","Calculated","114.1","Measured",".105","Calculated","1088.3","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","0","1","91","","84.9","Measured",".078","Calculated",".167","Measured","181.98","Calculated","114.3","Measured",".105","Calculated","1089.7","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","1","1","90","","82.1","Measured",".076","Calculated",".168","Measured","182.129","Calculated","113.7","Measured",".105","Calculated","1084.1","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","2","1","91","","80.1","Measured",".074","Calculated",".168","Measured","182.784","Calculated","114.1","Measured",".105","Calculated","1088","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","3","1","90","","78","Measured",".071","Calculated",".165","Measured","180.477","Calculated","114.7","Measured",".105","Calculated","1093.8","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","4","1","91","","95.7","Measured",".088","Calculated",".167","Measured","181.596","Calculated","114","Measured",".105","Calculated","1087.4","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","5","1","90","","87.9","Measured",".081","Calculated",".167","Measured","181.512","Calculated","114","Measured",".105","Calculated","1086.9","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","6","1","91","","86.2","Measured",".079","Calculated",".147","Substitute","161.156","Calculated","115","Measured",".105","Calculated","1096.3","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","7","1","90","","68.5","Measured",".063","Calculated",".147","Substitute","158.672","Calculated","113.2","Measured",".105","Calculated","1079.4","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","8","1","90","","70.4","Measured",".065","Calculated",".153","Measured","166.541","Calculated","114.2","Measured",".105","Calculated","1088.5","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","9","1","88","","23.6","Measured",".022","Calculated",".15","Measured","163.62","Calculated","114.4","Measured",".105","Calculated","1090.8","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","10","1","87","","76.3","Measured",".07","Calculated",".151","Measured","164.182","Calculated","114","Measured",".105","Calculated","1087.3","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","11","1","87","","98.3","Measured",".09","Calculated",".153","Measured","167.413","Calculated","114.8","Measured",".105","Calculated","1094.2","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","12","1","86","","92.2","Measured",".084","Calculated",".151","Measured","164.832","Calculated","114.5","Measured",".105","Calculated","1091.6","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","13","1","86","","98.7","Measured",".091","Calculated",".152","Measured","165.513","Calculated","114.2","Measured",".105","Calculated","1088.9","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","14","1","86","","88.6","Measured",".082","Calculated",".15","Measured","162.75","Calculated","113.8","Measured",".105","Calculated","1085","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","15","1","85","","96.9","Measured",".089","Calculated",".15","Measured","163.23","Calculated","114.1","Measured",".105","Calculated","1088.2","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","16","1","86","","89","Measured",".082","Calculated",".152","Measured","164.783","Calculated","113.7","Measured",".105","Calculated","1084.1","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","17","1","87","","91.6","Measured",".084","Calculated",".152","Measured","165.422","Calculated","114.1","Measured",".105","Calculated","1088.3","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","18","1","89","","92.5","Measured",".085","Calculated",".154","Measured","167.752","Calculated","114.2","Measured",".105","Calculated","1089.3","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","19","1","91","","85.4","Measured",".078","Calculated",".154","Measured","168.846","Calculated","115","Measured",".105","Calculated","1096.4","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","20","1","91","","88.8","Measured",".082","Calculated",".155","Measured","168.315","Calculated","113.9","Measured",".105","Calculated","1085.9","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","21","1","92","","91.9","Measured",".084","Calculated",".154","Measured","167.752","Calculated","114.2","Measured",".105","Calculated","1089.3","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","22","1","91","","84.7","Measured",".078","Calculated",".155","Measured","167.943","Calculated","113.6","Measured",".105","Calculated","1083.5","967","3120"
"WY","Neil Simpson II","7504","001","09-05-2020","23","1","91","","90.6","Measured",".083","Calculated",".152","Measured","165.558","Calculated","114.2","Measured",".105","Calculated","1089.2","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","0","1","91","","73.2","Measured",".068","Calculated",".157","Measured","169.466","Calculated","113.2","Measured",".105","Calculated","1079.4","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","1","1","91","","82.6","Measured",".076","Calculated",".155","Measured","167.369","Calculated","113.2","Measured",".105","Calculated","1079.8","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","2","1","91","","95.7","Measured",".089","Calculated",".156","Measured","168.605","Calculated","113.4","Measured",".105","Calculated","1080.8","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","3","1","91","","81.3","Measured",".074","Calculated",".155","Measured","169.229","Calculated","114.5","Measured",".105","Calculated","1091.8","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","4","1","91","","98.1","Measured",".09","Calculated",".156","Measured","170.867","Calculated","114.9","Measured",".105","Calculated","1095.3","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","5","1","89","","84.1","Measured",".079","Calculated",".158","Measured","169.076","Calculated","112.2","Measured",".105","Calculated","1070.1","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","6","1","78","","85.7","Measured",".088","Calculated",".155","Measured","150.8","Calculated","102","Measured",".105","Calculated","972.9","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","7","1","78","","79.9","Measured",".081","Calculated",".15","Measured","147.855","Calculated","103.4","Measured",".105","Calculated","985.7","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","8","1","90","","34.1","Measured",".031","Calculated",".158","Measured","171.746","Calculated","114","Measured",".105","Calculated","1087","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","9","1","91","","21.9","Measured",".02","Calculated",".156","Measured","170.305","Calculated","114.5","Measured",".105","Calculated","1091.7","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","10","1","91","","81.9","Measured",".075","Calculated",".158","Measured","172.726","Calculated","114.7","Measured",".105","Calculated","1093.2","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","11","1","91","","102","Measured",".094","Calculated",".158","Measured","171.525","Calculated","113.9","Measured",".105","Calculated","1085.6","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","12","1","91","","98.4","Measured",".09","Calculated",".157","Measured","171.067","Calculated","114.3","Measured",".105","Calculated","1089.6","967","3120"
"WY","Neil Simpson II","7504","001","09-06-2020","13","1","91","","97.4","Measured",".09","Calculated",".155","Measured","168.501","Calculated","114","Measured",".105","Calculated","1087.1","967","3120"
