"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","12","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","13","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","14","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","15","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","16","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","17","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","18","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","19","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","20","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","21","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","22","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-23-2020","23","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","0","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","1","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","2","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","3","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","4","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","5","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","6","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","7","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","8","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","9","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","10","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","11","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","12","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","13","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","14","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","15","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","16","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","17","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","18","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","19","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","20","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","21","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","22","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-24-2020","23","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","0","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","1","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","2","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","3","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","4","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","5","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","6","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","7","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","8","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","9","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","10","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","11","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","12","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","13","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","14","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","15","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","16","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","17","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","18","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","19","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","20","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","21","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","22","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-25-2020","23","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","0","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","1","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","2","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","3","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","4","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","5","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","6","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","7","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","8","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","9","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","10","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","11","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","12","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","13","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","14","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","15","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","16","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","17","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","18","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","19","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","20","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","21","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","22","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-26-2020","23","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","0","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","1","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","2","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","3","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","4","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","5","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","6","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","7","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","8","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","9","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","10","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","11","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","12","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","13","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","14","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","15","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","16","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","17","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","18","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","19","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","20","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","21","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","22","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-27-2020","23","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","0","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","1","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","2","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","3","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","4","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","5","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","6","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","7","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","8","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","9","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","10","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","11","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","12","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","13","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","14","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","15","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","16","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","17","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","18","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","19","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","20","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","21","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","22","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-28-2020","23","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","0","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","1","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","2","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","3","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","4","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","5","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","6","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","7","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","8","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","9","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","10","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","11","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","12","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","13","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","14","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","15","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","16","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","17","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","18","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","19","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","20","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","21","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","22","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-29-2020","23","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","0","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","1","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","2","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","3","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","4","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","5","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","6","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","7","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","8","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","9","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","10","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","11","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","12","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","13","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","14","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","15","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","16","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","17","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","18","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","19","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","20","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","21","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","22","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Evander Andrews Power Complex","7953","CT3","09-30-2020","23","0","","","","","","","","","","","","","","","","7211","8424"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","0","1","236","",".969","Measured",".001","Calculated",".011","Measured","17.758","Calculated","95.9","Measured",".059","Calculated","1614.4","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","1","1","190","",".799","Measured",".001","Calculated",".011","Measured","14.649","Calculated","79.1","Measured",".059","Calculated","1331.7","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","2","1","189","",".799","Measured",".001","Calculated",".011","Measured","14.656","Calculated","79.2","Measured",".059","Calculated","1332.4","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","3","1","190","",".802","Measured",".001","Calculated",".011","Measured","14.706","Calculated","79.5","Measured",".059","Calculated","1336.9","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","4","1","191","",".8","Measured",".001","Calculated",".011","Measured","14.667","Calculated","79.2","Measured",".059","Calculated","1333.4","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","5","1","234","",".97","Measured",".001","Calculated",".011","Measured","17.786","Calculated","96.1","Measured",".059","Calculated","1616.9","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","6","1","238","",".983","Measured",".001","Calculated",".011","Measured","18.014","Calculated","97.3","Measured",".059","Calculated","1637.6","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","7","1","235","",".968","Measured",".001","Calculated",".011","Measured","17.747","Calculated","95.9","Measured",".059","Calculated","1613.4","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","8","1","233","",".963","Measured",".001","Calculated",".011","Measured","17.645","Calculated","95.3","Measured",".059","Calculated","1604.1","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","9","1","231","",".956","Measured",".001","Calculated",".011","Measured","17.52","Calculated","94.7","Measured",".059","Calculated","1592.7","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","10","1","229","",".945","Measured",".001","Calculated",".011","Measured","17.318","Calculated","93.6","Measured",".059","Calculated","1574.4","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","11","1","242","","1.029","Measured",".001","Calculated",".014","Measured","24","Calculated","101.9","Measured",".059","Calculated","1714.3","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","12","1","246","","1.047","Measured",".001","Calculated",".015","Measured","26.162","Calculated","103.6","Measured",".059","Calculated","1744.1","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","13","1","245","","1.04","Measured",".001","Calculated",".015","Measured","25.991","Calculated","103","Measured",".059","Calculated","1732.7","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","14","1","244","","1.038","Measured",".001","Calculated",".015","Measured","25.944","Calculated","102.8","Measured",".059","Calculated","1729.6","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","15","1","244","","1.034","Measured",".001","Calculated",".015","Measured","25.851","Calculated","102.4","Measured",".059","Calculated","1723.4","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","16","1","243","","1.031","Measured",".001","Calculated",".015","Measured","25.784","Calculated","102.2","Measured",".059","Calculated","1718.9","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","17","1","244","","1.038","Measured",".001","Calculated",".015","Measured","25.956","Calculated","102.8","Measured",".059","Calculated","1730.4","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","18","1","248","","1.049","Measured",".001","Calculated",".015","Measured","26.231","Calculated","103.9","Measured",".059","Calculated","1748.7","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","19","1","251","","1.061","Measured",".001","Calculated",".015","Measured","26.516","Calculated","105.1","Measured",".059","Calculated","1767.7","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","20","1","246","","1.02","Measured",".001","Calculated",".013","Measured","22.1","Calculated","101","Measured",".059","Calculated","1700","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","21","1","234","",".963","Measured",".001","Calculated",".011","Measured","17.657","Calculated","95.4","Measured",".059","Calculated","1605.2","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","22","1","234","",".964","Measured",".001","Calculated",".011","Measured","17.672","Calculated","95.5","Measured",".059","Calculated","1606.5","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-01-2020","23","1","237","",".976","Measured",".001","Calculated",".011","Measured","17.898","Calculated","96.7","Measured",".059","Calculated","1627.1","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","0","1","236","",".974","Measured",".001","Calculated",".011","Measured","17.848","Calculated","96.4","Measured",".059","Calculated","1622.5","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","1","1","233","",".963","Measured",".001","Calculated",".011","Measured","17.645","Calculated","95.3","Measured",".059","Calculated","1604.1","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","2","1","235","",".969","Measured",".001","Calculated",".011","Measured","17.772","Calculated","96","Measured",".059","Calculated","1615.6","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","3","1","236","",".979","Measured",".001","Calculated",".011","Measured","17.952","Calculated","97","Measured",".059","Calculated","1632","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","4","1","236","",".976","Measured",".001","Calculated",".011","Measured","17.901","Calculated","96.7","Measured",".059","Calculated","1627.4","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","5","1","237","",".976","Measured",".001","Calculated",".011","Measured","17.898","Calculated","96.7","Measured",".059","Calculated","1627.1","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","6","1","233","",".965","Measured",".001","Calculated",".011","Measured","17.685","Calculated","95.5","Measured",".059","Calculated","1607.7","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","7","1","231","",".956","Measured",".001","Calculated",".011","Measured","17.521","Calculated","94.7","Measured",".059","Calculated","1592.8","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","8","1","229","",".948","Measured",".001","Calculated",".011","Measured","17.381","Calculated","93.9","Measured",".059","Calculated","1580.1","1319","4071"
"ID","Rathdrum Power, LLC","55179","CTGEN1","09-02-2020","9","1","227","",".94","Measured",".001","Calculated",".011","Measured","17.229","Calculated","93.1","Measured",".059","Calculated","1566.3","1319","4071"
