"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WA","Fredonia Generating Station","607","CT3","09-15-2020","17","1","48","",".989","Measured",".002","Calculated",".013","Measured","7.055","Calculated","32.3","Measured",".06","Calculated","542.7","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-15-2020","18","1","48","",".988","Measured",".002","Calculated",".013","Measured","7.053","Calculated","32.2","Measured",".059","Calculated","542.5","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-15-2020","19","1","48","",".987","Measured",".002","Calculated",".013","Measured","7.047","Calculated","32.2","Measured",".059","Calculated","542.1","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-15-2020","20",".57","31","",".395","Measured",".002","Calculated",".016","Measured","3.473","Calculated","12.882","Measured",".059","Calculated","217.056","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-15-2020","21","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-15-2020","22","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-15-2020","23","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","0","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","1","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","2","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","3","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","4","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","5","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","6","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","7","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","8","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","9",".08","16","",".035","Measured",".002","Calculated",".158","Measured","3.036","Calculated","1.144","Measured",".06","Calculated","19.216","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","10","1","49","",".975","Measured",".002","Calculated",".02","Measured","10.702","Calculated","31.8","Measured",".059","Calculated","535.1","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","11","1","49","",".975","Measured",".002","Calculated",".014","Measured","7.494","Calculated","31.8","Measured",".059","Calculated","535.3","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","12","1","48","",".968","Measured",".002","Calculated",".013","Measured","6.906","Calculated","31.6","Measured",".059","Calculated","531.2","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","13","1","48","",".964","Measured",".002","Calculated",".013","Measured","6.88","Calculated","31.4","Measured",".059","Calculated","529.2","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","14","1","48","",".957","Measured",".002","Calculated",".013","Measured","6.829","Calculated","31.2","Measured",".059","Calculated","525.3","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","15","1","48","",".957","Measured",".002","Calculated",".013","Measured","6.832","Calculated","31.2","Measured",".059","Calculated","525.5","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","16","1","48","",".965","Measured",".002","Calculated",".013","Measured","6.89","Calculated","31.5","Measured",".059","Calculated","530","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","17","1","48","",".976","Measured",".002","Calculated",".012","Measured","6.431","Calculated","31.8","Measured",".059","Calculated","535.9","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","18","1","49","",".979","Measured",".002","Calculated",".012","Measured","6.448","Calculated","31.9","Measured",".059","Calculated","537.3","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","19",".25","16","",".1","Measured",".002","Calculated",".02","Measured","1.094","Calculated","3.25","Measured",".059","Calculated","54.675","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","20","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","21","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","22","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-16-2020","23","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","0","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","1","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","2","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","3","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","4","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","5","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","6","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","7","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","8","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","9","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","10","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","11","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","12","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","13","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","14","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","15","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","16","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","17","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","18","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","19","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","20","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","21","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","22","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-17-2020","23","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","0","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","1","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","2","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","3","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","4",".08","23","",".041","Measured",".002","Calculated",".23","Measured","5.178","Calculated","1.336","Measured",".059","Calculated","22.512","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","5",".68","42","",".565","Measured",".002","Calculated",".017","Measured","5.271","Calculated","18.428","Measured",".059","Calculated","310.08","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","6","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","7","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","8","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","9","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","10","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","11",".88","42","",".742","Measured",".002","Calculated",".017","Measured","6.925","Calculated","24.2","Measured",".059","Calculated","407.352","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","12","1","49","",".971","Measured",".002","Calculated",".014","Measured","7.463","Calculated","31.7","Measured",".059","Calculated","533.1","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","13","1","49","",".969","Measured",".002","Calculated",".014","Measured","7.449","Calculated","31.6","Measured",".059","Calculated","532.1","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","14","1","49","",".968","Measured",".002","Calculated",".016","Measured","8.502","Calculated","31.6","Measured",".059","Calculated","531.4","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","15","1","49","",".973","Measured",".002","Calculated",".016","Measured","8.544","Calculated","31.7","Measured",".059","Calculated","534","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","16","1","49","",".975","Measured",".002","Calculated",".016","Measured","8.562","Calculated","31.8","Measured",".059","Calculated","535.1","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","17",".35","29","",".22","Measured",".002","Calculated",".019","Measured","2.3","Calculated","7.21","Measured",".06","Calculated","121.03","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","18","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","19","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","20","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","21","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","22","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-18-2020","23","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","0","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","1","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","2","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","3","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","4","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","5","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","6","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","7","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","8","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","9","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","10","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","11","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","12","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","13","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","14","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","15","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","16","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","17","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","18","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","19","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","20","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","21","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","22","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-19-2020","23","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","0","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","1","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","2","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","3","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","4","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","5","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","6","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","7","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","8","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","9","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","10","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","11","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","12","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","13","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","14","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","15","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","16","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","17","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","18","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","19","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","20","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","21","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","22","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-20-2020","23","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","0","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","1","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","2","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","3","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","4","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","5","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","6","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","7","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","8","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","9","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","10","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","11","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","12","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","13","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","14","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","15","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","16","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","17","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","18","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","19","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","20","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","21","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","22","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-21-2020","23","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","0","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","1","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","2","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","3",".03","5","",".007","Measured",".002","Calculated",".107","Measured",".423","Calculated",".234","Measured",".059","Calculated","3.954","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","4","1","50","",".972","Measured",".002","Calculated",".026","Measured","13.871","Calculated","31.7","Measured",".059","Calculated","533.5","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","5","1","51","",".996","Measured",".002","Calculated",".014","Measured","7.652","Calculated","32.5","Measured",".059","Calculated","546.6","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","6","1","50","",".99","Measured",".002","Calculated",".016","Measured","8.696","Calculated","32.3","Measured",".059","Calculated","543.5","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","7","1","50","",".987","Measured",".002","Calculated",".016","Measured","8.67","Calculated","32.2","Measured",".059","Calculated","541.9","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","8","1","49","",".979","Measured",".002","Calculated",".016","Measured","8.603","Calculated","32","Measured",".06","Calculated","537.7","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","9","1","49","",".976","Measured",".002","Calculated",".017","Measured","9.109","Calculated","31.8","Measured",".059","Calculated","535.8","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","10","1","49","",".975","Measured",".002","Calculated",".017","Measured","9.098","Calculated","31.8","Measured",".059","Calculated","535.2","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","11","1","48","",".975","Measured",".002","Calculated",".016","Measured","8.565","Calculated","31.8","Measured",".059","Calculated","535.3","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","12","1","48","",".97","Measured",".002","Calculated",".016","Measured","8.523","Calculated","31.7","Measured",".06","Calculated","532.7","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","13","1","47","",".967","Measured",".002","Calculated",".014","Measured","7.43","Calculated","31.5","Measured",".059","Calculated","530.7","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","14","1","47","",".963","Measured",".002","Calculated",".014","Measured","7.399","Calculated","31.4","Measured",".059","Calculated","528.5","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","15","1","47","",".961","Measured",".002","Calculated",".016","Measured","8.442","Calculated","31.4","Measured",".06","Calculated","527.6","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","16","1","48","",".966","Measured",".002","Calculated",".016","Measured","8.482","Calculated","31.5","Measured",".059","Calculated","530.1","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","17","1","48","",".975","Measured",".002","Calculated",".014","Measured","7.491","Calculated","31.8","Measured",".059","Calculated","535.1","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","18","1","49","",".991","Measured",".002","Calculated",".014","Measured","7.613","Calculated","32.3","Measured",".059","Calculated","543.8","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","19","1","50","",".993","Measured",".002","Calculated",".014","Measured","7.629","Calculated","32.4","Measured",".059","Calculated","544.9","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","20","1","49","",".989","Measured",".002","Calculated",".014","Measured","7.602","Calculated","32.3","Measured",".059","Calculated","543","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","21","1","49","",".992","Measured",".002","Calculated",".013","Measured","7.08","Calculated","32.4","Measured",".059","Calculated","544.6","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","22","1","50","",".993","Measured",".002","Calculated",".013","Measured","7.085","Calculated","32.4","Measured",".059","Calculated","545","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-22-2020","23",".23","17","",".1","Measured",".002","Calculated",".026","Measured","1.433","Calculated","3.266","Measured",".059","Calculated","55.131","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","0","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","1","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","2","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","3","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","4",".08","26","",".048","Measured",".002","Calculated",".229","Measured","6.084","Calculated","1.576","Measured",".059","Calculated","26.568","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","5","1","49","",".971","Measured",".002","Calculated",".014","Measured","7.462","Calculated","31.7","Measured",".059","Calculated","533","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","6","1","49","",".972","Measured",".002","Calculated",".016","Measured","8.539","Calculated","31.7","Measured",".059","Calculated","533.7","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","7","1","48","",".969","Measured",".002","Calculated",".016","Measured","8.515","Calculated","31.6","Measured",".059","Calculated","532.2","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","8","1","49","",".977","Measured",".002","Calculated",".016","Measured","8.582","Calculated","31.9","Measured",".059","Calculated","536.4","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","9","1","49","",".976","Measured",".002","Calculated",".016","Measured","8.573","Calculated","31.8","Measured",".059","Calculated","535.8","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","10","1","49","",".976","Measured",".002","Calculated",".016","Measured","8.576","Calculated","31.9","Measured",".06","Calculated","536","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","11","1","49","",".978","Measured",".002","Calculated",".014","Measured","7.519","Calculated","31.9","Measured",".059","Calculated","537.1","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","12","1","49","",".98","Measured",".002","Calculated",".014","Measured","7.533","Calculated","32","Measured",".059","Calculated","538.1","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","13","1","49","",".978","Measured",".002","Calculated",".016","Measured","8.589","Calculated","31.9","Measured",".059","Calculated","536.8","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","14","1","49","",".979","Measured",".002","Calculated",".014","Measured","7.524","Calculated","31.9","Measured",".059","Calculated","537.4","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","15","1","49","",".979","Measured",".002","Calculated",".014","Measured","7.528","Calculated","32","Measured",".06","Calculated","537.7","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","16","1","49","",".978","Measured",".002","Calculated",".014","Measured","7.518","Calculated","31.9","Measured",".059","Calculated","537","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","17","1","48","",".975","Measured",".002","Calculated",".014","Measured","7.494","Calculated","31.8","Measured",".059","Calculated","535.3","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","18","1","49","",".979","Measured",".002","Calculated",".014","Measured","7.528","Calculated","32","Measured",".06","Calculated","537.7","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","19","1","50","",".989","Measured",".002","Calculated",".014","Measured","7.602","Calculated","32.3","Measured",".059","Calculated","543","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","20","1","50","",".994","Measured",".002","Calculated",".014","Measured","7.638","Calculated","32.4","Measured",".059","Calculated","545.6","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","21",".2","21","",".098","Measured",".002","Calculated",".027","Measured","1.45","Calculated","3.2","Measured",".06","Calculated","53.7","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","22","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-23-2020","23","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-24-2020","0","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-24-2020","1","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-24-2020","2","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-24-2020","3","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-24-2020","4","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-24-2020","5","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-24-2020","6","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-24-2020","7","0","","","","","","","","","","","","","","","","7346","9183"
"WA","Fredonia Generating Station","607","CT3","09-24-2020","8","0","","","","","","","","","","","","","","","","7346","9183"
