"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","San Juan","2451","4","07-14-2020","18","1","505","","94.8","Measured",".016","Calculated",".237","Measured","1364.693","Calculated","604.9","Measured",".105","Calculated","5758.2","480","1599"
"NM","San Juan","2451","4","07-14-2020","19","1","500","","78.4","Measured",".014","Calculated",".243","Measured","1388.308","Calculated","598.7","Measured",".105","Calculated","5713.2","480","1599"
"NM","San Juan","2451","4","07-14-2020","20","1","493","","72.7","Measured",".013","Calculated",".239","Measured","1336.106","Calculated","585.9","Measured",".105","Calculated","5590.4","480","1599"
"NM","San Juan","2451","4","07-14-2020","21","1","454","","43.5","Measured",".008","Calculated",".221","Measured","1137.332","Calculated","538","Measured",".105","Calculated","5146.3","480","1599"
"NM","San Juan","2451","4","07-14-2020","22","1","498","","72.1","Measured",".013","Calculated",".235","Measured","1320.489","Calculated","589.8","Measured",".105","Calculated","5619.1","480","1599"
"NM","San Juan","2451","4","07-14-2020","23","1","509","","93.2","Measured",".016","Calculated",".234","Measured","1353.784","Calculated","608.2","Measured",".105","Calculated","5785.4","480","1599"
"NM","San Juan","2451","4","07-15-2020","0","1","462","","61.2","Measured",".012","Calculated",".213","Measured","1123.852","Calculated","553","Measured",".105","Calculated","5276.3","480","1599"
"NM","San Juan","2451","4","07-15-2020","1","1","414","","39.1","Measured",".008","Calculated",".209","Measured","994.736","Calculated","499.9","Measured",".105","Calculated","4759.5","480","1599"
"NM","San Juan","2451","4","07-15-2020","2","1","429","","41.4","Measured",".008","Calculated",".217","Measured","1069.202","Calculated","517.9","Measured",".105","Calculated","4927.2","480","1599"
"NM","San Juan","2451","4","07-15-2020","3","1","487","","61.9","Measured",".011","Calculated",".238","Measured","1316.188","Calculated","579.1","Measured",".105","Calculated","5530.2","480","1599"
"NM","San Juan","2451","4","07-15-2020","4","1","508","","71.9","Measured",".013","Calculated",".233","Measured","1339.028","Calculated","603.7","Measured",".105","Calculated","5746.9","480","1599"
"NM","San Juan","2451","4","07-15-2020","5","1","509","","76","Measured",".013","Calculated",".229","Measured","1317.254","Calculated","604.3","Measured",".105","Calculated","5752.2","480","1599"
"NM","San Juan","2451","4","07-15-2020","6","1","509","","84.8","Measured",".015","Calculated",".233","Measured","1343.501","Calculated","605.2","Measured",".105","Calculated","5766.1","480","1599"
"NM","San Juan","2451","4","07-15-2020","7","1","509","","116.8","Measured",".02","Calculated",".228","Measured","1311.684","Calculated","603.9","Measured",".105","Calculated","5753","480","1599"
"NM","San Juan","2451","4","07-15-2020","8","1","506","","85.2","Measured",".015","Calculated",".231","Measured","1318.04","Calculated","598.9","Measured",".105","Calculated","5705.8","480","1599"
"NM","San Juan","2451","4","07-15-2020","9","1","500","","82.8","Measured",".015","Calculated",".229","Measured","1289.293","Calculated","591","Measured",".105","Calculated","5630.1","480","1599"
"NM","San Juan","2451","4","07-15-2020","10","1","476","","75.3","Measured",".014","Calculated",".21","Measured","1122.177","Calculated","560.5","Measured",".105","Calculated","5343.7","480","1599"
"NM","San Juan","2451","4","07-15-2020","11","1","490","","71.3","Measured",".013","Calculated",".227","Measured","1258.352","Calculated","580.5","Measured",".105","Calculated","5543.4","480","1599"
"NM","San Juan","2451","4","07-15-2020","12","1","508","","89.8","Measured",".016","Calculated",".222","Measured","1274.813","Calculated","602.8","Measured",".105","Calculated","5742.4","480","1599"
"NM","San Juan","2451","4","07-15-2020","13","1","507","","91.9","Measured",".016","Calculated",".223","Measured","1281.581","Calculated","603.7","Measured",".105","Calculated","5747","480","1599"
"NM","San Juan","2451","4","07-15-2020","14","1","500","","84.1","Measured",".015","Calculated",".232","Measured","1315.254","Calculated","595.5","Measured",".105","Calculated","5669.2","480","1599"
"NM","San Juan","2451","4","07-15-2020","15","1","507","","102.2","Measured",".018","Calculated",".232","Measured","1337.434","Calculated","606.1","Measured",".105","Calculated","5764.8","480","1599"
"NM","San Juan","2451","4","07-15-2020","16","1","508","","116.1","Measured",".02","Calculated",".223","Measured","1286.487","Calculated","606.9","Measured",".105","Calculated","5769","480","1599"
"NM","San Juan","2451","4","07-15-2020","17","1","493","","93.9","Measured",".017","Calculated",".222","Measured","1249.283","Calculated","591.2","Measured",".105","Calculated","5627.4","480","1599"
"NM","San Juan","2451","4","07-15-2020","18","1","489","","90.4","Measured",".016","Calculated",".221","Measured","1231.589","Calculated","585.4","Measured",".105","Calculated","5572.8","480","1599"
"NM","San Juan","2451","4","07-15-2020","19","1","491","","103.6","Measured",".019","Calculated",".227","Measured","1268.249","Calculated","586.9","Measured",".105","Calculated","5587","480","1599"
"NM","San Juan","2451","4","07-15-2020","20","1","484","","83.9","Measured",".015","Calculated",".225","Measured","1235.7","Calculated","576","Measured",".105","Calculated","5492","480","1599"
"NM","San Juan","2451","4","07-15-2020","21","1","504","","79.7","Measured",".014","Calculated",".235","Measured","1338.325","Calculated","597.8","Measured",".105","Calculated","5695","480","1599"
"NM","San Juan","2451","4","07-15-2020","22","1","508","","84.8","Measured",".015","Calculated",".221","Measured","1263.369","Calculated","600.5","Measured",".105","Calculated","5716.6","480","1599"
"NM","San Juan","2451","4","07-15-2020","23","1","506","","82.3","Measured",".014","Calculated",".215","Measured","1228.338","Calculated","601.1","Measured",".105","Calculated","5713.2","480","1599"
"NM","San Juan","2451","4","07-16-2020","0","1","483","","62.7","Measured",".011","Calculated",".217","Measured","1190.223","Calculated","575.7","Measured",".105","Calculated","5484.9","480","1599"
"NM","San Juan","2451","4","07-16-2020","1","1","505","","87.6","Measured",".015","Calculated",".228","Measured","1305.026","Calculated","601.3","Measured",".105","Calculated","5723.8","480","1599"
"NM","San Juan","2451","4","07-16-2020","2","1","509","","93.1","Measured",".016","Calculated",".225","Measured","1290.488","Calculated","602.5","Measured",".105","Calculated","5735.5","480","1599"
"NM","San Juan","2451","4","07-16-2020","3","1","508","","95.6","Measured",".017","Calculated",".218","Measured","1257.032","Calculated","606.2","Measured",".105","Calculated","5766.2","480","1599"
"NM","San Juan","2451","4","07-16-2020","4","1","508","","103.4","Measured",".018","Calculated",".214","Measured","1232.405","Calculated","605.4","Measured",".105","Calculated","5758.9","480","1599"
"NM","San Juan","2451","4","07-16-2020","5","1","507","","116.4","Measured",".02","Calculated",".22","Measured","1264.23","Calculated","604.1","Measured",".105","Calculated","5746.5","480","1599"
"NM","San Juan","2451","4","07-16-2020","6","1","506","","102.3","Measured",".018","Calculated",".223","Measured","1278.258","Calculated","602.1","Measured",".105","Calculated","5732.1","480","1599"
"NM","San Juan","2451","4","07-16-2020","7","1","508","","151.3","Measured",".026","Calculated",".236","Measured","1363.632","Calculated","607","Measured",".105","Calculated","5778.1","480","1599"
"NM","San Juan","2451","4","07-16-2020","8","1","509","","131.3","Measured",".023","Calculated",".228","Measured","1313.668","Calculated","605.7","Measured",".105","Calculated","5761.7","480","1599"
"NM","San Juan","2451","4","07-16-2020","9","1","510","","134.7","Measured",".023","Calculated",".22","Measured","1270.258","Calculated","607.5","Measured",".105","Calculated","5773.9","480","1599"
"NM","San Juan","2451","4","07-16-2020","10","1","509","","143.2","Measured",".025","Calculated",".217","Measured","1258.73","Calculated","610.3","Measured",".105","Calculated","5800.6","480","1599"
"NM","San Juan","2451","4","07-16-2020","11","1","509","","142","Measured",".024","Calculated",".221","Measured","1283.06","Calculated","610.8","Measured",".105","Calculated","5805.7","480","1599"
"NM","San Juan","2451","4","07-16-2020","12","1","509","","127.3","Measured",".022","Calculated",".227","Measured","1307.407","Calculated","605.5","Measured",".105","Calculated","5759.5","480","1599"
"NM","San Juan","2451","4","07-16-2020","13","1","508","","123.1","Measured",".021","Calculated",".234","Measured","1345.055","Calculated","604.3","Measured",".105","Calculated","5748.1","480","1599"
"NM","San Juan","2451","4","07-16-2020","14","1","509","","157.8","Measured",".028","Calculated",".23","Measured","1315.554","Calculated","600.9","Measured",".105","Calculated","5719.8","480","1599"
"NM","San Juan","2451","4","07-16-2020","15","1","510","","200.9","Measured",".035","Calculated",".22","Measured","1262.866","Calculated","603.5","Measured",".105","Calculated","5740.3","480","1599"
"NM","San Juan","2451","4","07-16-2020","16","1","507","","214","Measured",".037","Calculated",".219","Measured","1265.36","Calculated","607.9","Measured",".105","Calculated","5777.9","480","1599"
"NM","San Juan","2451","4","07-16-2020","17","1","449","","143.7","Measured",".028","Calculated",".211","Measured","1077.239","Calculated","535","Measured",".105","Calculated","5105.4","480","1599"
"NM","San Juan","2451","4","07-16-2020","18","1","439","","87.2","Measured",".017","Calculated",".226","Measured","1132.124","Calculated","527","Measured",".105","Calculated","5009.4","480","1599"
"NM","San Juan","2451","4","07-16-2020","19","1","509","","216.8","Measured",".039","Calculated",".238","Measured","1337.917","Calculated","589.1","Measured",".105","Calculated","5621.5","480","1599"
"NM","San Juan","2451","4","07-16-2020","20","1","474","","236.6","Measured",".044","Calculated",".217","Measured","1165.724","Calculated","564.3","Measured",".105","Calculated","5372","480","1599"
"NM","San Juan","2451","4","07-16-2020","21","1","479","","167.8","Measured",".031","Calculated",".218","Measured","1195.621","Calculated","576.1","Measured",".105","Calculated","5484.5","480","1599"
"NM","San Juan","2451","4","07-16-2020","22","1","500","","170.3","Measured",".03","Calculated",".224","Measured","1273.91","Calculated","598.3","Measured",".105","Calculated","5687.1","480","1599"
"NM","San Juan","2451","4","07-16-2020","23","1","507","","180.9","Measured",".032","Calculated",".219","Measured","1254.804","Calculated","598.8","Measured",".105","Calculated","5729.7","480","1599"
"NM","San Juan","2451","4","07-17-2020","0","1","506","","177.4","Measured",".031","Calculated",".226","Measured","1289.262","Calculated","600.2","Measured",".105","Calculated","5704.7","480","1599"
"NM","San Juan","2451","4","07-17-2020","1","1","498","","205.6","Measured",".037","Calculated",".222","Measured","1247.773","Calculated","591.3","Measured",".105","Calculated","5620.6","480","1599"
"NM","San Juan","2451","4","07-17-2020","2","1","496","","223.7","Measured",".04","Calculated",".218","Measured","1225.727","Calculated","591.5","Measured",".105","Calculated","5622.6","480","1599"
"NM","San Juan","2451","4","07-17-2020","3","1","489","","221.1","Measured",".04","Calculated",".219","Measured","1222.83","Calculated","587","Measured",".105","Calculated","5583.7","480","1599"
"NM","San Juan","2451","4","07-17-2020","4","1","494","","193.3","Measured",".034","Calculated",".223","Measured","1256.962","Calculated","592.6","Measured",".105","Calculated","5636.6","480","1599"
"NM","San Juan","2451","4","07-17-2020","5","1","491","","213.2","Measured",".038","Calculated",".219","Measured","1229.948","Calculated","590.9","Measured",".105","Calculated","5616.2","480","1599"
"NM","San Juan","2451","4","07-17-2020","6","1","498","","175.5","Measured",".031","Calculated",".227","Measured","1291.153","Calculated","598","Measured",".105","Calculated","5687.9","480","1599"
"NM","San Juan","2451","4","07-17-2020","7","1","509","","268.1","Measured",".046","Calculated",".235","Measured","1366.69","Calculated","607.8","Measured",".105","Calculated","5815.7","480","1599"
"NM","San Juan","2451","4","07-17-2020","8","1","517","","290.1","Measured",".05","Calculated",".229","Measured","1338.665","Calculated","615","Measured",".105","Calculated","5845.7","480","1599"
"NM","San Juan","2451","4","07-17-2020","9","1","520","","369.6","Measured",".063","Calculated",".225","Measured","1326.488","Calculated","616.1","Measured",".105","Calculated","5895.5","480","1599"
"NM","San Juan","2451","4","07-17-2020","10","1","519","","410.7","Measured",".07","Calculated",".227","Measured","1328.359","Calculated","611.6","Measured",".105","Calculated","5851.8","480","1599"
"NM","San Juan","2451","4","07-17-2020","11","1","520","","384","Measured",".066","Calculated",".232","Measured","1357.177","Calculated","611.4","Measured",".105","Calculated","5849.9","480","1599"
"NM","San Juan","2451","4","07-17-2020","12","1","520","","339.3","Measured",".058","Calculated",".235","Measured","1376.513","Calculated","612.2","Measured",".105","Calculated","5857.5","480","1599"
"NM","San Juan","2451","4","07-17-2020","13","1","520","","345","Measured",".059","Calculated",".231","Measured","1349.387","Calculated","610.5","Measured",".105","Calculated","5841.5","480","1599"
"NM","San Juan","2451","4","07-17-2020","14","1","508","","348.5","Measured",".061","Calculated",".224","Measured","1282.467","Calculated","598.3","Measured",".105","Calculated","5725.3","480","1599"
"NM","San Juan","2451","4","07-17-2020","15","1","500","","318.3","Measured",".056","Calculated",".222","Measured","1252.879","Calculated","593.3","Measured",".105","Calculated","5643.6","480","1599"
"NM","San Juan","2451","4","07-17-2020","16","1","516","","312.4","Measured",".053","Calculated",".233","Measured","1366.452","Calculated","617","Measured",".105","Calculated","5864.6","480","1599"
"NM","San Juan","2451","4","07-17-2020","17","1","515","","277.9","Measured",".048","Calculated",".241","Measured","1405.416","Calculated","613.1","Measured",".105","Calculated","5831.6","480","1599"
"NM","San Juan","2451","4","07-17-2020","18","1","503","","237.1","Measured",".041","Calculated",".241","Measured","1379.074","Calculated","601.6","Measured",".105","Calculated","5722.3","480","1599"
"NM","San Juan","2451","4","07-17-2020","19","1","504","","212.3","Measured",".037","Calculated",".238","Measured","1363.216","Calculated","602.2","Measured",".105","Calculated","5727.8","480","1599"
"NM","San Juan","2451","4","07-17-2020","20","1","498","","167.6","Measured",".03","Calculated",".222","Measured","1253.878","Calculated","593.3","Measured",".105","Calculated","5648.1","480","1599"
"NM","San Juan","2451","4","07-17-2020","21","1","482","","99.1","Measured",".018","Calculated",".216","Measured","1190.765","Calculated","578.7","Measured",".105","Calculated","5512.8","480","1599"
"NM","San Juan","2451","4","07-17-2020","22","1","486","","81.9","Measured",".015","Calculated",".218","Measured","1206.172","Calculated","580.3","Measured",".105","Calculated","5532.9","480","1599"
"NM","San Juan","2451","4","07-17-2020","23","1","510","","126.6","Measured",".022","Calculated",".232","Measured","1347.966","Calculated","610.4","Measured",".105","Calculated","5810.2","480","1599"
"NM","San Juan","2451","4","07-18-2020","0","1","473","","116.9","Measured",".022","Calculated",".218","Measured","1178.443","Calculated","567","Measured",".105","Calculated","5405.7","480","1599"
"NM","San Juan","2451","4","07-18-2020","1","1","482","","118.5","Measured",".021","Calculated",".218","Measured","1205.257","Calculated","578.9","Measured",".105","Calculated","5528.7","480","1599"
"NM","San Juan","2451","4","07-18-2020","2","1","514","","207.9","Measured",".035","Calculated",".22","Measured","1289.574","Calculated","615.8","Measured",".105","Calculated","5861.7","480","1599"
"NM","San Juan","2451","4","07-18-2020","3","1","511","","240.5","Measured",".041","Calculated",".222","Measured","1294.438","Calculated","612.5","Measured",".105","Calculated","5830.8","480","1599"
"NM","San Juan","2451","4","07-18-2020","4","1","511","","284","Measured",".048","Calculated",".228","Measured","1339.614","Calculated","617.7","Measured",".105","Calculated","5875.5","480","1599"
"NM","San Juan","2451","4","07-18-2020","5","1","502","","264","Measured",".046","Calculated",".226","Measured","1300.291","Calculated","604.4","Measured",".105","Calculated","5753.5","480","1599"
"NM","San Juan","2451","4","07-18-2020","6","1","496","","205.7","Measured",".036","Calculated",".22","Measured","1251.778","Calculated","597.7","Measured",".105","Calculated","5689.9","480","1599"
"NM","San Juan","2451","4","07-18-2020","7","1","486","","185.1","Measured",".033","Calculated",".221","Measured","1234.617","Calculated","586.4","Measured",".105","Calculated","5586.5","480","1599"
"NM","San Juan","2451","4","07-18-2020","8","1","511","","201.3","Measured",".035","Calculated",".227","Measured","1323.16","Calculated","612.8","Measured",".105","Calculated","5828.9","480","1599"
"NM","San Juan","2451","4","07-18-2020","9","1","513","","241.7","Measured",".041","Calculated",".225","Measured","1314.158","Calculated","614.5","Measured",".105","Calculated","5840.7","480","1599"
"NM","San Juan","2451","4","07-18-2020","10","1","523","","251","Measured",".042","Calculated",".232","Measured","1376.781","Calculated","624.3","Measured",".105","Calculated","5934.4","480","1599"
"NM","San Juan","2451","4","07-18-2020","11","1","524","","237.6","Measured",".04","Calculated",".245","Measured","1453.585","Calculated","623.7","Measured",".105","Calculated","5933","480","1599"
"NM","San Juan","2451","4","07-18-2020","12","1","520","","231.3","Measured",".04","Calculated",".236","Measured","1378.5","Calculated","614.1","Measured",".105","Calculated","5841.1","480","1599"
"NM","San Juan","2451","4","07-18-2020","13","1","519","","270.3","Measured",".046","Calculated",".23","Measured","1350.215","Calculated","617.2","Measured",".105","Calculated","5870.5","480","1599"
"NM","San Juan","2451","4","07-18-2020","14","1","518","","247.9","Measured",".042","Calculated",".232","Measured","1357.989","Calculated","615.4","Measured",".105","Calculated","5853.4","480","1599"
"NM","San Juan","2451","4","07-18-2020","15","1","486","","186.1","Measured",".034","Calculated",".225","Measured","1237.455","Calculated","577.7","Measured",".105","Calculated","5499.8","480","1599"
"NM","San Juan","2451","4","07-18-2020","16","1","514","","197.5","Measured",".034","Calculated",".248","Measured","1447.65","Calculated","613.7","Measured",".105","Calculated","5837.3","480","1599"
"NM","San Juan","2451","4","07-18-2020","17","1","520","","271.8","Measured",".046","Calculated",".251","Measured","1479.72","Calculated","616.1","Measured",".105","Calculated","5895.3","480","1599"
"NM","San Juan","2451","4","07-18-2020","18","1","510","","306.1","Measured",".053","Calculated",".245","Measured","1417.129","Calculated","604.5","Measured",".105","Calculated","5784.2","480","1599"
"NM","San Juan","2451","4","07-18-2020","19","1","462","","177.2","Measured",".034","Calculated",".216","Measured","1139.508","Calculated","552.9","Measured",".105","Calculated","5275.5","480","1599"
"NM","San Juan","2451","4","07-18-2020","20","1","482","","170.2","Measured",".031","Calculated",".226","Measured","1239.429","Calculated","575.7","Measured",".105","Calculated","5484.2","480","1599"
"NM","San Juan","2451","4","07-18-2020","21","1","469","","125.4","Measured",".024","Calculated",".218","Measured","1162.507","Calculated","557.9","Measured",".105","Calculated","5332.6","480","1599"
"NM","San Juan","2451","4","07-18-2020","22","1","500","","158.1","Measured",".028","Calculated",".233","Measured","1313.701","Calculated","592.3","Measured",".105","Calculated","5638.2","480","1599"
"NM","San Juan","2451","4","07-18-2020","23","1","509","","189.9","Measured",".033","Calculated",".241","Measured","1390.064","Calculated","606.8","Measured",".105","Calculated","5767.9","480","1599"
"NM","San Juan","2451","4","07-19-2020","0","1","501","","180.6","Measured",".032","Calculated",".232","Measured","1318.595","Calculated","598","Measured",".105","Calculated","5683.6","480","1599"
"NM","San Juan","2451","4","07-19-2020","1","1","495","","156.6","Measured",".028","Calculated",".223","Measured","1255.49","Calculated","591.4","Measured",".105","Calculated","5630","480","1599"
"NM","San Juan","2451","4","07-19-2020","2","1","494","","147.4","Measured",".026","Calculated",".226","Measured","1272.199","Calculated","591.3","Measured",".105","Calculated","5629.2","480","1599"
"NM","San Juan","2451","4","07-19-2020","3","1","488","","133.1","Measured",".024","Calculated",".226","Measured","1260.244","Calculated","585.8","Measured",".105","Calculated","5576.3","480","1599"
"NM","San Juan","2451","4","07-19-2020","4","1","471","","109.1","Measured",".02","Calculated",".229","Measured","1227.394","Calculated","561.7","Measured",".105","Calculated","5359.8","480","1599"
"NM","San Juan","2451","4","07-19-2020","5","1","449","","95.4","Measured",".018","Calculated",".225","Measured","1162.305","Calculated","540.5","Measured",".105","Calculated","5165.8","480","1599"
"NM","San Juan","2451","4","07-19-2020","6","1","434","","155.4","Measured and Substitute",".03","Calculated",".221","Substitute","1141.797","Calculated","546","Measured and Substitute",".106","Calculated","5166.5","480","1599"
"NM","San Juan","2451","4","07-19-2020","7","1","448","","160","Measured and Substitute",".03","Calculated",".221","Substitute","1176.074","Calculated","562.4","Measured and Substitute",".106","Calculated","5321.6","480","1599"
"NM","San Juan","2451","4","07-19-2020","8","1","496","","169","Measured and Substitute",".03","Calculated",".228","Substitute","1280.904","Calculated","593.8","Measured and Substitute",".106","Calculated","5618","480","1599"
"NM","San Juan","2451","4","07-19-2020","9","1","508","","236.1","Measured",".041","Calculated",".222","Measured","1288","Calculated","610.4","Measured",".105","Calculated","5801.8","480","1599"
"NM","San Juan","2451","4","07-19-2020","10","1","520","","222.1","Measured",".038","Calculated",".23","Measured","1354.631","Calculated","615.5","Measured",".105","Calculated","5889.7","480","1599"
"NM","San Juan","2451","4","07-19-2020","11","1","519","","202.5","Measured",".035","Calculated",".226","Measured","1325.626","Calculated","617.1","Measured",".105","Calculated","5865.6","480","1599"
"NM","San Juan","2451","4","07-19-2020","12","1","517","","194.1","Measured",".033","Calculated",".218","Measured","1276.085","Calculated","615.8","Measured",".105","Calculated","5853.6","480","1599"
"NM","San Juan","2451","4","07-19-2020","13","1","520","","224.7","Measured",".038","Calculated",".222","Measured","1307.425","Calculated","615.5","Measured",".105","Calculated","5889.3","480","1599"
"NM","San Juan","2451","4","07-19-2020","14","1","518","","244.2","Measured",".042","Calculated",".23","Measured","1334.989","Calculated","610.7","Measured",".105","Calculated","5804.3","480","1599"
"NM","San Juan","2451","4","07-19-2020","15","1","520","","195.6","Measured and Substitute",".034","Calculated",".232","Substitute","1332.005","Calculated","607.7","Measured and Substitute",".106","Calculated","5741.4","480","1599"
"NM","San Juan","2451","4","07-19-2020","16","1","520","","195.7","Measured and Substitute",".034","Calculated",".232","Substitute","1332.678","Calculated","608","Measured and Substitute",".106","Calculated","5744.3","480","1599"
"NM","San Juan","2451","4","07-19-2020","17","1","519","","195.1","Measured and Substitute",".034","Calculated",".232","Substitute","1328.687","Calculated","606.2","Measured and Substitute",".106","Calculated","5727.1","480","1599"
"NM","San Juan","2451","4","07-19-2020","18","1","511","","193.8","Measured and Substitute",".034","Calculated",".228","Substitute","1297.001","Calculated","602.1","Measured and Substitute",".106","Calculated","5688.6","480","1599"
"NM","San Juan","2451","4","07-19-2020","19","1","500","","190.9","Measured and Substitute",".034","Calculated",".228","Substitute","1277.279","Calculated","593","Measured and Substitute",".106","Calculated","5602.1","480","1599"
"NM","San Juan","2451","4","07-19-2020","20","1","510","","193.9","Measured and Substitute",".034","Calculated",".228","Substitute","1297.639","Calculated","602.4","Measured and Substitute",".106","Calculated","5691.4","480","1599"
"NM","San Juan","2451","4","07-19-2020","21","1","490","","187.2","Measured and Substitute",".034","Calculated",".228","Substitute","1253.02","Calculated","581.7","Measured and Substitute",".106","Calculated","5495.7","480","1599"
"NM","San Juan","2451","4","07-19-2020","22","1","446","","177.4","Measured and Substitute",".034","Calculated",".221","Substitute","1150.438","Calculated","551","Measured and Substitute",".106","Calculated","5205.6","480","1599"
"NM","San Juan","2451","4","07-19-2020","23","1","464","","185.1","Measured and Substitute",".034","Calculated",".228","Substitute","1238.906","Calculated","575.1","Measured and Substitute",".106","Calculated","5433.8","480","1599"
"NM","San Juan","2451","4","07-20-2020","0","1","468","","184.8","Measured and Substitute",".034","Calculated",".228","Substitute","1237.037","Calculated","574.3","Measured and Substitute",".106","Calculated","5425.6","480","1599"
"NM","San Juan","2451","4","07-20-2020","1","1","458","","185","Measured and Substitute",".034","Calculated",".228","Substitute","1237.972","Calculated","574.7","Measured and Substitute",".106","Calculated","5429.7","480","1599"
"NM","San Juan","2451","4","07-20-2020","2","1","467","","186.6","Measured and Substitute",".034","Calculated",".228","Substitute","1248.505","Calculated","579.6","Measured and Substitute",".106","Calculated","5475.9","480","1599"
"NM","San Juan","2451","4","07-20-2020","3","1","479","","188.4","Measured and Substitute",".034","Calculated",".228","Substitute","1260.544","Calculated","585.2","Measured and Substitute",".106","Calculated","5528.7","480","1599"
"NM","San Juan","2451","4","07-20-2020","4","1","489","","191.3","Measured and Substitute",".034","Calculated",".228","Substitute","1280.129","Calculated","594.3","Measured and Substitute",".106","Calculated","5614.6","480","1599"
"NM","San Juan","2451","4","07-20-2020","5","1","494","","192.8","Measured and Substitute",".034","Calculated",".228","Substitute","1290.366","Calculated","599","Measured and Substitute",".106","Calculated","5659.5","480","1599"
"NM","San Juan","2451","4","07-20-2020","6","1","489","","142.6","Measured",".026","Calculated",".213","Measured","1183.13","Calculated","583","Measured",".105","Calculated","5554.6","480","1599"
"NM","San Juan","2451","4","07-20-2020","7","1","500","","136.1","Measured",".024","Calculated",".229","Measured","1301.957","Calculated","597.7","Measured",".105","Calculated","5685.4","480","1599"
"NM","San Juan","2451","4","07-20-2020","8","1","502","","159.3","Measured",".028","Calculated",".222","Measured","1267.886","Calculated","600.9","Measured",".105","Calculated","5711.2","480","1599"
"NM","San Juan","2451","4","07-20-2020","9","1","511","","169.8","Measured",".029","Calculated",".227","Measured","1315.17","Calculated","605.5","Measured",".105","Calculated","5793.7","480","1599"
"NM","San Juan","2451","4","07-20-2020","10","1","510","","163.7","Measured",".029","Calculated",".223","Measured","1277.01","Calculated","602.5","Measured",".105","Calculated","5726.5","480","1599"
"NM","San Juan","2451","4","07-20-2020","11","1","487","","111.1","Measured",".02","Calculated",".215","Measured","1178.759","Calculated","576.4","Measured",".105","Calculated","5482.6","480","1599"
"NM","San Juan","2451","4","07-20-2020","12","1","508","","98.9","Measured",".017","Calculated",".222","Measured","1263.446","Calculated","598.8","Measured",".105","Calculated","5691.2","480","1599"
"NM","San Juan","2451","4","07-20-2020","13","1","518","","93.8","Measured",".016","Calculated",".23","Measured","1339.152","Calculated","612.1","Measured",".105","Calculated","5822.4","480","1599"
"NM","San Juan","2451","4","07-20-2020","14","1","522","","174.2","Measured",".03","Calculated",".244","Measured","1434.012","Calculated","616.9","Measured",".105","Calculated","5877.1","480","1599"
"NM","San Juan","2451","4","07-20-2020","15","1","527","","307.3","Measured",".052","Calculated",".252","Measured","1491.739","Calculated","621.8","Measured",".105","Calculated","5919.6","480","1599"
"NM","San Juan","2451","4","07-20-2020","16","1","511","","318.3","Measured",".056","Calculated",".232","Measured","1325.393","Calculated","600.6","Measured",".105","Calculated","5712.9","480","1599"
"NM","San Juan","2451","4","07-20-2020","17","1","486","","249.2","Measured",".046","Calculated",".227","Measured","1230.658","Calculated","569.1","Measured",".105","Calculated","5421.4","480","1599"
"NM","San Juan","2451","4","07-20-2020","18","1","496","","196.1","Measured",".035","Calculated",".225","Measured","1243.71","Calculated","580.2","Measured",".105","Calculated","5527.6","480","1599"
"NM","San Juan","2451","4","07-20-2020","19","1","488","","185.8","Measured",".034","Calculated",".225","Measured","1227.195","Calculated","571.6","Measured",".105","Calculated","5454.2","480","1599"
"NM","San Juan","2451","4","07-20-2020","20","1","499","","199.9","Measured",".036","Calculated",".234","Measured","1310.049","Calculated","587.2","Measured",".105","Calculated","5598.5","480","1599"
"NM","San Juan","2451","4","07-20-2020","21","1","520","","245.8","Measured",".042","Calculated",".25","Measured","1446.95","Calculated","607.5","Measured",".105","Calculated","5787.8","480","1599"
"NM","San Juan","2451","4","07-20-2020","22","1","514","","190.1","Measured",".033","Calculated",".24","Measured","1367.544","Calculated","598.1","Measured",".105","Calculated","5698.1","480","1599"
"NM","San Juan","2451","4","07-20-2020","23","1","504","","149.9","Measured",".027","Calculated",".228","Measured","1282.5","Calculated","590.9","Measured",".105","Calculated","5625","480","1599"
"NM","San Juan","2451","4","07-21-2020","0","1","508","","190.2","Measured",".033","Calculated",".233","Measured","1327.984","Calculated","598.7","Measured",".105","Calculated","5699.5","480","1599"
"NM","San Juan","2451","4","07-21-2020","1","1","506","","268.3","Measured",".047","Calculated",".235","Measured","1335.905","Calculated","597.6","Measured",".105","Calculated","5684.7","480","1599"
"NM","San Juan","2451","4","07-21-2020","2","1","504","","323.5","Measured",".057","Calculated",".238","Measured","1352.459","Calculated","597.9","Measured",".105","Calculated","5682.6","480","1599"
"NM","San Juan","2451","4","07-21-2020","3","1","506","","350.5","Measured",".062","Calculated",".237","Measured","1350.568","Calculated","599.5","Measured",".105","Calculated","5698.6","480","1599"
