"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Jim Bridger","8066","BW71","03-12-2020","0","1","318","","503","Measured",".16","Calculated",".168","Measured","527.251","Calculated","329.2","Measured",".105","Calculated","3138.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","1","1","308","","466.4","Measured",".154","Calculated",".156","Measured","473.522","Calculated","318.4","Measured",".105","Calculated","3035.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","2","1","301","","459","Measured",".155","Calculated",".165","Measured","488.153","Calculated","310.3","Measured",".105","Calculated","2958.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","3","1","269","","416.1","Measured",".156","Calculated",".155","Measured","413.835","Calculated","280","Measured",".105","Calculated","2669.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","4","1","278","","429.3","Measured",".152","Calculated",".146","Measured","411.194","Calculated","295.4","Measured",".105","Calculated","2816.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","5","1","344","","521.9","Measured",".155","Calculated",".182","Measured","614.741","Calculated","354.3","Measured",".105","Calculated","3377.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","6","1","390","","586.4","Measured",".155","Calculated",".165","Measured","622.925","Calculated","396","Measured",".105","Calculated","3775.3","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","7","1","470","","716.7","Measured",".156","Calculated",".215","Measured","990.892","Calculated","483.4","Measured",".105","Calculated","4608.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","8","1","485","","743.7","Measured",".158","Calculated",".229","Measured","1079.254","Calculated","494.3","Measured",".105","Calculated","4712.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","9","1","414","","621.5","Measured",".156","Calculated",".191","Measured","760.333","Calculated","417.5","Measured",".105","Calculated","3980.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","10","1","381","","571.5","Measured",".156","Calculated",".197","Measured","720.764","Calculated","383.7","Measured",".105","Calculated","3658.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","11","1","421","","629.5","Measured",".155","Calculated",".202","Measured","821.837","Calculated","426.7","Measured",".105","Calculated","4068.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","12","1","501","","757.1","Measured",".155","Calculated",".222","Measured","1081.229","Calculated","510.8","Measured",".105","Calculated","4870.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","13","1","481","","717.8","Measured",".155","Calculated",".224","Measured","1035.686","Calculated","484.9","Measured",".105","Calculated","4623.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","14","1","410","","605.3","Measured",".157","Calculated",".189","Measured","727.196","Calculated","403.5","Measured",".105","Calculated","3847.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","15","1","219","","351.1","Measured",".155","Calculated",".14","Measured","316.372","Calculated","237","Measured",".105","Calculated","2259.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","16","1","245","","385.9","Measured",".154","Calculated",".124","Measured","310.744","Calculated","262.8","Measured",".105","Calculated","2506","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","17","1","385","","583.7","Measured",".156","Calculated",".18","Measured","672.642","Calculated","391.9","Measured",".105","Calculated","3736.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","18","1","360","","535.2","Measured",".154","Calculated",".187","Measured","647.862","Calculated","363.4","Measured",".105","Calculated","3464.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","19","1","375","","559.4","Measured",".156","Calculated",".176","Measured","629.13","Calculated","374.9","Measured",".105","Calculated","3574.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","20","1","378","","563.7","Measured",".156","Calculated",".167","Measured","602.686","Calculated","378.5","Measured",".105","Calculated","3608.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","21","1","384","","574.9","Measured",".156","Calculated",".162","Measured","598.509","Calculated","387.5","Measured",".105","Calculated","3694.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","22","1","380","","570.5","Measured",".156","Calculated",".157","Measured","575.656","Calculated","384.6","Measured",".105","Calculated","3666.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-12-2020","23","1","330","","496.3","Measured",".155","Calculated",".161","Measured","515.216","Calculated","335.6","Measured",".105","Calculated","3200.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","0","1","392","","592.5","Measured",".156","Calculated",".171","Measured","648.637","Calculated","397.8","Measured",".105","Calculated","3793.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","1","1","383","","574.8","Measured",".157","Calculated",".157","Measured","573.395","Calculated","383","Measured",".105","Calculated","3652.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","2","1","375","","563.5","Measured",".157","Calculated",".154","Measured","554.446","Calculated","377.6","Measured",".105","Calculated","3600.3","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","3","1","365","","547.3","Measured",".155","Calculated",".157","Measured","555.278","Calculated","370.9","Measured",".105","Calculated","3536.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","4","1","375","","560.7","Measured",".155","Calculated",".157","Measured","566.676","Calculated","378.6","Measured",".105","Calculated","3609.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","5","1","362","","547.8","Measured",".154","Calculated",".161","Measured","570.874","Calculated","371.9","Measured",".105","Calculated","3545.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","6","1","397","","589.9","Measured",".155","Calculated",".175","Measured","665.77","Calculated","399","Measured",".105","Calculated","3804.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","7","1","478","","712.7","Measured",".156","Calculated",".2","Measured","913.54","Calculated","479.1","Measured",".105","Calculated","4567.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","8","1","485","","729.7","Measured",".156","Calculated",".216","Measured","1009.606","Calculated","490.2","Measured",".105","Calculated","4674.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","9","1","430","","637.1","Measured",".156","Calculated",".193","Measured","790.181","Calculated","429.4","Measured",".105","Calculated","4094.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","10","1","373","","543.7","Measured",".156","Calculated",".157","Measured","546.203","Calculated","364.9","Measured",".105","Calculated","3479","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","11","1","390","","574.4","Measured",".155","Calculated",".164","Measured","606.374","Calculated","387.8","Measured",".105","Calculated","3697.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","12","1","345","","510.9","Measured",".157","Calculated",".156","Measured","507.967","Calculated","341.5","Measured",".105","Calculated","3256.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","13","1","223","","357.5","Measured",".162","Calculated",".139","Measured","306.717","Calculated","231.4","Measured",".105","Calculated","2206.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","14","1","193","","313.8","Measured",".153","Calculated",".14","Measured","287.056","Calculated","215","Measured",".105","Calculated","2050.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","15","1","222","","351.7","Measured",".155","Calculated",".126","Measured","285.743","Calculated","237.8","Measured",".105","Calculated","2267.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","16","1","199","","320.3","Measured",".154","Calculated",".135","Measured","279.95","Calculated","217.5","Measured",".105","Calculated","2073.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","17","1","329","","490.2","Measured",".153","Calculated",".168","Measured","538.154","Calculated","336","Measured",".105","Calculated","3203.3","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","18","1","409","","603.4","Measured",".156","Calculated",".203","Measured","786.909","Calculated","406.6","Measured",".105","Calculated","3876.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","19","1","454","","674","Measured",".157","Calculated",".227","Measured","976.236","Calculated","451.1","Measured",".105","Calculated","4300.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","20","1","399","","584.1","Measured",".155","Calculated",".204","Measured","768.59","Calculated","395.1","Measured",".105","Calculated","3767.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","21","1","399","","589.2","Measured",".156","Calculated",".183","Measured","690.038","Calculated","395.5","Measured",".105","Calculated","3770.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","22","1","396","","580.4","Measured",".156","Calculated",".174","Measured","647.715","Calculated","390.4","Measured",".105","Calculated","3722.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-13-2020","23","1","376","","554.6","Measured",".157","Calculated",".168","Measured","594.972","Calculated","371.4","Measured",".105","Calculated","3541.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","0","1","360","","543.1","Measured",".157","Calculated",".17","Measured","586.364","Calculated","361.7","Measured",".105","Calculated","3449.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","1","1","325","","487.1","Measured",".157","Calculated",".169","Measured","525.506","Calculated","326.1","Measured",".105","Calculated","3109.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","2","1","314","","473.1","Measured",".155","Calculated",".192","Measured","584.39","Calculated","319.2","Measured",".105","Calculated","3043.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","3","1","267","","411.3","Measured",".156","Calculated",".161","Measured","424.911","Calculated","276.8","Measured",".105","Calculated","2639.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","4","1","290","","436.1","Measured",".153","Calculated",".149","Measured","423.756","Calculated","298.3","Measured",".105","Calculated","2844","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","5","1","324","","509.5","Measured",".161","Calculated",".17","Measured","537.676","Calculated","331.7","Measured",".105","Calculated","3162.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","6","1","279","","425.6","Measured",".154","Calculated",".143","Measured","394.508","Calculated","289.3","Measured",".105","Calculated","2758.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","7","1","277","","428.9","Measured",".157","Calculated",".13","Measured","356.252","Calculated","287.4","Measured",".105","Calculated","2740.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","8","1","246","","385.6","Measured",".157","Calculated",".116","Measured","285.174","Calculated","257.8","Measured",".105","Calculated","2458.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","9","1","247","","385.9","Measured",".153","Calculated",".122","Measured","308.257","Calculated","265","Measured",".105","Calculated","2526.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","10","1","283","","436.2","Measured",".155","Calculated",".129","Measured","364.038","Calculated","296","Measured",".105","Calculated","2822","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","11","1","352","","528.4","Measured",".155","Calculated",".158","Measured","538.211","Calculated","357.3","Measured",".105","Calculated","3406.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","12","1","310","","464.8","Measured",".157","Calculated",".147","Measured","434.459","Calculated","310","Measured",".105","Calculated","2955.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","13","1","166","","279","Measured",".157","Calculated",".138","Measured","245.157","Calculated","186.3","Measured",".105","Calculated","1776.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","14","1","171","","290.3","Measured",".154","Calculated",".137","Measured","258.642","Calculated","198","Measured",".105","Calculated","1887.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","15","1","215","","351.3","Measured",".155","Calculated",".117","Measured","265.169","Calculated","237.7","Measured",".105","Calculated","2266.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","16","1","243","","382.5","Measured",".156","Calculated",".126","Measured","309.784","Calculated","257.9","Measured",".105","Calculated","2458.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","17","1","387","","589.6","Measured",".154","Calculated",".189","Measured","725.59","Calculated","402.6","Measured",".105","Calculated","3839.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","18","1","414","","626.5","Measured",".156","Calculated",".209","Measured","836.878","Calculated","420","Measured",".105","Calculated","4004.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","19","1","395","","600.7","Measured",".155","Calculated",".178","Measured","688.646","Calculated","405.8","Measured",".105","Calculated","3868.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","20","1","350","","526","Measured",".156","Calculated",".183","Measured","616.088","Calculated","353.1","Measured",".105","Calculated","3366.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","21","1","337","","505.8","Measured",".154","Calculated",".168","Measured","550.049","Calculated","343.4","Measured",".105","Calculated","3274.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","22","1","315","","471.6","Measured",".155","Calculated",".209","Measured","634.9","Calculated","318.6","Measured",".105","Calculated","3037.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-14-2020","23","1","301","","455.6","Measured",".158","Calculated",".211","Measured","608.883","Calculated","302.7","Measured",".105","Calculated","2885.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","0","1","269","","418","Measured",".16","Calculated",".19","Measured","497.629","Calculated","274.7","Measured",".105","Calculated","2619.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","1","1","288","","446.3","Measured",".157","Calculated",".192","Measured","547.392","Calculated","299","Measured",".105","Calculated","2851","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","2","1","268","","412.4","Measured",".155","Calculated",".182","Measured","484.684","Calculated","279.3","Measured",".105","Calculated","2663.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","3","1","275","","420.8","Measured",".155","Calculated",".18","Measured","490.086","Calculated","285.6","Measured",".105","Calculated","2722.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","4","1","274","","426.4","Measured",".156","Calculated",".195","Measured","531.785","Calculated","286","Measured",".105","Calculated","2727.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","5","1","250","","387.6","Measured",".151","Calculated",".21","Measured","540.708","Calculated","270","Measured",".105","Calculated","2574.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","6","1","328","","493.3","Measured",".156","Calculated",".187","Measured","591.425","Calculated","331.7","Measured",".105","Calculated","3162.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","7","1","392","","591.5","Measured",".156","Calculated",".171","Measured","648.962","Calculated","398","Measured",".105","Calculated","3795.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","8","1","374","","551.5","Measured",".155","Calculated",".171","Measured","608.315","Calculated","373.1","Measured",".105","Calculated","3557.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","9","1","442","","662.9","Measured",".155","Calculated",".184","Measured","788.661","Calculated","449.5","Measured",".105","Calculated","4286.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","10","1","497","","758.8","Measured",".156","Calculated",".246","Measured","1195.954","Calculated","509.9","Measured",".105","Calculated","4861.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","11","1","411","","612.7","Measured",".157","Calculated",".231","Measured","902.702","Calculated","409.9","Measured",".105","Calculated","3907.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","12","1","322","","477.7","Measured",".157","Calculated",".185","Measured","564.324","Calculated","319.9","Measured",".105","Calculated","3050.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","13","1","192","","302.6","Measured",".155","Calculated",".165","Measured","322.592","Calculated","205.1","Measured",".105","Calculated","1955.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","14","1","181","","289.9","Measured",".155","Calculated",".151","Measured","282.113","Calculated","195.9","Measured",".105","Calculated","1868.3","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","15","1","211","","337.6","Measured",".157","Calculated",".133","Measured","286.495","Calculated","225.9","Measured",".105","Calculated","2154.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","16","1","234","","369.6","Measured",".155","Calculated",".122","Measured","290.433","Calculated","249.7","Measured",".105","Calculated","2380.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","17","1","282","","432.2","Measured",".156","Calculated",".124","Measured","344.05","Calculated","291","Measured",".105","Calculated","2774.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","18","1","389","","578.4","Measured",".155","Calculated",".163","Measured","606.882","Calculated","390.5","Measured",".105","Calculated","3723.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","19","1","397","","587.3","Measured",".156","Calculated",".177","Measured","668.087","Calculated","395.9","Measured",".105","Calculated","3774.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","20","1","394","","581.3","Measured",".156","Calculated",".172","Measured","640.15","Calculated","390.3","Measured",".105","Calculated","3721.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","21","1","378","","567.4","Measured",".158","Calculated",".156","Measured","559.556","Calculated","376.2","Measured",".105","Calculated","3586.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","22","1","379","","561.3","Measured",".157","Calculated",".157","Measured","563.081","Calculated","376.2","Measured",".105","Calculated","3586.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-15-2020","23","1","313","","466.8","Measured",".156","Calculated",".151","Measured","451.762","Calculated","313.8","Measured",".105","Calculated","2991.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","0","1","268","","409.5","Measured",".155","Calculated",".156","Measured","412.448","Calculated","277.3","Measured",".105","Calculated","2643.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","1","1","253","","396.3","Measured",".155","Calculated",".119","Measured","304.45","Calculated","268.3","Measured",".105","Calculated","2558.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","2","1","246","","389.8","Measured",".156","Calculated",".122","Measured","304.512","Calculated","261.8","Measured",".105","Calculated","2496","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","3","1","260","","404.1","Measured",".155","Calculated",".122","Measured","318.981","Calculated","274.2","Measured",".105","Calculated","2614.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","4","1","317","","476.1","Measured",".155","Calculated",".171","Measured","526.834","Calculated","323.1","Measured",".105","Calculated","3080.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","5","1","348","","541","Measured",".158","Calculated",".172","Measured","589.238","Calculated","359.3","Measured",".105","Calculated","3425.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","6","1","370","","550.7","Measured",".156","Calculated",".17","Measured","598.468","Calculated","369.2","Measured",".105","Calculated","3520.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","7","1","386","","576.4","Measured",".156","Calculated",".163","Measured","601.894","Calculated","387.3","Measured",".105","Calculated","3692.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","8","1","404","","602.2","Measured",".156","Calculated",".162","Measured","627.345","Calculated","406.1","Measured",".105","Calculated","3872.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","9","1","438","","657","Measured",".156","Calculated",".193","Measured","813.804","Calculated","442.2","Measured",".105","Calculated","4216.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","10","1","493","","754.4","Measured",".156","Calculated",".253","Measured","1224.849","Calculated","507.8","Measured",".105","Calculated","4841.3","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","11","1","434","","655.5","Measured",".157","Calculated",".249","Measured","1036.811","Calculated","436.7","Measured",".105","Calculated","4163.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","12","1","382","","560.2","Measured",".156","Calculated",".206","Measured","738.757","Calculated","376.1","Measured",".105","Calculated","3586.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","13","1","375","","556.9","Measured",".156","Calculated",".212","Measured","754.402","Calculated","373.2","Measured",".105","Calculated","3558.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","14","1","397","","591.2","Measured",".156","Calculated",".184","Measured","696.532","Calculated","397","Measured",".105","Calculated","3785.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","15","1","304","","452.5","Measured",".157","Calculated",".18","Measured","519.912","Calculated","302.9","Measured",".105","Calculated","2888.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","16","1","206","","324.1","Measured",".155","Calculated",".148","Measured","309.394","Calculated","219.3","Measured",".105","Calculated","2090.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","17","1","229","","359.3","Measured",".155","Calculated",".134","Measured","310.063","Calculated","242.7","Measured",".105","Calculated","2313.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","18","1","305","","461.9","Measured",".155","Calculated",".14","Measured","416.892","Calculated","312.3","Measured",".105","Calculated","2977.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","19","1","379","","568","Measured",".155","Calculated",".178","Measured","653.278","Calculated","384.9","Measured",".105","Calculated","3670.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","20","1","387","","573.5","Measured",".155","Calculated",".175","Measured","646.135","Calculated","387.2","Measured",".105","Calculated","3692.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","21","1","329","","492","Measured",".157","Calculated",".183","Measured","573.632","Calculated","328.8","Measured",".105","Calculated","3134.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","22","1","386","","577.8","Measured",".156","Calculated",".17","Measured","630.054","Calculated","388.7","Measured",".105","Calculated","3706.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-16-2020","23","1","372","","554.8","Measured",".156","Calculated",".175","Measured","623.91","Calculated","373.9","Measured",".105","Calculated","3565.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","0","1","316","","466.5","Measured",".156","Calculated",".166","Measured","496.34","Calculated","313.6","Measured",".105","Calculated","2990","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","1","1","263","","400.7","Measured",".155","Calculated",".121","Measured","311.817","Calculated","270.3","Measured",".105","Calculated","2577","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","2","1","269","","410.4","Measured",".155","Calculated",".13","Measured","343.733","Calculated","277.3","Measured",".105","Calculated","2644.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","3","1","294","","444.3","Measured",".156","Calculated",".139","Measured","395.594","Calculated","298.5","Measured",".105","Calculated","2846","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","4","1","381","","560.3","Measured",".155","Calculated",".169","Measured","611.848","Calculated","379.7","Measured",".105","Calculated","3620.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","5","1","377","","559.1","Measured",".157","Calculated",".166","Measured","590.827","Calculated","373.3","Measured",".105","Calculated","3559.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","6","1","376","","550.3","Measured",".155","Calculated",".162","Measured","576.04","Calculated","372.9","Measured",".105","Calculated","3555.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","7","1","389","","570.5","Measured",".157","Calculated",".162","Measured","590.506","Calculated","382.3","Measured",".105","Calculated","3645.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","8","1","317","","470.3","Measured",".157","Calculated",".15","Measured","448.62","Calculated","313.7","Measured",".105","Calculated","2990.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","9","1","282","","426.2","Measured",".156","Calculated",".183","Measured","499.627","Calculated","286.3","Measured",".105","Calculated","2730.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","10","1","190","","297.6","Measured",".155","Calculated",".18","Measured","344.592","Calculated","200.8","Measured",".105","Calculated","1914.4","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","11","1","177","","289.1","Measured",".156","Calculated",".151","Measured","280.045","Calculated","194.5","Measured",".105","Calculated","1854.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","12","1","130","","226.5","Measured",".156","Calculated",".156","Measured","226.621","Calculated","152.4","Measured",".105","Calculated","1452.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","13","1","99","","181.5","Measured",".155","Calculated",".192","Measured","224.256","Calculated","122.5","Measured",".105","Calculated","1168","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","14","1","70","","140.6","Measured",".154","Calculated",".258","Measured","235.889","Calculated","95.9","Measured",".105","Calculated","914.3","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","15","1","70","","147.5","Measured",".156","Calculated",".243","Measured","230","Calculated","99.3","Measured",".105","Calculated","946.5","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","16","1","71","","149.6","Measured",".155","Calculated",".236","Measured","228.118","Calculated","101.4","Measured",".105","Calculated","966.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","17","1","97","","191.3","Measured",".154","Calculated",".185","Measured","229.16","Calculated","129.9","Measured",".105","Calculated","1238.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","18","1","186","","309.5","Measured",".155","Calculated",".138","Measured","275.903","Calculated","209.7","Measured",".105","Calculated","1999.3","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","19","1","355","","541.6","Measured",".155","Calculated",".152","Measured","529.842","Calculated","365.6","Measured",".105","Calculated","3485.8","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","20","1","379","","565","Measured",".157","Calculated",".161","Measured","581.242","Calculated","378.6","Measured",".105","Calculated","3610.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","21","1","361","","557","Measured",".161","Calculated",".16","Measured","554.736","Calculated","363.6","Measured",".105","Calculated","3467.1","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","22","1","369","","553.2","Measured",".157","Calculated",".158","Measured","558.483","Calculated","370.7","Measured",".105","Calculated","3534.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-17-2020","23","1","398","","594.4","Measured",".156","Calculated",".166","Measured","632.908","Calculated","399.9","Measured",".105","Calculated","3812.7","1069","3455"
"WY","Jim Bridger","8066","BW71","03-18-2020","0","1","373","","554","Measured",".156","Calculated",".158","Measured","561.358","Calculated","372.6","Measured",".105","Calculated","3552.9","1069","3455"
"WY","Jim Bridger","8066","BW71","03-18-2020","1","1","294","","444.9","Measured",".157","Calculated",".134","Measured","378.898","Calculated","296.6","Measured",".105","Calculated","2827.6","1069","3455"
"WY","Jim Bridger","8066","BW71","03-18-2020","2","1","274","","417.2","Measured",".155","Calculated",".123","Measured","330.649","Calculated","281.9","Measured",".105","Calculated","2688.2","1069","3455"
"WY","Jim Bridger","8066","BW71","03-18-2020","3","1","294","","443.7","Measured",".155","Calculated",".146","Measured","417.516","Calculated","299.9","Measured",".105","Calculated","2859.7","1069","3455"
