"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","9","1","294","","1.264","Measured",".001","Calculated",".015","Measured","31.607","Calculated","125.2","Measured",".059","Calculated","2107.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","10","1","306","","1.307","Measured",".001","Calculated",".015","Measured","32.681","Calculated","129.5","Measured",".059","Calculated","2178.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","11","1","295","","1.265","Measured",".001","Calculated",".015","Measured","31.614","Calculated","125.3","Measured",".059","Calculated","2107.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","12","1","294","","1.257","Measured",".001","Calculated",".015","Measured","31.415","Calculated","124.5","Measured",".059","Calculated","2094.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","13","1","294","","1.261","Measured",".001","Calculated",".015","Measured","31.517","Calculated","124.9","Measured",".059","Calculated","2101.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","14","1","302","","1.289","Measured",".001","Calculated",".016","Measured","34.379","Calculated","127.7","Measured",".059","Calculated","2148.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","15","1","303","","1.29","Measured",".001","Calculated",".016","Measured","34.397","Calculated","127.8","Measured",".059","Calculated","2149.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","16","1","305","","1.3","Measured",".001","Calculated",".016","Measured","34.662","Calculated","128.7","Measured",".059","Calculated","2166.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","17","1","304","","1.302","Measured",".001","Calculated",".015","Measured","32.538","Calculated","128.9","Measured",".059","Calculated","2169.2","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","18","1","310","","1.322","Measured",".001","Calculated",".015","Measured","33.038","Calculated","130.9","Measured",".059","Calculated","2202.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","19","1","308","","1.314","Measured",".001","Calculated",".015","Measured","32.846","Calculated","130.1","Measured",".059","Calculated","2189.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","20","1","306","","1.314","Measured",".001","Calculated",".015","Measured","32.837","Calculated","130.1","Measured",".059","Calculated","2189.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","21","1","307","","1.316","Measured",".001","Calculated",".016","Measured","35.098","Calculated","130.4","Measured",".059","Calculated","2193.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","22","1","306","","1.311","Measured",".001","Calculated",".015","Measured","32.766","Calculated","129.8","Measured",".059","Calculated","2184.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-19-2020","23","1","305","","1.309","Measured",".001","Calculated",".016","Measured","34.902","Calculated","129.6","Measured",".059","Calculated","2181.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","0","1","306","","1.314","Measured",".001","Calculated",".015","Measured","32.841","Calculated","130.1","Measured",".059","Calculated","2189.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","1","1","306","","1.314","Measured",".001","Calculated",".015","Measured","32.843","Calculated","130.1","Measured",".059","Calculated","2189.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","2","1","307","","1.316","Measured",".001","Calculated",".015","Measured","32.903","Calculated","130.4","Measured",".059","Calculated","2193.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","3","1","306","","1.314","Measured",".001","Calculated",".015","Measured","32.856","Calculated","130.2","Measured",".059","Calculated","2190.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","4","1","306","","1.317","Measured",".001","Calculated",".015","Measured","32.921","Calculated","130.4","Measured",".059","Calculated","2194.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","5","1","306","","1.316","Measured",".001","Calculated",".015","Measured","32.909","Calculated","130.4","Measured",".059","Calculated","2193.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","6","1","310","","1.333","Measured",".001","Calculated",".015","Measured","33.315","Calculated","132","Measured",".059","Calculated","2221","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","7","1","309","","1.338","Measured",".001","Calculated",".015","Measured","33.45","Calculated","132.5","Measured",".059","Calculated","2230","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","8","1","310","","1.335","Measured",".001","Calculated",".015","Measured","33.38","Calculated","132.2","Measured",".059","Calculated","2225.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","9","1","295","","1.273","Measured",".001","Calculated",".015","Measured","31.824","Calculated","126.1","Measured",".059","Calculated","2121.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","10","1","295","","1.274","Measured",".001","Calculated",".015","Measured","31.857","Calculated","126.2","Measured",".059","Calculated","2123.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","11","1","294","","1.268","Measured",".001","Calculated",".015","Measured","31.703","Calculated","125.6","Measured",".059","Calculated","2113.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","12","1","294","","1.264","Measured",".001","Calculated",".015","Measured","31.587","Calculated","125.1","Measured",".059","Calculated","2105.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","13","1","295","","1.264","Measured",".001","Calculated",".015","Measured","31.59","Calculated","125.2","Measured",".059","Calculated","2106","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","14","1","295","","1.261","Measured",".001","Calculated",".015","Measured","31.53","Calculated","124.9","Measured",".059","Calculated","2102","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","15","1","295","","1.261","Measured",".001","Calculated",".015","Measured","31.529","Calculated","124.9","Measured",".059","Calculated","2101.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","16","1","295","","1.264","Measured",".001","Calculated",".015","Measured","31.592","Calculated","125.2","Measured",".059","Calculated","2106.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","17","1","295","","1.266","Measured",".001","Calculated",".015","Measured","31.644","Calculated","125.4","Measured",".059","Calculated","2109.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","18","1","294","","1.263","Measured",".001","Calculated",".015","Measured","31.578","Calculated","125.1","Measured",".059","Calculated","2105.2","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","19","1","293","","1.263","Measured",".001","Calculated",".015","Measured","31.571","Calculated","125.1","Measured",".059","Calculated","2104.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","20","1","295","","1.269","Measured",".001","Calculated",".015","Measured","31.725","Calculated","125.7","Measured",".059","Calculated","2115","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","21","1","306","","1.321","Measured",".001","Calculated",".016","Measured","35.237","Calculated","130.9","Measured",".059","Calculated","2202.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","22","1","306","","1.322","Measured",".001","Calculated",".015","Measured","33.054","Calculated","131","Measured",".059","Calculated","2203.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-20-2020","23","1","305","","1.318","Measured",".001","Calculated",".015","Measured","32.957","Calculated","130.6","Measured",".059","Calculated","2197.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","0","1","306","","1.322","Measured",".001","Calculated",".015","Measured","33.039","Calculated","130.9","Measured",".059","Calculated","2202.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","1","1","306","","1.318","Measured",".001","Calculated",".015","Measured","32.949","Calculated","130.5","Measured",".059","Calculated","2196.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","2","1","306","","1.32","Measured",".001","Calculated",".015","Measured","32.993","Calculated","130.7","Measured",".059","Calculated","2199.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","3","1","307","","1.321","Measured",".001","Calculated",".015","Measured","33.029","Calculated","130.9","Measured",".059","Calculated","2201.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","4","1","306","","1.319","Measured",".001","Calculated",".015","Measured","32.985","Calculated","130.7","Measured",".059","Calculated","2199","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","5","1","307","","1.32","Measured",".001","Calculated",".015","Measured","32.993","Calculated","130.7","Measured",".059","Calculated","2199.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","6","1","311","","1.337","Measured",".001","Calculated",".015","Measured","33.416","Calculated","132.4","Measured",".059","Calculated","2227.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","7","1","312","","1.337","Measured",".001","Calculated",".015","Measured","33.42","Calculated","132.4","Measured",".059","Calculated","2228","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","8","1","311","","1.334","Measured",".001","Calculated",".015","Measured","33.347","Calculated","132.1","Measured",".059","Calculated","2223.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","9","1","307","","1.318","Measured",".001","Calculated",".015","Measured","32.948","Calculated","130.5","Measured",".059","Calculated","2196.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","10","1","306","","1.317","Measured",".001","Calculated",".015","Measured","32.919","Calculated","130.4","Measured",".059","Calculated","2194.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","11","1","307","","1.315","Measured",".001","Calculated",".015","Measured","32.865","Calculated","130.2","Measured",".059","Calculated","2191","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","12","1","304","","1.304","Measured",".001","Calculated",".015","Measured","32.606","Calculated","129.2","Measured",".059","Calculated","2173.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","13","1","294","","1.257","Measured",".001","Calculated",".016","Measured","33.526","Calculated","124.5","Measured",".059","Calculated","2095.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","14","1","294","","1.256","Measured",".001","Calculated",".016","Measured","33.502","Calculated","124.4","Measured",".059","Calculated","2093.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","15","1","294","","1.261","Measured",".001","Calculated",".015","Measured","31.517","Calculated","124.9","Measured",".059","Calculated","2101.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","16","1","294","","1.264","Measured",".001","Calculated",".015","Measured","31.605","Calculated","125.2","Measured",".059","Calculated","2107","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","17","1","294","","1.26","Measured",".001","Calculated",".015","Measured","31.49","Calculated","124.8","Measured",".059","Calculated","2099.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","18","1","293","","1.259","Measured",".001","Calculated",".016","Measured","33.576","Calculated","124.7","Measured",".059","Calculated","2098.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","19","1","294","","1.258","Measured",".001","Calculated",".015","Measured","31.452","Calculated","124.6","Measured",".059","Calculated","2096.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","20","1","293","","1.255","Measured",".001","Calculated",".015","Measured","31.383","Calculated","124.3","Measured",".059","Calculated","2092.2","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","21","1","293","","1.259","Measured",".001","Calculated",".015","Measured","31.484","Calculated","124.7","Measured",".059","Calculated","2098.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","22","1","304","","1.303","Measured",".001","Calculated",".016","Measured","34.744","Calculated","129","Measured",".059","Calculated","2171.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-21-2020","23","1","306","","1.306","Measured",".001","Calculated",".016","Measured","34.822","Calculated","129.3","Measured",".059","Calculated","2176.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","0","1","305","","1.302","Measured",".001","Calculated",".016","Measured","34.718","Calculated","129","Measured",".059","Calculated","2169.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","1","1","305","","1.305","Measured",".001","Calculated",".016","Measured","34.789","Calculated","129.2","Measured",".059","Calculated","2174.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","2","1","305","","1.304","Measured",".001","Calculated",".015","Measured","32.601","Calculated","129.2","Measured",".059","Calculated","2173.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","3","1","306","","1.307","Measured",".001","Calculated",".015","Measured","32.667","Calculated","129.4","Measured",".059","Calculated","2177.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","4",".78","233","",".698","Measured",".001","Calculated",".019","Measured","22.107","Calculated","69.108","Measured",".059","Calculated","1163.526","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","5",".48","22","",".19","Measured",".001","Calculated",".13","Measured","41.103","Calculated","18.768","Measured",".059","Calculated","316.176","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","6","1","195","","1.005","Measured",".001","Calculated",".019","Measured","31.825","Calculated","99.5","Measured",".059","Calculated","1675","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","7","1","196","",".93","Measured",".001","Calculated",".018","Measured","27.898","Calculated","92.1","Measured",".059","Calculated","1549.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","8","1","262","","1.139","Measured",".001","Calculated",".016","Measured","30.381","Calculated","112.8","Measured",".059","Calculated","1898.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","9","1","291","","1.263","Measured",".001","Calculated",".015","Measured","31.572","Calculated","125.1","Measured",".059","Calculated","2104.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","10","1","293","","1.25","Measured",".001","Calculated",".015","Measured","31.242","Calculated","123.8","Measured",".059","Calculated","2082.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","11","1","272","","1.148","Measured",".001","Calculated",".015","Measured","28.692","Calculated","113.7","Measured",".059","Calculated","1912.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","12","1","271","","1.152","Measured",".001","Calculated",".015","Measured","28.809","Calculated","114.1","Measured",".059","Calculated","1920.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","13","1","270","","1.164","Measured",".001","Calculated",".016","Measured","31.03","Calculated","115.3","Measured",".059","Calculated","1939.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","14","1","271","","1.166","Measured",".001","Calculated",".015","Measured","29.148","Calculated","115.5","Measured",".059","Calculated","1943.2","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","15","1","272","","1.179","Measured",".001","Calculated",".015","Measured","29.475","Calculated","116.8","Measured",".059","Calculated","1965","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","16","1","294","","1.271","Measured",".001","Calculated",".015","Measured","31.776","Calculated","125.9","Measured",".059","Calculated","2118.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","17","1","294","","1.272","Measured",".001","Calculated",".015","Measured","31.799","Calculated","126","Measured",".059","Calculated","2119.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","18","1","293","","1.273","Measured",".001","Calculated",".015","Measured","31.83","Calculated","126.1","Measured",".059","Calculated","2122","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","19","1","294","","1.273","Measured",".001","Calculated",".015","Measured","31.817","Calculated","126.1","Measured",".059","Calculated","2121.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","20","1","294","","1.272","Measured",".001","Calculated",".015","Measured","31.797","Calculated","126","Measured",".059","Calculated","2119.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","21","1","295","","1.278","Measured",".001","Calculated",".015","Measured","31.938","Calculated","126.5","Measured",".059","Calculated","2129.2","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","22","1","305","","1.316","Measured",".001","Calculated",".015","Measured","32.897","Calculated","130.3","Measured",".059","Calculated","2193.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-22-2020","23","1","304","","1.313","Measured",".001","Calculated",".015","Measured","32.817","Calculated","130","Measured",".059","Calculated","2187.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","0","1","280","","1.206","Measured",".001","Calculated",".015","Measured","30.141","Calculated","119.4","Measured",".059","Calculated","2009.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","1","1","279","","1.213","Measured",".001","Calculated",".015","Measured","30.315","Calculated","120.1","Measured",".059","Calculated","2021","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","2","1","280","","1.211","Measured",".001","Calculated",".015","Measured","30.266","Calculated","119.9","Measured",".059","Calculated","2017.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","3","1","279","","1.211","Measured",".001","Calculated",".015","Measured","30.266","Calculated","119.9","Measured",".059","Calculated","2017.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","4","1","280","","1.21","Measured",".001","Calculated",".015","Measured","30.26","Calculated","119.9","Measured",".059","Calculated","2017.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","5","1","280","","1.207","Measured",".001","Calculated",".015","Measured","30.183","Calculated","119.6","Measured",".059","Calculated","2012.2","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","6","1","280","","1.207","Measured",".001","Calculated",".015","Measured","30.162","Calculated","119.5","Measured",".059","Calculated","2010.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","7","1","280","","1.203","Measured",".001","Calculated",".015","Measured","30.068","Calculated","119.1","Measured",".059","Calculated","2004.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","8","1","280","","1.206","Measured",".001","Calculated",".015","Measured","30.161","Calculated","119.5","Measured",".059","Calculated","2010.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","9","1","280","","1.202","Measured",".001","Calculated",".016","Measured","32.059","Calculated","119.1","Measured",".059","Calculated","2003.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","10","1","247","","1.05","Measured",".001","Calculated",".015","Measured","26.244","Calculated","104","Measured",".059","Calculated","1749.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","11","1","277","","1.193","Measured",".001","Calculated",".015","Measured","29.835","Calculated","118.2","Measured",".059","Calculated","1989","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","12","1","278","","1.212","Measured",".001","Calculated",".016","Measured","32.331","Calculated","120.1","Measured",".059","Calculated","2020.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","13","1","272","","1.178","Measured",".001","Calculated",".015","Measured","29.451","Calculated","116.7","Measured",".059","Calculated","1963.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","14","1","270","","1.157","Measured",".001","Calculated",".016","Measured","30.856","Calculated","114.6","Measured",".059","Calculated","1928.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","15","1","255","","1.09","Measured",".001","Calculated",".015","Measured","27.257","Calculated","108","Measured",".059","Calculated","1817.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","16","1","255","","1.107","Measured",".001","Calculated",".015","Measured","27.665","Calculated","109.6","Measured",".059","Calculated","1844.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","17","1","279","","1.215","Measured",".001","Calculated",".016","Measured","32.392","Calculated","120.3","Measured",".059","Calculated","2024.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","18","1","279","","1.22","Measured",".001","Calculated",".016","Measured","32.544","Calculated","120.9","Measured",".059","Calculated","2034","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","19","1","279","","1.217","Measured",".001","Calculated",".016","Measured","32.453","Calculated","120.5","Measured",".059","Calculated","2028.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","20","1","279","","1.216","Measured",".001","Calculated",".015","Measured","30.389","Calculated","120.4","Measured",".059","Calculated","2025.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","21","1","279","","1.218","Measured",".001","Calculated",".016","Measured","32.472","Calculated","120.6","Measured",".059","Calculated","2029.5","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","22","1","279","","1.219","Measured",".001","Calculated",".016","Measured","32.493","Calculated","120.7","Measured",".059","Calculated","2030.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-23-2020","23","1","281","","1.219","Measured",".001","Calculated",".016","Measured","32.512","Calculated","120.8","Measured",".059","Calculated","2032","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","0","1","281","","1.222","Measured",".001","Calculated",".016","Measured","32.573","Calculated","121","Measured",".059","Calculated","2035.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","1","1","281","","1.222","Measured",".001","Calculated",".016","Measured","32.578","Calculated","121","Measured",".059","Calculated","2036.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","2","1","281","","1.225","Measured",".001","Calculated",".015","Measured","30.624","Calculated","121.3","Measured",".059","Calculated","2041.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","3","1","281","","1.224","Measured",".001","Calculated",".016","Measured","32.642","Calculated","121.2","Measured",".059","Calculated","2040.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","4","1","281","","1.217","Measured",".001","Calculated",".015","Measured","30.417","Calculated","120.5","Measured",".059","Calculated","2027.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","5","1","269","","1.156","Measured",".001","Calculated",".015","Measured","28.91","Calculated","114.5","Measured",".059","Calculated","1927.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","6","1","289","","1.259","Measured",".001","Calculated",".015","Measured","31.485","Calculated","124.7","Measured",".059","Calculated","2099","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","7","1","290","","1.25","Measured",".001","Calculated",".015","Measured","31.239","Calculated","123.8","Measured",".059","Calculated","2082.6","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","8","1","270","","1.146","Measured",".001","Calculated",".015","Measured","28.649","Calculated","113.5","Measured",".059","Calculated","1909.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","9","1","245","","1.051","Measured",".001","Calculated",".015","Measured","26.276","Calculated","104.1","Measured",".059","Calculated","1751.7","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","10","1","246","","1.056","Measured",".001","Calculated",".015","Measured","26.39","Calculated","104.6","Measured",".059","Calculated","1759.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","11","1","251","","1.079","Measured",".001","Calculated",".015","Measured","26.967","Calculated","106.8","Measured",".059","Calculated","1797.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","12","1","280","","1.223","Measured",".001","Calculated",".015","Measured","30.575","Calculated","121.1","Measured",".059","Calculated","2038.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","13","1","282","","1.218","Measured",".001","Calculated",".016","Measured","32.482","Calculated","120.6","Measured",".059","Calculated","2030.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","14","1","282","","1.219","Measured",".001","Calculated",".016","Measured","32.514","Calculated","120.8","Measured",".059","Calculated","2032.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","15","1","279","","1.199","Measured",".001","Calculated",".015","Measured","29.975","Calculated","118.8","Measured",".059","Calculated","1998.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","16","1","283","","1.225","Measured",".001","Calculated",".016","Measured","32.672","Calculated","121.4","Measured",".059","Calculated","2042","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","17","1","283","","1.22","Measured",".001","Calculated",".015","Measured","30.495","Calculated","120.8","Measured",".059","Calculated","2033","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","18","1","280","","1.21","Measured",".001","Calculated",".015","Measured","30.26","Calculated","119.9","Measured",".059","Calculated","2017.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","19","1","289","","1.246","Measured",".001","Calculated",".015","Measured","31.16","Calculated","123.5","Measured",".059","Calculated","2077.3","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","20","1","289","","1.249","Measured",".001","Calculated",".015","Measured","31.229","Calculated","123.7","Measured",".059","Calculated","2081.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","21","1","290","","1.249","Measured",".001","Calculated",".015","Measured","31.232","Calculated","123.7","Measured",".059","Calculated","2082.1","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","22","1","281","","1.213","Measured",".001","Calculated",".015","Measured","30.327","Calculated","120.2","Measured",".059","Calculated","2021.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-24-2020","23","1","281","","1.213","Measured",".001","Calculated",".015","Measured","30.329","Calculated","120.2","Measured",".059","Calculated","2021.9","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-25-2020","0","1","304","","1.314","Measured",".001","Calculated",".016","Measured","35.043","Calculated","130.2","Measured",".059","Calculated","2190.2","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-25-2020","1","1","306","","1.317","Measured",".001","Calculated",".015","Measured","32.931","Calculated","130.5","Measured",".059","Calculated","2195.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-25-2020","2","1","306","","1.319","Measured",".001","Calculated",".015","Measured","32.967","Calculated","130.6","Measured",".059","Calculated","2197.8","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-25-2020","3","1","307","","1.32","Measured",".001","Calculated",".015","Measured","32.991","Calculated","130.7","Measured",".059","Calculated","2199.4","1416","4494"
"OR","Hermiston Power Plant","55328","CTG-2","02-25-2020","4","1","306","","1.321","Measured",".001","Calculated",".015","Measured","33.027","Calculated","130.8","Measured",".059","Calculated","2201.8","1416","4494"
